#NSGA2
popsize 90
maxGen 60
numVar 9
numObj 1
numCons 2
stateFieldNames	currentGen	evaluateCount	totalTime	firstFrontCount	frontCount	avgEvalTime	
#end


#Generation 1 / 60
currentGen	1
evaluateCount	90
totalTime	1814.72
firstFrontCount	1
frontCount	86
avgEvalTime	189.121
#end
Var1	Var2	Var3	Var4	Var5	Var6	Var7	Var8	Var9	Obj1	Cons1	Cons2	
100000	393.338	0.76123	0.952985	0.983146	24794.9	29.4426	32.0094	4.24566	103.061	0	0	
100000	393.338	0.760058	0.952985	0.983146	24794.9	29.4426	32.0094	4.24566	103.063	0	0	
100000	399.618	0.764266	1	0.99	24794.9	33.7915	18.357	4.24566	103.065	0	0	
100000	399.618	0.778045	1	0.99	24794.9	33.7915	18.357	4.24566	103.078	0	0	
100000	393.338	0.760058	0.952985	0.983146	24794.9	29.4426	30.8296	4.24566	103.09	0	0	
100000	393.338	0.760058	1	0.99	24794.9	30.216	16.9854	4.24566	103.092	0	0	
100000	393.338	0.778899	0.952985	0.99	24794.9	30.216	23.2755	4.24566	103.115	0	0	
100000	393.338	0.760058	0.952985	0.983146	24794.9	29.4426	29.4519	4.24566	103.134	0	0	
100000	393.338	0.76792	0.946573	0.99	24436.5	29.3842	26.6275	4.24566	103.143	0	0	
100000	393.338	0.760058	1	0.99	24794.9	30.216	16.9854	4.24874	103.144	0	0	
100000	401.593	0.760058	0.952985	0.987682	24794.9	30.3316	20.7895	4.24566	103.144	0	0	
100000	393.338	0.724551	0.936111	0.988967	24794.9	33.0318	28.2467	3.93292	103.163	0	0	
100000	393.338	0.760058	0.952985	0.98913	24794.9	30.216	23.2755	4.24566	103.166	0	0	
100000	393.338	0.760058	0.952985	0.98913	24794.9	30.216	23.2755	4.24566	103.166	0	0	
100000	397.42	0.759887	0.936111	0.985736	24794.9	30.1811	21.8033	3.93292	103.188	0	0	
100000	397.42	0.759887	0.936111	0.985736	24794.9	30.216	21.8033	3.93292	103.194	0	0	
100000	404.172	0.773478	0.936111	0.984189	24794.9	29.9792	28.0017	4.2598	103.206	0	0	
100000	403.918	0.836337	0.953082	0.989151	24794.9	33.3255	26.3903	4.2598	103.212	0	0	
100000	393.338	0.724551	0.936111	0.984444	24794.9	30.216	24.278	3.93292	103.295	0	0	
100000	401.4	0.700148	0.936111	0.984444	24314.4	29.5191	22.3573	3.93292	103.31	0	0	
100000	366.427	0.79352	0.936111	0.99	27032	30.216	22.3573	4.24566	103.336	0	0	
100000	366.427	0.79352	0.936111	0.99	27032	30.216	22.3573	4.24566	103.336	0	0	
100307	393.338	0.724551	0.936111	0.984444	24794.9	30.216	24.278	3.93292	103.336	0	0	
100307	393.338	0.724551	0.936111	0.984444	24794.9	30.216	24.278	3.93292	103.336	0	0	
100000	393.338	0.724551	0.940623	0.984444	24794.9	30.9422	23.7249	3.93292	103.355	0	0	
100000	393.338	0.724551	0.936111	0.983401	24794.9	29.2022	22.3573	3.93292	103.362	0	0	
100000	404.848	0.682405	0.956104	0.99	22944.3	28.7237	36.0721	4.25386	103.367	0	0	
100000	393.338	0.759887	0.936111	0.985736	24794.9	30.216	22.3573	3.93292	103.367	0	0	
100000	393.338	0.759887	0.936111	0.985736	24794.9	30.216	22.3573	3.93292	103.367	0	0	
100000	393.338	0.759887	0.936111	0.985736	24794.9	30.216	22.3573	3.93292	103.367	0	0	
100307	393.338	0.75526	0.936111	0.984444	24794.9	30.216	24.278	3.93316	103.376	0	0	
100000	403.918	0.815089	0.936111	0.989151	24794.9	30.216	21.9623	4.2598	103.377	0	0	
100000	393.338	0.760058	0.945728	0.98913	24614.5	30.216	24.5056	4.24566	103.378	0	0	
100000	393.338	0.773478	0.936111	0.985736	24794.9	30.216	22.3573	3.93292	103.382	0	0	
100000	388.959	0.760058	0.945728	0.98913	24732.4	30.216	26.4442	4.24566	103.386	0	0	
100000	393.338	0.777696	0.936111	0.985674	24794.9	30.216	22.3573	3.93292	103.398	0	0	
100000	405.44	0.682405	0.956104	0.99	22944.3	28.7237	32.5023	4.25386	103.4	0	0	
100000	366.427	0.79352	0.936111	0.989092	27032	30.216	22.3573	4.24566	103.417	0	0	
100000	393.338	0.724551	0.936111	0.984444	24794.9	30.216	22.3573	3.93292	103.45	0	0	
100000	393.338	0.724551	0.936111	0.984444	24794.9	30.216	22.3573	3.93292	103.45	0	0	
100000	393.338	0.724551	0.936111	0.984444	24794.9	30.216	22.3573	3.93292	103.45	0	0	
100267	405.44	0.682405	0.956104	0.99	22944.3	28.7237	32.5023	4.25386	103.45	0	0	
100379	405.44	0.682405	0.956104	0.99	22944.3	28.7237	32.5023	4.25386	103.472	0	0	
100379	405.44	0.682405	0.956104	0.99	22944.3	28.7237	32.5023	4.25386	103.472	0	0	
100000	393.338	0.724551	0.936111	0.984444	24794.9	30.216	22.1181	3.93292	103.476	0	0	
100000	389.464	0.773478	0.964915	0.99	23965.2	31.5076	23.9722	3.93292	103.478	0	0	
100000	400.165	0.682405	0.982333	0.99	22944.3	30.548	32.5023	4.25386	103.48	0	0	
100000	393.338	0.778899	0.9327	0.99	24794.9	30.216	24.0947	4.24566	103.484	0	0	
100000	393.338	0.773478	0.936111	0.99	24794.9	30.216	23.1927	4.24566	103.499	0	0	
100000	401.023	0.773478	0.936111	0.984189	24794.9	30.216	26.3903	4.2598	103.508	0	0	
100000	401.023	0.773478	0.936111	0.984189	24794.9	30.216	26.3903	4.2598	103.508	0	0	
100379	405.44	0.682405	0.956104	0.99	22944.3	29.1218	32.5023	4.25386	103.538	0	0	
100000	389.464	0.773478	0.936111	0.99	23965.2	30.216	31.353	3.93292	103.57	0	0	
100718	405.44	0.682405	0.956104	0.99	22944.3	28.7237	32.5023	4.25386	103.579	0	0	
100718	405.44	0.682405	0.956104	0.99	22944.3	28.7237	32.5023	4.25386	103.579	0	0	
100000	393.338	0.764469	0.949697	0.99	23881.1	28.4952	32.8583	4.27064	103.58	0	0	
100000	393.338	0.773478	0.936111	0.99	24794.9	30.216	22.3573	4.24566	103.59	0	0	
100000	372.194	0.773478	1	0.99	24502.4	30.216	20.4738	4.22042	103.591	0	0	
100000	393.338	0.760058	0.952985	0.983146	24272.2	29.4111	28.9606	4.24566	103.617	0	0	
100000	393.338	0.760058	0.952985	0.983146	24272.2	29.4111	28.9606	4.24566	103.617	0	0	
100000	393.338	0.703186	0.934237	0.99	23996.7	32.7033	37.0102	3.93301	103.626	0	0	
100000	396.787	0.706808	0.956104	0.987836	23424.8	29.4206	36.0721	4.25386	103.645	0	0	
100000	393.338	0.773478	0.936111	0.99	24794.9	30.216	22.3573	4.24962	103.655	0	0	
100000	393.338	0.773478	0.936111	0.99	24794.9	30.216	22.3573	4.24962	103.655	0	0	
100000	396.439	0.70113	0.97927	0.983254	23996.7	32.7033	31.3949	4.25013	103.656	0	0	
100000	393.338	0.771516	0.944435	0.99	24257.6	30.1696	32.8583	4.27064	103.657	0	0	
100000	393.338	0.773478	0.937218	0.99	24794.9	30.216	22.3573	4.25163	103.66	0	0	
100718	405.44	0.70112	0.941409	0.983889	23573.3	28.7237	36.7891	4.25185	103.671	0	0	
100000	393.338	0.800708	0.936111	0.99	24794.9	30.216	22.3573	4.24962	103.671	0	0	
100000	393.338	0.773478	1	0.986023	24502.4	30.216	15.6156	4.22042	103.673	0	0	
100078	405.44	0.682405	0.956104	0.99	22944.3	28.7237	40.4709	4.27738	103.683	0	0	
100000	383.446	0.764266	1	0.99	24794.9	33.7915	20.587	4.24566	103.686	0	0	
100000	393.338	0.762937	0.940117	0.989182	23996.7	28.3535	39.7223	4.27643	103.694	0	0	
100000	378.953	0.760058	0.952985	0.98913	24794.9	30.216	27.6786	4.24566	103.699	0	0	
100000	400.967	0.690397	0.947024	0.989182	23919	30.216	45.7454	4.29058	103.703	0	0	



#Generation 48 / 60
currentGen	48
evaluateCount	4320
totalTime	21028.7
firstFrontCount	1
frontCount	75
avgEvalTime	65.2426
#end
Var1	Var2	Var3	Var4	Var5	Var6	Var7	Var8	Var9	Obj1	Cons1	Cons2	
100000	399.618	0.76498	1	0.99	24794.9	30.216	17.0287	4.22405	102.382	0	0	
100000	399.618	0.723862	1	0.99	24794.9	30.216	17.0287	4.23409	102.521	0	0	
100000	400.88	0.760058	0.952985	0.98913	24677	30.216	25.74	4.24566	102.661	0	0	
100000	399.618	0.764266	1	0.99	24794.9	30.216	17.0287	4.24566	102.729	0	0	
100000	393.338	0.760058	0.952985	0.98913	24794.9	29.8495	27.6786	4.24566	102.787	0	0	
100000	399.618	0.764266	1	0.99	24794.9	30.6893	17.0287	4.24566	102.813	0	0	
100000	393.338	0.760058	0.952985	0.98913	24794.9	30.216	27.6786	4.24566	102.852	0	0	
100000	393.338	0.760058	0.952985	0.98913	24794.9	30.216	27.6786	4.24566	102.852	0	0	
100000	393.051	0.760058	0.952985	0.98913	24794.9	30.216	27.6786	4.24566	102.871	0	0	
100000	393.338	0.76792	0.946573	0.989865	24436.5	29.3842	36.5802	4.24566	102.875	0	0	
100000	393.338	0.76792	0.951989	0.99	24436.5	29.3842	29.4519	4.24566	102.905	0	0	
100000	393.338	0.76792	0.951989	0.99	24436.5	29.3842	29.4519	4.24566	102.905	0	0	
100000	403.918	0.756524	0.936111	0.989151	24794.9	30.216	26.3903	4.2598	102.912	0	0	
100000	393.338	0.738738	0.952985	0.987713	24794.9	30.216	27.6786	4.24566	102.949	0	0	
100000	394.683	0.709838	1	0.99	24794.9	30.216	17.0287	4.2425	102.949	0	0	
100000	401.023	0.773478	0.936111	0.99	24794.9	29.9716	26.3903	4.2598	102.965	0	0	
100000	401.023	0.773478	0.936111	0.99	24794.9	29.9716	26.3903	4.2598	102.965	0	0	
100000	401.023	0.773478	0.936111	0.99	24794.9	29.9716	26.3903	4.2598	102.965	0	0	
100000	399.618	0.778045	1	0.989834	24742.8	33.7915	19.2171	4.24566	102.978	0	0	
100000	393.338	0.760058	0.961013	0.98913	24794.9	30.216	23.2755	4.24566	103	0	0	
100000	403.918	0.815089	0.936111	0.989151	24794.9	30.216	26.3903	4.2598	103.012	0	0	
100000	393.338	0.76792	0.946573	0.99	24436.5	29.3842	29.4519	4.24566	103.012	0	0	
100000	409.967	0.801994	0.948473	0.98913	24794.9	34.3162	23.8285	4.24566	103.036	0	0	
100000	393.338	0.76123	0.952985	0.983146	24794.9	29.4426	32.0094	4.24566	103.061	0	0	
100000	393.338	0.760058	0.952985	0.983146	24794.9	29.4426	32.0094	4.24566	103.063	0	0	
100000	399.618	0.764266	1	0.99	24794.9	33.7915	18.357	4.24566	103.065	0	0	
100000	399.618	0.778045	1	0.99	24794.9	33.7915	18.357	4.24566	103.078	0	0	
100000	393.338	0.731331	0.952985	0.983146	24794.9	29.4426	29.4519	4.24566	103.088	0	0	
100000	393.338	0.760058	0.952985	0.983146	24794.9	29.4426	30.8296	4.24566	103.09	0	0	
100000	393.338	0.760058	1	0.99	24794.9	30.216	16.9854	4.24566	103.092	0	0	
100000	393.338	0.778899	0.952985	0.99	24794.9	30.216	23.2755	4.24566	103.115	0	0	
100000	393.338	0.760058	0.952985	0.983146	24794.9	29.4426	29.4519	4.24566	103.134	0	0	
100000	393.338	0.76792	0.946573	0.99	24436.5	29.3842	26.6275	4.24566	103.143	0	0	
100000	393.338	0.760058	1	0.99	24794.9	30.216	16.9854	4.24874	103.144	0	0	
100000	401.593	0.760058	0.952985	0.987682	24794.9	30.3316	20.7895	4.24566	103.144	0	0	
100000	393.338	0.724551	0.936111	0.988967	24794.9	33.0318	28.2467	3.93292	103.163	0	0	
100000	393.338	0.760058	0.952985	0.98913	24794.9	30.216	23.2755	4.24566	103.166	0	0	
100000	393.338	0.760058	0.952985	0.98913	24794.9	30.216	23.2755	4.24566	103.166	0	0	
100000	397.42	0.759887	0.936111	0.985736	24794.9	30.1811	21.8033	3.93292	103.188	0	0	
100000	397.42	0.759887	0.936111	0.985736	24794.9	30.216	21.8033	3.93292	103.194	0	0	
100000	404.172	0.773478	0.936111	0.984189	24794.9	29.9792	28.0017	4.2598	103.206	0	0	
100000	403.918	0.836337	0.953082	0.989151	24794.9	33.3255	26.3903	4.2598	103.212	0	0	
100000	393.338	0.724551	0.936111	0.984444	24794.9	30.216	24.278	3.93292	103.295	0	0	
100000	401.4	0.700148	0.936111	0.984444	24314.4	29.5191	22.3573	3.93292	103.31	0	0	
100000	366.427	0.79352	0.936111	0.99	27032	30.216	22.3573	4.24566	103.336	0	0	
100000	366.427	0.79352	0.936111	0.99	27032	30.216	22.3573	4.24566	103.336	0	0	
100307	393.338	0.724551	0.936111	0.984444	24794.9	30.216	24.278	3.93292	103.336	0	0	
100307	393.338	0.724551	0.936111	0.984444	24794.9	30.216	24.278	3.93292	103.336	0	0	
100000	393.338	0.724551	0.940623	0.984444	24794.9	30.9422	23.7249	3.93292	103.355	0	0	
100000	393.338	0.724551	0.936111	0.983401	24794.9	29.2022	22.3573	3.93292	103.362	0	0	
100000	404.848	0.682405	0.956104	0.99	22944.3	28.7237	36.0721	4.25386	103.367	0	0	
100000	393.338	0.759887	0.936111	0.985736	24794.9	30.216	22.3573	3.93292	103.367	0	0	
100000	393.338	0.759887	0.936111	0.985736	24794.9	30.216	22.3573	3.93292	103.367	0	0	
100000	393.338	0.759887	0.936111	0.985736	24794.9	30.216	22.3573	3.93292	103.367	0	0	
100307	393.338	0.75526	0.936111	0.984444	24794.9	30.216	24.278	3.93316	103.376	0	0	
100000	403.918	0.815089	0.936111	0.989151	24794.9	30.216	21.9623	4.2598	103.377	0	0	
100000	393.338	0.760058	0.945728	0.98913	24614.5	30.216	24.5056	4.24566	103.378	0	0	
100000	393.338	0.773478	0.936111	0.985736	24794.9	30.216	22.3573	3.93292	103.382	0	0	
100000	388.959	0.760058	0.945728	0.98913	24732.4	30.216	26.4442	4.24566	103.386	0	0	
100000	393.338	0.777696	0.936111	0.985674	24794.9	30.216	22.3573	3.93292	103.398	0	0	
100000	405.44	0.682405	0.956104	0.99	22944.3	28.7237	32.5023	4.25386	103.4	0	0	
100000	366.427	0.79352	0.936111	0.989092	27032	30.216	22.3573	4.24566	103.417	0	0	
100000	393.338	0.724551	0.936111	0.984444	24794.9	30.216	22.3573	3.93292	103.45	0	0	
100000	393.338	0.724551	0.936111	0.984444	24794.9	30.216	22.3573	3.93292	103.45	0	0	
100000	393.338	0.724551	0.936111	0.984444	24794.9	30.216	22.3573	3.93292	103.45	0	0	
100267	405.44	0.682405	0.956104	0.99	22944.3	28.7237	32.5023	4.25386	103.45	0	0	
100379	405.44	0.682405	0.956104	0.99	22944.3	28.7237	32.5023	4.25386	103.472	0	0	
100379	405.44	0.682405	0.956104	0.99	22944.3	28.7237	32.5023	4.25386	103.472	0	0	
100000	393.338	0.724551	0.936111	0.984444	24794.9	30.216	22.1181	3.93292	103.476	0	0	
100000	389.464	0.773478	0.964915	0.99	23965.2	31.5076	23.9722	3.93292	103.478	0	0	
100000	400.165	0.682405	0.982333	0.99	22944.3	30.548	32.5023	4.25386	103.48	0	0	
100000	393.338	0.778899	0.9327	0.99	24794.9	30.216	24.0947	4.24566	103.484	0	0	
100000	393.338	0.773478	0.936111	0.99	24794.9	30.216	23.1927	4.24566	103.499	0	0	
100000	401.023	0.773478	0.936111	0.984189	24794.9	30.216	26.3903	4.2598	103.508	0	0	
100000	401.023	0.773478	0.936111	0.984189	24794.9	30.216	26.3903	4.2598	103.508	0	0	
100000	374.619	0.760058	0.952985	0.98913	24794.9	30.216	27.6786	4.2166	103.518	0	0	
100379	405.44	0.682405	0.956104	0.99	22944.3	29.1218	32.5023	4.25386	103.538	0	0	
100379	405.44	0.711385	0.956104	0.99	22944.3	28.7237	30.7185	4.25386	103.551	0	0	
100000	389.464	0.773478	0.936111	0.99	23965.2	30.216	31.353	3.93292	103.57	0	0	
100718	405.44	0.682405	0.956104	0.99	22944.3	28.7237	32.5023	4.25386	103.579	0	0	
100718	405.44	0.682405	0.956104	0.99	22944.3	28.7237	32.5023	4.25386	103.579	0	0	
100000	393.338	0.764469	0.949697	0.99	23881.1	28.4952	32.8583	4.27064	103.58	0	0	
100000	393.338	0.773478	0.936111	0.99	24794.9	30.216	22.3573	4.24566	103.59	0	0	
100000	372.194	0.773478	1	0.99	24502.4	30.216	20.4738	4.22042	103.591	0	0	
100000	393.338	0.760058	0.952985	0.983146	24272.2	29.4111	28.9606	4.24566	103.617	0	0	
100000	393.338	0.760058	0.952985	0.983146	24272.2	29.4111	28.9606	4.24566	103.617	0	0	
100000	393.338	0.703186	0.934237	0.99	23996.7	32.7033	37.0102	3.93301	103.626	0	0	
100000	380.36	0.76792	0.951989	0.99	24436.5	29.3842	29.4519	4.24566	103.627	0	0	
100000	396.787	0.706808	0.956104	0.987836	23424.8	29.4206	36.0721	4.25386	103.645	0	0	
100000	393.338	0.773478	0.936111	0.99	24794.9	30.216	22.3573	4.24962	103.655	0	0	



#Generation 49 / 60
currentGen	49
evaluateCount	4410
totalTime	21430.1
firstFrontCount	1
frontCount	74
avgEvalTime	66.167
#end
Var1	Var2	Var3	Var4	Var5	Var6	Var7	Var8	Var9	Obj1	Cons1	Cons2	
100000	399.618	0.76498	1	0.99	24794.9	30.216	17.0287	4.22405	102.382	0	0	
100000	399.618	0.723862	1	0.99	24794.9	30.216	17.0287	4.23409	102.521	0	0	
100000	400.88	0.760058	0.952985	0.98913	24677	30.216	25.74	4.24566	102.661	0	0	
100000	399.618	0.764266	1	0.99	24794.9	30.216	17.0287	4.24566	102.729	0	0	
100000	393.051	0.760058	0.952985	0.98913	24794.9	30.216	31.3424	4.24566	102.734	0	0	
100000	400.203	0.801994	0.948473	0.98913	24794.9	29.5612	23.8285	4.24566	102.781	0	0	
100000	393.338	0.760058	0.952985	0.98913	24794.9	29.8495	27.6786	4.24566	102.787	0	0	
100000	399.618	0.764266	1	0.99	24794.9	30.6893	17.0287	4.24566	102.813	0	0	
100000	401.023	0.772149	0.936111	0.99	24794.9	29.9716	28.6832	4.2598	102.85	0	0	
100000	393.338	0.760058	0.952985	0.98913	24794.9	30.216	27.6786	4.24566	102.852	0	0	
100000	393.338	0.760058	0.952985	0.98913	24794.9	30.216	27.6786	4.24566	102.852	0	0	
100000	398.869	0.760058	1	0.99	24794.9	30.6531	16.9854	4.24566	102.857	0	0	
100000	393.051	0.760058	0.952985	0.98913	24794.9	30.216	27.6786	4.24566	102.871	0	0	
100000	393.338	0.76792	0.946573	0.989865	24436.5	29.3842	36.5802	4.24566	102.875	0	0	
100000	393.338	0.76792	0.951989	0.99	24436.5	29.3842	29.4519	4.24566	102.905	0	0	
100000	393.338	0.76792	0.951989	0.99	24436.5	29.3842	29.4519	4.24566	102.905	0	0	
100000	403.918	0.756524	0.936111	0.989151	24794.9	30.216	26.3903	4.2598	102.912	0	0	
100000	397.186	0.744084	1	0.99	24794.9	33.7915	19.9863	4.24566	102.915	0	0	
100000	393.338	0.738738	0.952985	0.987713	24794.9	30.216	27.6786	4.24566	102.949	0	0	
100000	394.683	0.709838	1	0.99	24794.9	30.216	17.0287	4.2425	102.949	0	0	
100000	401.023	0.773478	0.936111	0.99	24794.9	29.9716	26.3903	4.2598	102.965	0	0	
100000	401.023	0.773478	0.936111	0.99	24794.9	29.9716	26.3903	4.2598	102.965	0	0	
100000	401.023	0.773478	0.936111	0.99	24794.9	29.9716	26.3903	4.2598	102.965	0	0	
100000	401.023	0.773478	0.936111	0.99	24794.9	29.9716	26.3903	4.2598	102.965	0	0	
100000	399.618	0.778045	1	0.989834	24742.8	33.7915	19.2171	4.24566	102.978	0	0	
100000	393.338	0.760058	0.961013	0.98913	24794.9	30.216	23.2755	4.24566	103	0	0	
100000	403.918	0.815089	0.936111	0.989151	24794.9	30.216	26.3903	4.2598	103.012	0	0	
100000	393.338	0.76792	0.946573	0.99	24436.5	29.3842	29.4519	4.24566	103.012	0	0	
100000	393.338	0.760058	0.952985	0.984461	24794.9	29.7879	32.0094	4.24566	103.014	0	0	
100000	393.338	0.773478	0.956228	0.99	24794.9	30.0546	23.1927	4.24566	103.019	0	0	
100000	409.967	0.801994	0.948473	0.98913	24794.9	34.3162	23.8285	4.24566	103.036	0	0	
100000	393.338	0.76123	0.952985	0.983146	24794.9	29.4426	32.0094	4.24566	103.061	0	0	
100000	393.338	0.76123	0.952985	0.983146	24794.9	29.4426	32.0094	4.24566	103.061	0	0	
100000	393.338	0.760058	0.952985	0.983146	24794.9	29.4426	32.0094	4.24566	103.063	0	0	
100000	399.618	0.764266	1	0.99	24794.9	33.7915	18.357	4.24566	103.065	0	0	
100000	399.618	0.778045	1	0.99	24794.9	33.7915	18.357	4.24566	103.078	0	0	
100000	393.338	0.731331	0.952985	0.983146	24794.9	29.4426	29.4519	4.24566	103.088	0	0	
100000	393.338	0.760058	0.952985	0.983146	24794.9	29.4426	30.8296	4.24566	103.09	0	0	
100000	393.338	0.760058	1	0.99	24794.9	30.216	16.9854	4.24566	103.092	0	0	
100000	393.338	0.760058	0.952985	0.99	24794.9	30.216	23.2755	4.24566	103.099	0	0	
100000	393.338	0.767871	0.952985	0.99	24794.9	30.216	23.2755	4.24566	103.104	0	0	
100000	393.338	0.778899	0.952985	0.99	24794.9	30.216	23.2755	4.24566	103.115	0	0	
100000	393.338	0.760058	0.952985	0.983146	24794.9	29.4426	29.4519	4.24566	103.134	0	0	
100000	393.338	0.76792	0.946573	0.99	24436.5	29.3842	26.6275	4.24566	103.143	0	0	
100000	393.338	0.760058	1	0.99	24794.9	30.216	16.9854	4.24874	103.144	0	0	
100000	401.593	0.760058	0.952985	0.987682	24794.9	30.3316	20.7895	4.24566	103.144	0	0	
100000	393.338	0.724551	0.936111	0.988967	24794.9	33.0318	28.2467	3.93292	103.163	0	0	
100000	393.338	0.724551	0.936111	0.988967	24794.9	33.0318	28.2467	3.93292	103.163	0	0	
100000	393.338	0.760058	0.952985	0.98913	24794.9	30.216	23.2755	4.24566	103.166	0	0	
100000	393.338	0.760058	0.952985	0.98913	24794.9	30.216	23.2755	4.24566	103.166	0	0	
100000	393.338	0.760058	0.952985	0.98913	24794.9	30.216	23.2755	4.24566	103.166	0	0	
100000	397.42	0.759887	0.936111	0.985736	24794.9	30.1811	21.8033	3.93292	103.188	0	0	
100000	397.42	0.759887	0.936111	0.985736	24794.9	30.216	21.8033	3.93292	103.194	0	0	
100000	404.172	0.773478	0.936111	0.984189	24794.9	29.9792	28.0017	4.2598	103.206	0	0	
100000	403.918	0.836337	0.953082	0.989151	24794.9	33.3255	26.3903	4.2598	103.212	0	0	
100000	366.427	0.79352	0.936111	0.982563	26500.4	26.3579	23.7479	4.24566	103.276	0	0	
100000	393.338	0.724551	0.936111	0.984444	24794.9	30.216	24.278	3.93292	103.295	0	0	
100000	401.4	0.700148	0.936111	0.984444	24314.4	29.5191	22.3573	3.93292	103.31	0	0	
100000	366.427	0.79352	0.936111	0.99	27032	30.216	22.3573	4.24566	103.336	0	0	
100000	366.427	0.79352	0.936111	0.99	27032	30.216	22.3573	4.24566	103.336	0	0	
100307	393.338	0.724551	0.936111	0.984444	24794.9	30.216	24.278	3.93292	103.336	0	0	
100307	393.338	0.724551	0.936111	0.984444	24794.9	30.216	24.278	3.93292	103.336	0	0	
100000	393.338	0.724551	0.940623	0.984444	24794.9	30.9422	23.7249	3.93292	103.355	0	0	
100000	393.338	0.724551	0.936111	0.983401	24794.9	29.2022	22.3573	3.93292	103.362	0	0	
100000	404.848	0.682405	0.956104	0.99	22944.3	28.7237	36.0721	4.25386	103.367	0	0	
100000	393.338	0.759887	0.936111	0.985736	24794.9	30.216	22.3573	3.93292	103.367	0	0	
100000	393.338	0.759887	0.936111	0.985736	24794.9	30.216	22.3573	3.93292	103.367	0	0	
100000	393.338	0.759887	0.936111	0.985736	24794.9	30.216	22.3573	3.93292	103.367	0	0	
100307	393.338	0.75526	0.936111	0.984444	24794.9	30.216	24.278	3.93316	103.376	0	0	
100000	403.918	0.815089	0.936111	0.989151	24794.9	30.216	21.9623	4.2598	103.377	0	0	
100000	393.338	0.760058	0.945728	0.98913	24614.5	30.216	24.5056	4.24566	103.378	0	0	
100000	405.44	0.682405	0.956104	0.99	22944.3	28.7237	32.5023	4.25265	103.381	0	0	
100000	393.338	0.773478	0.936111	0.985736	24794.9	30.216	22.3573	3.93292	103.382	0	0	
100000	388.959	0.760058	0.945728	0.98913	24732.4	30.216	26.4442	4.24566	103.386	0	0	
100000	388.959	0.763665	0.945728	0.98913	24732.4	30.216	26.4442	4.24566	103.387	0	0	
100000	403.918	0.815089	0.936111	0.989151	24794.9	30.1995	21.7804	4.2598	103.395	0	0	
100000	366.427	0.844015	0.936111	0.989092	27032	30.216	22.6523	4.24566	103.398	0	0	
100000	393.338	0.777696	0.936111	0.985674	24794.9	30.216	22.3573	3.93292	103.398	0	0	
100000	405.44	0.682405	0.956104	0.99	22944.3	28.7237	32.5023	4.25386	103.4	0	0	
100000	401.593	0.760058	0.952985	0.982378	24794.9	30.3316	22.1551	4.24566	103.41	0	0	
100000	366.427	0.79352	0.936111	0.989092	27032	30.216	22.3573	4.24566	103.417	0	0	
100307	393.338	0.724551	0.936111	0.984444	24794.9	30.216	23.0955	3.93292	103.432	0	0	
100000	393.338	0.724551	0.936111	0.984444	24794.9	30.216	22.3573	3.93292	103.45	0	0	
100000	393.338	0.724551	0.936111	0.984444	24794.9	30.216	22.3573	3.93292	103.45	0	0	
100000	393.338	0.724551	0.936111	0.984444	24794.9	30.216	22.3573	3.93292	103.45	0	0	
100267	405.44	0.682405	0.956104	0.99	22944.3	28.7237	32.5023	4.25386	103.45	0	0	
100379	405.44	0.682405	0.956104	0.99	22944.3	28.7237	32.5023	4.25386	103.472	0	0	
100379	405.44	0.682405	0.956104	0.99	22944.3	28.7237	32.5023	4.25386	103.472	0	0	
100000	393.338	0.724551	0.936111	0.984444	24794.9	30.216	22.1181	3.93292	103.476	0	0	
100000	389.464	0.773478	0.964915	0.99	23965.2	31.5076	23.9722	3.93292	103.478	0	0	



#Generation 50 / 60
currentGen	50
evaluateCount	4500
totalTime	21906.6
firstFrontCount	1
frontCount	72
avgEvalTime	78.5103
#end
Var1	Var2	Var3	Var4	Var5	Var6	Var7	Var8	Var9	Obj1	Cons1	Cons2	
100000	399.618	0.76498	1	0.99	24794.9	30.216	17.0287	4.22405	102.382	0	0	
100000	399.618	0.723862	1	0.99	24794.9	30.216	17.0287	4.23409	102.521	0	0	
100000	400.88	0.760058	0.952985	0.98913	24677	30.216	25.74	4.24566	102.661	0	0	
100000	399.618	0.764266	1	0.99	24794.9	30.216	17.0287	4.24566	102.729	0	0	
100000	393.051	0.760058	0.952985	0.98913	24794.9	30.216	31.3424	4.24566	102.734	0	0	
100000	400.203	0.801994	0.948473	0.98913	24794.9	29.5612	23.8285	4.24566	102.781	0	0	
100000	393.338	0.760058	0.952985	0.98913	24794.9	29.8495	27.6786	4.24566	102.787	0	0	
100000	399.618	0.764266	1	0.99	24794.9	30.6893	17.0287	4.24566	102.813	0	0	
100000	393.051	0.757797	0.952985	0.98913	24794.9	30.216	27.6786	4.24226	102.814	0	0	
100000	401.023	0.772149	0.936111	0.99	24794.9	29.9716	28.6832	4.2598	102.85	0	0	
100000	393.338	0.760058	0.952985	0.98913	24794.9	30.216	27.6786	4.24566	102.852	0	0	
100000	393.338	0.760058	0.952985	0.98913	24794.9	30.216	27.6786	4.24566	102.852	0	0	
100000	393.338	0.760058	0.952985	0.98913	24794.9	30.216	27.6786	4.24566	102.852	0	0	
100000	403.918	0.788201	0.941282	0.989143	24794.9	30.216	26.3903	4.2598	102.853	0	0	
100000	398.869	0.760058	1	0.99	24794.9	30.6531	16.9854	4.24566	102.857	0	0	
100000	393.338	0.76792	0.946573	0.99	24436.5	29.3842	36.5802	4.24566	102.865	0	0	
