#NSGA2
popsize 90
maxGen 60
numVar 9
numObj 1
numCons 2
stateFieldNames	currentGen	evaluateCount	totalTime	firstFrontCount	frontCount	avgEvalTime	
#end


#Generation 1 / 60
currentGen	1
evaluateCount	90
totalTime	2519.63
firstFrontCount	1
frontCount	75
avgEvalTime	396.713
#end
Var1	Var2	Var3	Var4	Var5	Var6	Var7	Var8	Var9	Obj1	Cons1	Cons2	
100000	186.821	0.87679	0.370712	0.267399	39402	97.6262	78.0421	7.48085	644.69	0	0	
100000	169.947	0.910296	0.410149	0.267399	39402	96.0981	72.8733	7.39488	644.902	0	0	
100000	169.947	0.910296	0.410149	0.267399	39402	96.0981	74.0203	7.10341	645.095	0	0	
100000	169.947	0.910296	0.405673	0.267399	40262.6	100	74.0203	7.10341	645.222	0	0	
100000	166.301	0.881449	0.38089	0.267399	39402	97.4972	75.0056	6.89658	646.167	0	0	
100000	164.335	0.87679	0.370712	0.267399	39402	96.0981	72.8733	6.50105	647.158	0	0	
100000	153.311	0.87679	0.370712	0.287354	39402	96.6508	70.0573	6.7848	648.948	0	0	
100000	169.947	0.910296	0.410149	0.267399	39402	96.0981	69.8184	7.39488	648.977	0	0	
100000	169.947	0.910842	0.410149	0.267399	40118.1	96.5713	72.8733	7.45828	649.116	0	0	
100000	182.175	0.87679	0.370712	0.267399	40335.7	100	74.0531	7.30597	649.39	0	0	
100000	169.447	0.910296	0.410149	0.267399	39784.3	96.5586	72.8733	7.28325	650.475	0	0	
100000	169.947	0.910296	0.409364	0.267399	39730.1	96.0981	72.729	7.01628	650.877	0	0	
100053	169.947	0.904434	0.408052	0.267399	39402	96.3909	72.8733	7.45931	650.926	0	0	
100053	169.947	0.904434	0.408052	0.267399	39402	96.3909	72.8733	7.45931	650.926	0	0	
100053	169.947	0.901942	0.408052	0.267399	39402	96.3909	72.8733	7.48072	651.631	0	0	
100053	169.947	0.901942	0.408052	0.267399	39402	96.3909	72.8733	7.48072	651.631	0	0	
100000	161.887	0.87679	0.370712	0.280434	39402	96.4651	73.8159	7.05654	652.641	0	0	
100000	169.947	0.876437	0.370712	0.271042	39817.3	96.9826	76.1413	7.29579	652.915	0	0	
100000	189.591	0.920008	0.370712	0.286771	39402	96.9755	72.9131	7.45828	653.1	0	0	
100000	189.591	0.892132	0.370712	0.267399	39402	96.0981	72.9131	7.45828	653.356	0	0	
100000	161.941	0.87679	0.380849	0.267399	39402	96.0981	76.1958	6.7848	653.895	0	0	
100000	161.941	0.87679	0.380849	0.267399	39402	96.0981	76.1958	6.7848	653.895	0	0	
100000	164.335	0.87679	0.370712	0.267399	39402	96.0981	74.9216	6.64322	654.587	0	0	
100000	164.128	0.910636	0.408075	0.267399	41276.9	95.1824	72.8733	7.45828	654.634	0	0	
100000	169.947	0.881449	0.38089	0.267399	39402	96.0981	74.0203	6.89658	655.418	0	0	
100000	169.947	0.870162	0.370712	0.274282	39402	96.0981	69.3481	7.45828	655.596	0	0	
100000	160.667	0.905637	0.399971	0.267399	39402	91.4443	72.8733	6.99163	655.779	0	0	
100000	169.947	0.910842	0.410149	0.267399	39402	96.0981	72.8733	7.45828	656.006	0	0	
100000	154.811	0.910296	0.410149	0.267399	41120	95.396	72.8733	7.28325	656.556	0	0	
100000	164.128	0.910842	0.408075	0.267399	41276.9	96.2763	72.8733	7.45828	657.27	0	0	
100000	150.903	0.876317	0.370712	0.289889	39402	93.4814	72.8733	7.27629	657.345	0	0	
100053	169.947	0.901942	0.408052	0.260013	39402	96.3909	72.8733	7.60247	657.473	0	0	
100000	169.947	0.910842	0.410149	0.267399	39402	99.6735	71.0564	7.41431	657.662	0	0	
100000	165.609	0.87679	0.370712	0.267399	39402	96.0981	72.8733	6.7848	657.926	0	0	
100000	160.667	0.905637	0.399971	0.267399	39402	87.6963	65.1098	6.99163	658.035	0	0	
100000	211.966	0.910842	0.361474	0.267399	39402	96.8955	72.8733	7.45828	658.244	0	0	
100000	211.966	0.910842	0.361474	0.267399	39402	96.8955	72.8733	7.45828	658.244	0	0	
100000	169.947	0.910296	0.410149	0.267399	39402	96.0981	76.706	7.4986	658.318	0	0	
100000	169.947	0.870162	0.370712	0.274282	39402	96.0981	67.7855	7.45828	660.491	0	0	
100000	169.947	0.910296	0.410149	0.267399	39402	93.2107	72.8733	7.53027	661.098	0	0	
100020	169.947	0.87679	0.370712	0.267399	40335.7	100	74.0531	7.45828	662.913	0	0	
100000	169.947	0.910296	0.410149	0.267399	39402	96.0981	64.1609	7.53027	662.995	0	0	
100000	169.947	0.910296	0.410149	0.267399	39402	96.0981	64.1609	7.53027	662.995	0	0	
100000	169.947	0.87679	0.370712	0.267399	40335.7	100	74.0531	7.45828	663.036	0	0	
100000	169.947	0.87679	0.370712	0.267399	40335.7	100	74.0531	7.45828	663.036	0	0	
100000	169.947	0.934774	0.410149	0.267399	38617.3	91.0902	72.8733	6.7576	663.104	0	0	
100000	256.636	0.849058	0.297505	0.25297	40212.8	100	67.7709	7.47922	663.176	0	0	
100000	256.636	0.849058	0.297505	0.25297	40212.8	100	67.7709	7.47922	663.176	0	0	
100000	256.349	0.849058	0.297505	0.25297	40212.8	100	67.7709	7.47922	663.74	0	0	
100000	189.591	0.920008	0.384377	0.286771	37300.3	96.9755	72.9131	7.49504	663.897	0	0	
112770	160.667	0.858952	0.370712	0.267399	42939.7	96.0981	72.8733	7.59495	664.656	0	0	
112770	160.667	0.858952	0.370712	0.267399	42939.7	96.0981	72.8733	7.59495	664.656	0	0	
112770	160.667	0.858952	0.370712	0.267399	42939.7	96.0981	72.8733	7.59495	664.656	0	0	
100000	166.301	0.881449	0.38089	0.267399	39402	96.0981	80.0085	6.89658	664.814	0	0	
100000	156.35	0.858602	0.370712	0.267399	39402	96.0981	72.8733	7.45828	664.985	0	0	
100000	169.947	0.910842	0.410149	0.267399	39402	99.6735	71.0564	7.45828	665.441	0	0	
106567	158.196	0.825626	0.370712	0.262369	39812.1	96.9826	76.1413	7.35489	665.71	0	0	
100000	169.947	0.87679	0.370712	0.267399	39402	96.0981	74.0531	7.45828	666.031	0	0	
100000	169.947	0.87679	0.370712	0.267399	39402	96.0981	74.0531	7.45828	666.031	0	0	
100000	211.966	0.917189	0.361474	0.267399	39402	96.8955	72.8733	7.45828	666.624	0	0	
100000	169.777	0.881253	0.358904	0.27943	39402	96.4651	74.3635	6.7848	666.767	0	0	
100020	169.947	0.87679	0.368149	0.267399	40335.7	100	74.0531	7.45828	666.806	0	0	
100000	242.251	0.8446	0.297505	0.25297	40212.8	100	67.7709	7.47922	666.954	0	0	
100000	169.947	0.910296	0.410149	0.267399	39402	96.0981	72.8733	7.53027	667.12	0	0	



#Generation 53 / 60
currentGen	53
evaluateCount	4770
totalTime	178052
firstFrontCount	1
frontCount	84
avgEvalTime	710.849
#end
Var1	Var2	Var3	Var4	Var5	Var6	Var7	Var8	Var9	Obj1	Cons1	Cons2	
100000	169.947	0.910296	0.403354	0.278462	41120	95.396	72.8733	7.4058	615.425	0	0	
100000	169.091	0.923028	0.410149	0.282496	41120	95.396	72.8733	7.39488	615.746	0	0	
100000	168.922	0.87679	0.393737	0.280434	39402	100	71.1515	7.5798	619.742	0	0	
100000	169.091	0.923028	0.410149	0.282496	41120	98.6102	72.8733	7.39488	621.295	0	0	
100000	169.947	0.910296	0.403354	0.278462	41120	100	72.8733	7.4058	622.909	0	0	
100000	168.922	0.87679	0.370712	0.280434	39402	96.4651	74.3635	6.7848	624.861	0	0	
100000	169.947	0.910296	0.410149	0.267399	41120	95.396	72.8733	7.39488	625.286	0	0	
100000	167.15	0.87679	0.370712	0.283971	39402	96.7232	71.9337	6.7848	626.464	0	0	
100000	169.947	0.910406	0.410316	0.267399	41120	96.4956	72.8733	7.39488	626.783	0	0	
100053	169.947	0.898679	0.409022	0.260013	41777	96.3909	72.8733	7.45274	629.596	0	0	
100000	166.742	0.894853	0.410149	0.267399	40291.9	92.0259	72.8733	7.64789	630.364	0	0	
100000	165.012	0.896272	0.410149	0.267399	41120	95.396	72.8733	7.44403	631.035	0	0	
100000	170.055	0.910484	0.42469	0.267399	39792	97.146	74.8189	7.44403	631.225	0	0	
100000	169.988	0.910484	0.42469	0.267399	39616.5	96.4347	74.8189	7.44403	631.539	0	0	
100000	177.811	0.868809	0.370712	0.267399	39402	96.0981	72.8733	7.29629	632.239	0	0	
100000	165.012	0.910484	0.42469	0.267399	40137.5	96.9335	72.8733	7.53898	632.272	0	0	
100000	169.947	0.910296	0.410149	0.267399	41120	95.396	72.8733	7.28325	632.378	0	0	
100000	169.947	0.876437	0.370712	0.271042	41927.6	99.191	76.1413	7.29579	633.074	0	0	
100000	170.914	0.910451	0.421783	0.267399	39781.3	97.0184	74.8189	7.45729	633.453	0	0	
100000	190.375	0.910296	0.402575	0.267399	39402	96.0981	73.3306	7.81109	633.808	0	0	
100000	165.012	0.91043	0.42469	0.267399	41120	97.146	72.8733	7.44403	634.066	0	0	
100000	165.012	0.910484	0.42469	0.267399	41120	97.146	72.8733	7.44403	634.192	0	0	
100000	165.012	0.910484	0.42469	0.267399	41120	97.146	72.8733	7.44403	634.192	0	0	
100000	165.012	0.910484	0.42469	0.267399	41120	97.146	72.8733	7.44403	634.192	0	0	
100000	177.811	0.868809	0.370712	0.267399	39402	97.3476	72.8733	7.29629	634.277	0	0	
100000	169.777	0.881253	0.370889	0.27943	39402	96.4651	74.3635	6.93455	634.326	0	0	
100000	169.947	0.876437	0.370712	0.271042	41927.6	99.191	76.1413	7.30937	635.326	0	0	
100000	179.958	0.910296	0.410149	0.267399	39402	96.1371	74.8187	7.93415	639.73	0	0	
100000	166.742	0.910296	0.410149	0.267399	40291.9	91.0557	72.8733	7.80957	640.204	0	0	
100000	160.667	0.879608	0.370712	0.287354	39402	93.3137	71.9337	6.7848	640.947	0	0	
100000	177.811	0.880584	0.370712	0.267399	39402	93.3656	72.8733	7.29629	641.308	0	0	
100000	169.947	0.910296	0.410149	0.267399	39730.1	96.0981	74.0203	7.10341	641.467	0	0	
100000	160.667	0.87679	0.370712	0.287354	39402	96.6508	72.8733	6.7848	641.576	0	0	
100000	160.667	0.87679	0.370712	0.287354	39402	96.6508	71.9337	6.7848	642.355	0	0	
100000	169.947	0.848063	0.370712	0.26684	39817.3	96.9826	76.1413	7.38767	642.53	0	0	
100000	166.742	0.910296	0.410149	0.267399	40291.9	92.0259	72.8733	7.80957	643.009	0	0	
100000	190.375	0.910296	0.402575	0.267399	39402	96.0981	68.4135	7.81109	643.468	0	0	
100000	165.012	0.896272	0.410149	0.267399	41014.6	95.396	66.9897	7.44518	643.611	0	0	
100000	169.947	0.923152	0.410149	0.267399	43261.9	95.396	72.8733	7.39488	643.982	0	0	
100000	169.947	0.84786	0.370712	0.262369	39817.3	96.9826	76.1413	7.35489	643.988	0	0	
100000	169.947	0.87679	0.370712	0.267399	40950.7	93.7099	74.0531	7.45828	643.997	0	0	
100000	169.947	0.848063	0.370712	0.262369	39817.3	96.9826	76.1413	7.35489	644.203	0	0	
100000	150.903	0.876317	0.370712	0.289889	39402	92.8697	72.8733	6.7848	644.491	0	0	
100000	186.821	0.87679	0.370712	0.267399	39402	97.6262	78.0421	7.48085	644.69	0	0	
100000	169.947	0.910296	0.410149	0.267399	39402	96.0981	72.8733	7.39488	644.902	0	0	
100000	184.992	0.899535	0.409179	0.271874	34653.4	95.396	66.9897	7.59491	644.945	0	0	
100000	169.947	0.910296	0.410149	0.267399	39402	96.0981	74.0203	7.10341	645.095	0	0	
100000	169.947	0.910296	0.405673	0.267399	40262.6	100	74.0203	7.10341	645.222	0	0	
100000	166.301	0.881449	0.38089	0.267399	39402	97.4972	75.0056	6.89658	646.167	0	0	
100000	169.947	0.910296	0.410149	0.267399	41120	93.2452	73.2422	7.39488	646.471	0	0	
100000	164.335	0.87679	0.370712	0.267399	39402	96.0981	72.8733	6.50105	647.158	0	0	
100000	190.375	0.92028	0.407202	0.267399	39402	96.137	68.4135	7.63927	648.671	0	0	
100000	153.311	0.87679	0.370712	0.287354	39402	96.6508	70.0573	6.7848	648.948	0	0	
100000	169.947	0.910296	0.410149	0.267399	39402	96.0981	69.8184	7.39488	648.977	0	0	
100000	169.947	0.910842	0.410149	0.267399	40118.1	96.5713	72.8733	7.45828	649.116	0	0	
100000	182.175	0.87679	0.370712	0.267399	40335.7	100	74.0531	7.30597	649.39	0	0	
100000	169.671	0.910296	0.408748	0.267399	39784.3	96.5586	72.8733	7.60202	649.867	0	0	
100000	169.447	0.910296	0.410149	0.267399	39784.3	96.5586	72.8733	7.28325	650.475	0	0	
100000	169.947	0.910296	0.409364	0.267399	39730.1	96.0981	72.729	7.01628	650.877	0	0	
100053	169.947	0.904434	0.408052	0.267399	39402	96.3909	72.8733	7.45931	650.926	0	0	
100053	169.947	0.904434	0.408052	0.267399	39402	96.3909	72.8733	7.45931	650.926	0	0	
100000	176.513	0.910296	0.410149	0.267399	39402	96.0981	72.8733	7.39488	651.113	0	0	
100053	169.947	0.901942	0.408052	0.267399	39402	96.3909	72.8733	7.48072	651.631	0	0	
100053	169.947	0.901942	0.408052	0.267399	39402	96.3909	72.8733	7.48072	651.631	0	0	
100000	160.667	0.905637	0.399971	0.267399	39961.3	87.6963	65.1098	6.99163	651.876	0	0	
100000	161.887	0.87679	0.370712	0.280434	39402	96.4651	73.8159	7.05654	652.641	0	0	
100000	169.947	0.876437	0.370712	0.271042	39817.3	96.9826	76.1413	7.29579	652.915	0	0	
100000	165.012	0.910374	0.424523	0.267399	39213.2	96.0463	72.8733	7.44403	652.925	0	0	
100005	169.947	0.908455	0.408052	0.267399	39402	96.3909	76.4062	7.45931	653.091	0	0	
100000	189.591	0.920008	0.370712	0.286771	39402	96.9755	72.9131	7.45828	653.1	0	0	
100000	189.591	0.892132	0.370712	0.267399	39402	96.0981	72.9131	7.45828	653.356	0	0	
100000	161.941	0.87679	0.380849	0.267399	39402	96.0981	76.1958	6.7848	653.895	0	0	
100000	161.941	0.87679	0.380849	0.267399	39402	96.0981	76.1958	6.7848	653.895	0	0	
100000	164.335	0.87679	0.370712	0.267399	39402	96.0981	74.9216	6.64322	654.587	0	0	
100000	164.335	0.87679	0.370712	0.267399	39402	96.0981	74.9216	6.64322	654.587	0	0	
100000	164.128	0.910636	0.408075	0.267399	41276.9	95.1824	72.8733	7.45828	654.634	0	0	
100000	169.947	0.881449	0.38089	0.267399	39402	96.0981	74.0203	6.89658	655.418	0	0	
100000	169.947	0.870162	0.370712	0.274282	39402	96.0981	69.3481	7.45828	655.596	0	0	
100000	160.667	0.905637	0.399971	0.267399	39402	91.4443	72.8733	6.99163	655.779	0	0	
100000	141.572	0.896892	0.456454	0.267399	37522.2	98.0131	80.0085	7.35895	656.004	0	0	
100000	169.947	0.910842	0.410149	0.267399	39402	96.0981	72.8733	7.45828	656.006	0	0	
100000	154.811	0.910296	0.410149	0.267399	41120	95.396	72.8733	7.28325	656.556	0	0	
100000	211.966	0.910842	0.361474	0.267399	39402	96.8722	74.3013	7.45828	657.163	0	0	
100000	164.128	0.910842	0.408075	0.267399	41276.9	96.2763	72.8733	7.45828	657.27	0	0	
100000	150.903	0.876317	0.370712	0.289889	39402	93.4814	72.8733	7.27629	657.345	0	0	
100053	169.947	0.901942	0.408052	0.260013	39402	96.3909	72.8733	7.60247	657.473	0	0	
100000	169.947	0.910842	0.410149	0.267399	39402	99.6735	71.0564	7.41431	657.662	0	0	
100000	165.609	0.87679	0.370712	0.267399	39402	96.0981	72.8733	6.7848	657.926	0	0	
100000	160.667	0.905637	0.399971	0.267399	39402	87.6963	65.1098	6.99163	658.035	0	0	
100000	211.966	0.910842	0.361474	0.267399	39402	96.8955	72.8733	7.45828	658.244	0	0	



#Generation 54 / 60
currentGen	54
evaluateCount	4860
totalTime	181730
firstFrontCount	1
frontCount	85
avgEvalTime	731.465
#end
Var1	Var2	Var3	Var4	Var5	Var6	Var7	Var8	Var9	Obj1	Cons1	Cons2	
100000	169.947	0.910296	0.403354	0.278462	41120	95.396	72.8733	7.4058	615.425	0	0	
100000	169.091	0.923028	0.410149	0.282496	41120	95.396	72.8733	7.39488	615.746	0	0	
100000	169.947	0.907677	0.403354	0.278462	41120	100	72.8733	7.39694	618.452	0	0	
100000	168.922	0.87679	0.393737	0.280434	39402	100	71.1515	7.5798	619.742	0	0	
100000	168.922	0.87679	0.393737	0.280434	39402	100	71.1515	7.5798	619.742	0	0	
100000	169.091	0.923028	0.410149	0.282496	41120	98.6102	72.8733	7.39488	621.295	0	0	
100000	169.947	0.910296	0.403354	0.278462	41120	100	72.8733	7.4058	622.909	0	0	
100000	168.922	0.87679	0.370712	0.280434	39402	96.4651	74.3635	6.7848	624.861	0	0	
100000	169.947	0.910296	0.410149	0.267399	41120	95.396	72.8733	7.39488	625.286	0	0	
100000	167.175	0.87679	0.370712	0.280434	40225.2	96.4564	73.8159	7.05654	626.35	0	0	
100000	167.15	0.87679	0.370712	0.283971	39402	96.7232	71.9337	6.7848	626.464	0	0	
100000	169.947	0.910296	0.410149	0.267399	41120	95.396	72.8733	7.40374	626.622	0	0	
100000	169.947	0.910406	0.410316	0.267399	41120	96.4956	72.8733	7.39488	626.783	0	0	
100000	166.46	0.908774	0.44686	0.267399	37503.9	96.9335	72.8733	7.53898	628.207	0	0	
100053	169.947	0.898679	0.409022	0.260013	41777	96.3909	72.8733	7.45274	629.596	0	0	
100000	166.742	0.894853	0.410149	0.267399	40291.9	92.0259	72.8733	7.64789	630.364	0	0	
100000	165.012	0.896272	0.410149	0.267399	41120	95.396	72.8733	7.44403	631.035	0	0	
100000	170.055	0.910484	0.42469	0.267399	39792	97.146	74.8189	7.44403	631.225	0	0	
100000	169.988	0.910484	0.42469	0.267399	39616.5	96.4347	74.8189	7.44403	631.539	0	0	
100000	177.811	0.868809	0.370712	0.267399	39402	96.0981	72.8733	7.29629	632.239	0	0	
100000	165.012	0.910484	0.42469	0.267399	40137.5	96.9335	72.8733	7.53898	632.272	0	0	
100000	169.947	0.910296	0.410149	0.267399	41120	95.396	72.8733	7.28325	632.378	0	0	
100000	169.947	0.876437	0.370712	0.271042	41927.6	99.191	76.1413	7.29579	633.074	0	0	
100000	165.012	0.896272	0.410149	0.267399	40927	95.4152	72.8733	7.44403	633.229	0	0	
100000	170.914	0.910451	0.421783	0.267399	39781.3	97.0184	74.8189	7.45729	633.453	0	0	
100000	190.375	0.910296	0.402575	0.267399	39402	96.0981	73.3306	7.81109	633.808	0	0	
100000	165.012	0.91043	0.42469	0.267399	41120	97.146	72.8733	7.44403	634.066	0	0	
100000	165.012	0.910484	0.42469	0.267399	41120	97.146	72.8733	7.44403	634.192	0	0	
100000	165.012	0.910484	0.42469	0.267399	41120	97.146	72.8733	7.44403	634.192	0	0	
100000	165.012	0.910484	0.42469	0.267399	41120	97.146	72.8733	7.44403	634.192	0	0	
100000	177.811	0.868809	0.370712	0.267399	39402	97.3476	72.8733	7.29629	634.277	0	0	
100000	169.777	0.881253	0.370889	0.27943	39402	96.4651	74.3635	6.93455	634.326	0	0	
100000	166.742	0.911276	0.410149	0.267399	41203.8	92.0259	72.8733	7.80957	634.891	0	0	
100000	169.947	0.876437	0.370712	0.271042	41927.6	99.191	76.1413	7.30937	635.326	0	0	
100040	169.947	0.898679	0.409022	0.260013	41777	100	72.8733	7.45274	635.508	0	0	
100000	169.947	0.910296	0.405673	0.267399	40262.6	94.2156	74.0203	7.10341	638.508	0	0	
100000	179.958	0.910296	0.410149	0.267399	39402	96.1371	74.8187	7.93415	639.73	0	0	
100000	169.12	0.920822	0.407629	0.267399	41587.5	96.0981	74.0203	7.10341	639.773	0	0	
100000	166.742	0.910296	0.410149	0.267399	40291.9	91.0557	72.8733	7.80957	640.204	0	0	
100000	160.667	0.879608	0.370712	0.287354	39402	93.3137	71.9337	6.7848	640.947	0	0	
100000	177.811	0.880584	0.370712	0.267399	39402	93.3656	72.8733	7.29629	641.308	0	0	
100000	169.947	0.910296	0.410149	0.267399	39730.1	96.0981	74.0203	7.10341	641.467	0	0	
100000	167.265	0.910296	0.410149	0.267399	40291.9	92.0259	72.8733	7.80957	641.474	0	0	
100000	165.012	0.910484	0.42469	0.267399	40137.5	96.989	72.8733	7.42525	641.51	0	0	
100000	177.811	0.87197	0.370712	0.267399	39402	100	73.4116	7.29629	641.548	0	0	
100000	160.667	0.87679	0.370712	0.287354	39402	96.6508	72.8733	6.7848	641.576	0	0	
100000	179.672	0.899535	0.409179	0.271874	36398.2	95.396	60.0376	7.29389	641.79	0	0	
100000	160.667	0.87679	0.370712	0.287354	39402	96.6508	71.9337	6.7848	642.355	0	0	
100000	169.947	0.848063	0.370712	0.26684	39817.3	96.9826	76.1413	7.38767	642.53	0	0	
100000	166.742	0.910296	0.410149	0.267399	40291.9	92.0259	72.8733	7.80957	643.009	0	0	
100000	169.947	0.910296	0.403354	0.274056	39234.6	95.396	72.8733	7.4058	643.144	0	0	
100000	190.375	0.910296	0.402575	0.267399	39402	96.0981	68.4135	7.81109	643.468	0	0	
100000	166.742	0.910296	0.410149	0.267399	40305.1	92.0259	72.4612	7.80957	643.538	0	0	
100000	165.012	0.896272	0.410149	0.267399	41014.6	95.396	66.9897	7.44518	643.611	0	0	
100000	169.947	0.923152	0.410149	0.267399	43261.9	95.396	72.8733	7.39488	643.982	0	0	
100000	169.947	0.84786	0.370712	0.262369	39817.3	96.9826	76.1413	7.35489	643.988	0	0	
100000	169.947	0.87679	0.370712	0.267399	40950.7	93.7099	74.0531	7.45828	643.997	0	0	
100000	169.947	0.848063	0.370712	0.262369	39817.3	96.9826	76.1413	7.35489	644.203	0	0	
100000	150.903	0.876317	0.370712	0.289889	39402	92.8697	72.8733	6.7848	644.491	0	0	
100000	186.821	0.87679	0.370712	0.267399	39402	97.6262	78.0421	7.48085	644.69	0	0	
100000	169.947	0.910296	0.410149	0.267399	39402	96.0981	72.8733	7.39488	644.902	0	0	
100000	184.992	0.899535	0.409179	0.271874	34653.4	95.396	66.9897	7.59491	644.945	0	0	
100000	169.947	0.910296	0.410149	0.267399	39402	96.0981	74.0203	7.10341	645.095	0	0	
100000	169.947	0.910296	0.405673	0.267399	40262.6	100	74.0203	7.10341	645.222	0	0	
100000	159.179	0.896272	0.410149	0.267399	41106.8	93.0595	70.6593	7.59806	646.131	0	0	
100000	166.301	0.881449	0.38089	0.267399	39402	97.4972	75.0056	6.89658	646.167	0	0	
100000	169.947	0.87679	0.370712	0.267399	40950.7	93.7099	72.4556	7.45828	646.381	0	0	
100000	169.947	0.910296	0.410149	0.267399	41120	93.2452	73.2422	7.39488	646.471	0	0	
100000	164.335	0.87679	0.370712	0.267399	39402	96.0981	72.8733	6.50105	647.158	0	0	
100000	169.947	0.923152	0.410149	0.267399	43261.9	98.8888	74.2163	7.39488	648.107	0	0	
100000	190.375	0.92028	0.407202	0.267399	39402	96.137	68.4135	7.63927	648.671	0	0	
100000	153.311	0.87679	0.370712	0.287354	39402	96.6508	70.0573	6.7848	648.948	0	0	
100000	169.947	0.910296	0.410149	0.267399	39402	96.0981	69.8184	7.39488	648.977	0	0	
100000	169.947	0.910842	0.410149	0.267399	40118.1	96.5713	72.8733	7.45828	649.116	0	0	
100000	182.175	0.87679	0.370712	0.267399	40335.7	100	74.0531	7.30597	649.39	0	0	
100000	169.671	0.910296	0.408748	0.267399	39784.3	96.5586	72.8733	7.60202	649.867	0	0	
100000	169.447	0.910296	0.410149	0.267399	39784.3	96.5586	72.8733	7.28325	650.475	0	0	
100000	169.947	0.910296	0.409364	0.267399	39730.1	96.0981	72.729	7.01628	650.877	0	0	
100053	169.947	0.904434	0.408052	0.267399	39402	96.3909	72.8733	7.45931	650.926	0	0	
100053	169.947	0.904434	0.408052	0.267399	39402	96.3909	72.8733	7.45931	650.926	0	0	
100000	176.513	0.910296	0.410149	0.267399	39402	96.0981	72.8733	7.39488	651.113	0	0	
100053	169.947	0.901942	0.408052	0.267399	39402	96.3909	72.8733	7.48072	651.631	0	0	
100053	169.947	0.901942	0.408052	0.267399	39402	96.3909	72.8733	7.48072	651.631	0	0	
100000	160.667	0.905637	0.399971	0.267399	39961.3	87.6963	65.1098	6.99163	651.876	0	0	
100000	161.887	0.87679	0.370712	0.280434	39402	96.4651	73.8159	7.05654	652.641	0	0	
100000	169.947	0.929862	0.432426	0.267399	39402	100	76.2034	7.42919	652.669	0	0	
100000	169.947	0.870162	0.370712	0.274282	39402	96.0981	70.4117	7.45828	652.842	0	0	
100000	169.947	0.876437	0.370712	0.271042	39817.3	96.9826	76.1413	7.29579	652.915	0	0	
100000	165.012	0.910374	0.424523	0.267399	39213.2	96.0463	72.8733	7.44403	652.925	0	0	
100005	169.947	0.908455	0.408052	0.267399	39402	96.3909	76.4062	7.45931	653.091	0	0	



#Generation 55 / 60
currentGen	55
evaluateCount	4950
totalTime	185398
firstFrontCount	1
frontCount	86
avgEvalTime	741.388
#end
Var1	Var2	Var3	Var4	Var5	Var6	Var7	Var8	Var9	Obj1	Cons1	Cons2	
100000	169.947	0.910296	0.403354	0.278462	41120	95.396	72.8733	7.4058	615.425	0	0	
100000	169.091	0.923028	0.410149	0.282496	41120	95.396	72.8733	7.39488	615.746	0	0	
100000	169.091	0.923028	0.410149	0.282496	41120	95.396	72.8733	7.39488	615.746	0	0	
100000	169.947	0.907677	0.403354	0.278462	41120	100	72.8733	7.39694	618.452	0	0	
100000	168.922	0.87679	0.393737	0.280434	39402	100	71.1515	7.5798	619.742	0	0	
100000	168.922	0.87679	0.393737	0.280434	39402	100	71.1515	7.5798	619.742	0	0	
100000	169.091	0.923028	0.410149	0.282496	41120	98.6102	72.8733	7.39488	621.295	0	0	
100000	168.922	0.87679	0.393737	0.279782	39402	97.2826	71.1515	7.6142	621.623	0	0	
100000	169.947	0.910296	0.403354	0.278462	41120	100	72.8733	7.4058	622.909	0	0	
100000	158.913	0.8962	0.42469	0.267399	41521.9	100	72.8733	7.53262	624.636	0	0	
100000	168.922	0.87679	0.370712	0.280434	39402	96.4651	74.3635	6.7848	624.861	0	0	
100000	169.947	0.910296	0.410149	0.267399	41120	95.396	72.8733	7.39488	625.286	0	0	
100000	167.175	0.87679	0.370712	0.280434	40225.2	96.4564	73.8159	7.05654	626.35	0	0	
100000	167.15	0.87679	0.370712	0.283971	39402	96.7232	71.9337	6.7848	626.464	0	0	
100000	169.947	0.910296	0.410149	0.267399	41120	95.396	72.8733	7.40374	626.622	0	0	
100000	169.947	0.910406	0.410316	0.267399	41120	96.4956	72.8733	7.39488	626.783	0	0	
100000	166.46	0.908774	0.44686	0.267399	37503.9	96.9335	72.8733	7.53898	628.207	0	0	
100000	168.922	0.879994	0.370712	0.280434	39402	96.4271	74.3635	6.7848	628.362	0	0	
100000	176.469	0.86002	0.368642	0.267399	39402	95.8114	72.8733	7.29629	628.684	0	0	
100000	169.947	0.870162	0.386857	0.274282	39402	100	70.4117	7.41258	628.913	0	0	
100053	169.947	0.898679	0.409022	0.260013	41777	96.3909	72.8733	7.45274	629.596	0	0	
100000	166.742	0.894853	0.410149	0.267399	40291.9	92.0259	72.8733	7.64789	630.364	0	0	
100000	165.012	0.896272	0.410149	0.267399	41120	95.396	72.8733	7.44403	631.035	0	0	
100000	170.055	0.910484	0.42469	0.267399	39792	97.146	74.8189	7.44403	631.225	0	0	
100000	169.988	0.910484	0.42469	0.267399	39616.5	96.4347	74.8189	7.44403	631.539	0	0	
100000	169.947	0.910296	0.404876	0.267399	41120	95.396	72.8733	7.39488	631.633	0	0	
100000	169.984	0.910484	0.42469	0.267399	39616.5	96.4347	74.8189	7.44403	632.029	0	0	
100000	169.947	0.907677	0.403354	0.278462	39817.6	100	72.8733	7.3963	632.235	0	0	
