#NSGA2
popsize 90
maxGen 60
numVar 9
numObj 1
numCons 2
stateFieldNames	currentGen	evaluateCount	totalTime	firstFrontCount	frontCount	avgEvalTime	
#end


#Generation 1 / 60
currentGen	1
evaluateCount	90
totalTime	1921.82
firstFrontCount	1
frontCount	90
avgEvalTime	279.083
#end
Var1	Var2	Var3	Var4	Var5	Var6	Var7	Var8	Var9	Obj1	Cons1	Cons2	
192209	280.935	0.149436	0.457297	0.491052	39755.8	11.7461	79.6827	8.52537	264.068	0	0	
192333	180.019	0.169567	0.513923	0.241177	12497.7	69.2608	31.5926	8.43819	124.638	0	0	
149135	311.705	0.249966	0.734496	0.176972	18274.9	36.6906	40.4652	8.78352	139.755	0	0	
176430	342.427	0.0816755	0.635376	0.800781	33510.1	68.732	37.3126	7.503	288.284	0	0	
149135	311.705	0.308861	0.790271	0.271885	13555.6	36.6906	60.0728	8.78352	150.393	0	0	
150015	318.594	0.223803	0.934737	0.62462	35941.5	64.5562	79.308	7.92307	261.153	0	0	
193302	179.052	0.33206	1	0.750951	38511.5	76.6651	53.2598	7.67493	196.703	0	0	
140317	207.517	0.262979	0.71582	0.531488	32291.7	49.7019	61.1631	5.0632	181.911	0	0	



#Generation 4 / 60
currentGen	4
evaluateCount	360
totalTime	8193.42
firstFrontCount	1
frontCount	87
avgEvalTime	342.529
#end
Var1	Var2	Var3	Var4	Var5	Var6	Var7	Var8	Var9	Obj1	Cons1	Cons2	
260844	292.47	0.137658	0.532717	0.99	19481.7	18.6241	74.7882	7.18292	437.383	0	0	
192333	180.019	0.321802	0.513923	0.930843	26776.9	24.1717	24.2923	7.61864	197.481	0	0	
261967	318.248	0.0725236	0.532717	0.697522	20045.6	18.6241	73.7697	7.68563	375.179	0	0	
265220	127.02	0.320595	0.481767	0.708833	10000	18.6241	63.805	7.27007	234.651	0	0	
156053	311.705	0.166772	0.618207	0.578489	10000	37.1869	60.0728	8.78352	177.201	0	0	
259471	296.501	0.0725236	0.532717	0.674446	19481.7	18.6241	28.9427	7.72369	350.545	0	0	
279898	318.248	0.0725236	0.532717	0.697522	20304.1	18.0631	73.7697	6.58657	360.777	0	0	
265220	99.2742	0.191869	0.477417	0.650399	20045.6	10	70.6863	5.06385	217.08	0	0	
198641	336.128	0.165548	0.48538	0.473495	18088.6	10	78.2412	8.13281	286.57	0	0	
265220	99.2742	0.0741275	0.649315	0.712987	19849.2	14.5933	69.3349	6.61372	220.419	0	0	
264385	99.2742	0.0741275	0.538936	0.698169	15446	18.6241	75.3692	6.82748	197.333	0	0	
269755	111.566	0.0741275	0.478491	0.703931	20045.6	14.7151	63.805	7.68563	233.559	0	0	
156053	311.705	0.210616	0.618207	0.578489	13588.6	35.0232	60.0728	9	172.954	0	0	
156053	311.705	0.210616	0.618207	0.578489	13081.8	37.0449	60.0728	9	171.749	0	0	
156053	311.705	0.210616	0.618207	0.578489	13555.6	37.1869	60.0728	8.78352	230.107	0	0	
204919	127.711	0.49186	0.396263	0.807274	16903.9	10	16.3393	3.10726	225.364	0	0	
204919	127.711	0.49186	0.396263	0.807274	16903.9	10.561	16.3393	3.10726	217.69	0	0	
260844	318.248	0.0725236	0.532717	0.5367	19481.7	18.5676	74.7882	7.87379	345.313	0	0	
238606	111.566	0.0741275	0.40995	0.697522	20045.6	16.689	63.805	7.68563	198.913	0	0	
260844	318.248	0.0725236	0.532717	0.5367	19481.7	18.6241	74.7882	7.72369	340.128	0	0	
214078	311.551	0.386957	0.146054	0.727311	27874	14.7306	33.3485	4.76269	216.48	0	0	
208621	387.996	0.0725236	0.560158	0.513098	20045.6	18.6241	73.7697	7.68563	329.692	0	0	
265220	99.2742	0.0741275	0.649315	0.712987	20045.6	18.6241	63.805	6.61372	203.326	0	0	
265220	99.2742	0.0741275	0.649315	0.697522	20045.6	18.6241	63.805	7.68563	171.684	0	0	
271040	99.2742	0.0741275	0.755217	0.712987	20045.6	19.0178	63.805	5.61459	200.989	0	0	
219401	180.888	0.122733	0.370037	0.807274	13377.1	41.9026	21.881	3.10726	176.791	0	0	
265220	99.2742	0.0741275	0.649315	0.697522	20045.6	18.6241	65.8408	6.59779	201.415	0	0	
265220	99.2742	0.0741275	0.649315	0.697522	20045.6	18.6241	65.8408	6.59779	201.415	0	0	
258845	259.339	0.0725236	0.460332	0.537537	19481.7	18.6241	74.7882	7.8496	279.728	0	0	
208621	318.248	0.0725236	0.532717	0.513098	20045.6	18.6241	73.7697	7.68563	284.668	0	0	
253121	111.566	0.0741275	0.40995	0.697522	20045.6	18.6241	63.805	7.68563	197.831	0	0	
264003	115.419	0.203243	0.67065	0.961509	10000	41.9026	21.881	2.05703	256.582	0	0	
208621	318.248	0.0572912	0.532717	0.513098	20045.6	17.6004	73.7697	7.68563	296.466	0	0	
255497	115.419	0.203243	0.605608	0.99	16903.9	41.9026	21.881	2.05703	274.6	0	0	
219401	127.711	0.0788893	0.370037	0.804336	10000	41.9026	21.881	3.10726	140.484	0	0	
265220	127.02	0.0741275	0.649315	0.603335	20045.6	18.6241	63.805	7.61706	180.745	0	0	
205038	127.711	0.616385	0.396263	0.807274	16903.9	10	16.3393	3.38965	222.344	0	0	
264003	115.419	0.203243	0.67065	0.99	16903.9	36.9878	21.881	2.05703	304.253	0	0	
264003	115.419	0.203243	0.67065	0.99	16903.9	41.9026	21.881	2.05703	303.305	0	0	
227201	267.525	0.264431	0.43908	0.727311	21785.7	35.2357	35.4461	6.73756	189.016	0	0	
194288	127.711	0.0882668	0.511586	0.706006	17326.7	24.8222	21.881	3.10726	173.493	0	0	
133318	368.913	0.169691	0.984348	0.452043	17524.8	16.6331	79.2596	7.72374	282.716	0	0	
219401	219.355	0.234176	0.370037	0.825552	16058	41.1682	21.881	3.10726	209.69	0	0	
219401	127.711	0.234176	0.370037	0.825552	16242.9	41.9026	21.881	3.10726	139.942	0	0	
198641	336.128	0.169691	0.48538	0.324554	18088.6	10	78.2412	7.68568	240.845	0	0	
265220	99.2742	0.0741275	0.477417	0.650399	20045.6	18.6241	64.3178	5.06385	166.986	0	0	
152199	368.913	0.169691	0.48538	0.324554	17524.8	16.6331	79.2596	7.72374	192.706	0	0	
251904	127.711	0.0788893	0.328329	0.807274	16903.9	41.9026	21.881	2.05703	198.766	0	0	
214078	311.551	0.14049	0.242077	0.621813	27874	14.7306	33.3485	5.10969	240.643	0	0	
142236	368.913	0.142721	0.928968	0.368672	17524.8	16.6331	65.9093	7.72374	277.79	0	0	
142236	368.913	0.142721	0.928968	0.368672	17524.8	16.6331	65.9093	7.72374	277.79	0	0	
243473	311.551	0.264431	0.146054	0.727311	20342	31.5632	31.218	4.09657	199.955	0	0	
133318	364.023	0.01	0.91668	0.409356	17524.8	16.6331	58.8883	7.72374	358.272	0	0	
133318	364.023	0.106325	0.91668	0.409356	22708.4	16.6331	58.7762	7.72374	289.264	0	0	
142236	368.913	0.142721	0.928968	0.46994	17102	47.2915	70.3773	7.72374	247.631	0	0	
220389	127.711	0.234176	0.392359	0.707836	16242.9	41.9026	21.881	3.10726	141.178	0	0	
215452	311.551	0.386957	0.193544	0.589564	27874	14.7306	79.1939	4.76269	213.511	0	0	
149135	311.705	0.229477	0.630671	0.342926	10000	36.6906	60.0728	8.52852	205.301	0	0	
122842	292.476	0.656357	0.481799	0.977224	54179.3	25.8266	67.0312	8.40995	253.689	0	0	
219401	127.711	0.0788893	0.461424	0.582943	16903.9	31.3072	16.3393	3.10726	159.67	0	0	
133318	368.913	0.169691	0.807845	0.227779	10000	16.6331	79.2596	7.28585	211.995	0	0	
227201	310.499	0.264431	0.218439	0.727311	24786.2	36.846	33.3485	5.82967	188.568	0	0	
124532	368.913	0.169691	1	0.655165	17900	16.6331	72.4205	4.1474	374.864	0	0	
194164	368.913	0.146181	0.807845	0.266178	10000	14.1345	83.0157	7.28585	304.383	0	0	
251904	127.711	0.0788893	0.317929	0.807274	21342.8	41.9026	21.881	2.05703	210.723	0	0	
133318	339.308	0.0733662	0.892051	0.323776	21029.5	16.6331	58.733	7.70947	276.087	0	0	
216885	127.711	0.0788893	0.370037	0.804336	16773.4	41.9026	21.881	3.10726	145.504	0	0	
219401	127.711	0.0788893	0.370037	0.807274	16903.9	41.9026	21.881	3.10726	146.914	0	0	
219401	127.711	0.0788893	0.370037	0.807274	16903.9	41.9026	21.881	3.10726	146.914	0	0	
229760	127.02	0.0741275	0.649315	0.603335	25122.4	18.6241	63.805	7.61706	219.332	0	0	
187807	457.337	0.102995	0.849115	0.545079	20051.1	91.4017	82.2159	8.33788	270.768	0	0	
225835	73.654	0.16177	0.414778	0.733619	12067	35.0094	27.7492	3.10726	117.744	0	0	
219401	127.711	0.0788893	0.370037	0.807274	16903.9	41.9026	16.3393	3.10726	146.103	0	0	
227201	267.525	0.264431	0.484309	0.727311	25968.7	35.2357	33.3485	5.82967	221.971	0	0	
227201	311.551	0.264431	0.146054	0.727311	24786.2	31.5632	33.3485	4.76269	185.269	0	0	
219401	127.711	0.0567326	0.414778	0.733619	16903.9	41.9026	21.881	3.10726	158.478	0	0	
194288	127.711	0.0788893	0.370037	0.602966	12784	55.4806	21.881	3.10726	130.787	0	0	
189200	464.044	0.102995	0.437877	0.545079	20051.1	91.4017	66.9949	8.33788	227.081	0	0	
194288	127.711	0.0788893	0.370037	0.848277	16903.9	55.4806	26.6262	3.10726	142.137	0	0	
227201	311.551	0.264431	0.147946	0.727311	24786.2	31.5632	33.3485	5.69834	182.635	0	0	
232713	73.654	0.106706	0.414778	0.733619	12067	35.0094	28.0979	3.4025	121.379	0	0	
203810	311.551	0.264431	0.146054	0.727311	24786.2	31.5632	81.1134	4.76269	193.427	0	0	
194288	127.711	0.0788893	0.370037	0.807274	16903.9	55.4806	21.881	3.10726	140.143	0	0	
227201	311.551	0.264431	0.146054	0.727311	24786.2	35.2357	33.3485	4.76269	181.823	0	0	
153593	229.371	0.277948	0.481284	0.35411	17524.8	24.2292	67.2654	8.66602	169.392	0	0	
149135	311.705	0.229477	0.790271	0.32574	13555.6	36.6906	60.0728	8.78352	160.19	0	0	
270973	203.828	0.179335	0.865202	0.950397	68826.3	18.4127	76.6474	6.52755	528.2	0	0	
219401	127.711	0.0788893	0.370037	0.58301	16903.9	58.3312	16.3393	3.10726	141.333	0	0	
245147	301.897	0.156716	0.296239	0.86202	40634.6	69.3561	71.3444	3.45194	348.055	0	0	
219249	271.32	0.0791338	0.296239	0.861041	25449.3	57.8997	89.0036	3.7352	261.269	0	0	



#Generation 5 / 60
currentGen	5
evaluateCount	450
totalTime	10054.8
firstFrontCount	1
frontCount	87
avgEvalTime	308.304
#end
Var1	Var2	Var3	Var4	Var5	Var6	Var7	Var8	Var9	Obj1	Cons1	Cons2	
234777	115.419	0.111544	0.67065	0.99	10000	10.9796	21.881	4.5567	338.398	0	0	
260844	254.428	0.137658	0.532717	0.99	19481.7	18.6241	61.5526	7.10633	388.797	0	0	
260844	292.47	0.137658	0.532717	0.99	19481.7	18.6241	74.7882	7.18292	437.383	0	0	
260844	292.47	0.137658	0.532717	0.92823	15415	30.0287	74.7882	7.18292	328.706	0	0	
260844	292.47	0.137658	0.532717	0.99	19481.7	28.786	74.7882	7.18292	339.037	0	0	
261967	315.805	0.033228	0.6674	0.914748	20045.6	18.6241	73.7697	7.68563	538.688	0	0	
217616	180.888	0.122733	0.370037	0.807274	13377.1	14.6961	21.881	3.10726	231.025	0	0	
286925	294.914	0.137658	0.532717	0.772774	19481.7	18.6241	74.7882	7.18292	365.862	0	0	
260079	296.501	0.0725236	0.539457	0.656474	15248.9	18.6241	28.9427	7.70532	352.14	0	0	
157575	127.711	0.408549	0.396263	0.767208	16903.9	10	16.3393	3.10726	181.978	0	0	
264385	371.846	0.0741275	0.538936	0.698169	17627.3	18.6241	75.3692	6.59493	378.565	0	0	
204919	127.711	0.49186	0.299956	0.807274	16903.9	10	16.3393	3.10726	194.295	0	0	
204919	249.251	0.49186	0.300863	0.807274	11344	10	39.751	6.47769	329.384	0	0	
134995	311.705	0.166772	0.521057	0.578489	10000	37.1869	60.0728	8.78352	213.561	0	0	
192333	180.019	0.321802	0.513923	0.930843	26776.9	24.1717	24.2923	7.61864	197.481	0	0	
243473	311.551	0.264431	0.146054	0.727311	13121.5	20.8598	31.218	4.09657	219.358	0	0	
261967	318.248	0.0725236	0.532717	0.697522	20045.6	18.6241	73.7697	7.68563	375.179	0	0	
214715	282.871	0.047093	0.957853	0.513098	13460.6	18.6241	69.9073	7.68563	301.567	0	0	
265220	127.02	0.320595	0.481767	0.708833	10000	18.6241	63.805	7.27007	234.651	0	0	
156053	311.705	0.166772	0.618207	0.578489	10000	37.1869	60.0728	8.78352	177.201	0	0	
265220	106.341	0.0931909	0.581104	0.650399	20045.6	10	70.6863	5.06385	227.152	0	0	
259471	296.501	0.0725236	0.532717	0.674446	19481.7	18.6241	28.9427	7.72369	350.545	0	0	
259471	259.991	0.0739329	0.532717	0.690541	19481.7	18.6241	28.9427	7.72369	327.082	0	0	
279898	318.248	0.0725236	0.532717	0.697522	20304.1	18.0631	73.7697	6.58657	360.777	0	0	
265220	112.994	0.320595	0.481767	0.708833	10000	18.6241	63.805	7.27007	227.677	0	0	
265220	99.2742	0.191869	0.477417	0.650399	20045.6	10	70.6863	5.06385	217.08	0	0	
261967	318.248	0.171201	0.550289	0.697522	20045.6	18.6241	73.7697	7.26875	339.266	0	0	
250516	99.2742	0.0741275	0.649315	0.726254	19849.2	14.5933	75.3332	6.61372	214.465	0	0	
205038	127.711	0.0969241	0.396263	0.764735	19615.5	15.9236	16.3393	6.90111	164.498	0	0	
198641	336.128	0.165548	0.48538	0.473495	18088.6	10	78.2412	8.13281	286.57	0	0	
265220	99.2742	0.0741275	0.649315	0.712987	19849.2	14.5933	69.3349	6.61372	220.419	0	0	
264385	99.2742	0.0741275	0.538936	0.698169	15446	18.6241	75.3692	6.82748	197.333	0	0	
269755	111.566	0.0741275	0.478491	0.703931	20045.6	14.7151	63.805	7.68563	233.559	0	0	
268550	99.2742	0.0741275	0.538936	0.698169	15446	18.6241	75.3692	6.82748	198.991	0	0	
269755	111.566	0.10357	0.505659	0.68923	20045.6	14.7151	69.0398	7.51804	227.821	0	0	
255497	115.419	0.117201	0.605608	0.970981	10000	41.9026	21.881	2.05703	224.948	0	0	
219401	126.952	0.204493	0.370037	0.985609	10435.5	39.9343	21.881	3.10726	143.905	0	0	
156053	337.81	0.210616	0.618207	0.578489	13555.6	34.854	63.7421	8.78352	241.737	0	0	
156053	311.705	0.210616	0.618207	0.578489	13588.6	35.0232	60.0728	9	172.954	0	0	
156053	311.705	0.210616	0.618207	0.578489	13081.8	37.0449	60.0728	9	171.749	0	0	
265220	99.2742	0.122167	0.477417	0.588026	20045.6	10	70.6863	4.26764	207.624	0	0	
225784	318.248	0.0725236	0.532717	0.513098	17161.2	18.6241	69.0845	7.68563	299.298	0	0	
264385	86.5992	0.0741275	0.538936	0.698169	15446	17.8404	75.3692	6.82748	192.255	0	0	
178787	311.705	0.210616	0.544159	0.588543	13588.6	37.2019	50.8235	9	174.992	0	0	
156053	311.705	0.210616	0.618207	0.578489	13555.6	37.1869	60.0728	8.78352	230.107	0	0	
156053	311.705	0.210616	0.618207	0.578489	13555.6	37.1869	60.0728	8.78352	230.107	0	0	
156053	248	0.210154	0.618207	0.578489	11385.4	40.7313	60.0728	9	159.08	0	0	
204919	127.711	0.49186	0.396263	0.807274	16903.9	10	16.3393	3.10726	225.364	0	0	
204919	127.711	0.49186	0.396263	0.807274	16903.9	10.561	16.3393	3.10726	217.69	0	0	
192333	180.019	0.321802	0.559297	0.835362	20746.1	35.3788	35.2302	7.61864	180.473	0	0	
241572	121.526	0.0741275	0.435873	0.686508	20045.6	16.6384	63.805	8.02943	218.466	0	0	
133318	302.591	0.142433	0.984348	0.452043	19705	10	90.4367	8.40296	310.411	0	0	
198641	336.128	0.23793	0.48538	0.473495	18088.6	10	78.2412	8.32114	278.73	0	0	
292603	165.596	0.176319	0.649315	0.581907	17668.9	14.5933	69.3349	6.61372	261.317	0	0	
245977	130.847	0.0766394	0.47539	0.590969	17251.3	16.4601	63.805	7.68563	215.29	0	0	
227201	267.525	0.22925	0.413156	0.823826	21785.7	35.2357	35.4461	6.73756	192.634	0	0	
261967	200.141	0.0725236	0.532717	0.649622	20045.6	19.6874	73.7697	7.68563	275.013	0	0	
260844	318.248	0.0725236	0.532717	0.5367	19481.7	18.5676	74.7882	7.87379	345.313	0	0	
238606	111.566	0.0741275	0.40995	0.697522	20045.6	16.689	63.805	7.68563	198.913	0	0	
260844	318.248	0.0725236	0.532717	0.5367	19481.7	18.6241	74.7882	7.72369	340.128	0	0	
214078	311.551	0.386957	0.146054	0.727311	27874	14.7306	33.3485	4.76269	216.48	0	0	
234433	110.59	0.0741275	0.649315	0.697522	20045.6	18.6241	63.805	7.68563	168.07	0	0	
208621	387.996	0.0725236	0.560158	0.513098	20045.6	18.6241	73.7697	7.68563	329.692	0	0	
265220	99.2742	0.0741275	0.582055	0.741003	20045.6	18.6241	63.805	6.65152	196.669	0	0	
265678	99.2742	0.0741275	0.661714	0.712987	19562.8	18.6241	63.805	6.61372	205.714	0	0	
215441	127.711	0.49186	0.396263	0.804565	16903.9	10.561	16.3393	3.10726	218.67	0	0	
269394	106.429	0.0606632	0.40995	0.697522	20045.6	16.689	63.805	7.68563	209.374	0	0	
265220	99.2742	0.0741275	0.649315	0.712987	20045.6	18.6241	63.805	7.34679	222.911	0	0	
265220	99.2742	0.0741275	0.649315	0.712987	20045.6	18.6241	63.805	6.61372	203.326	0	0	
266840	99.2742	0.0741275	0.649315	0.712987	20045.6	18.6241	63.805	6.61372	204.106	0	0	
265220	99.2742	0.0741275	0.649315	0.697522	20045.6	18.6241	63.805	7.68563	171.684	0	0	
159862	311.705	0.305539	0.618207	0.671471	19112.7	37.0449	60.0728	9	230.326	0	0	
271040	99.2742	0.0741275	0.755217	0.712987	20045.6	19.0178	63.805	5.61459	200.989	0	0	
219401	180.888	0.122733	0.370037	0.807274	13377.1	41.9026	21.881	3.10726	176.791	0	0	
219401	180.888	0.122733	0.370037	0.807274	13377.1	41.9026	21.881	3.10726	176.791	0	0	
265220	99.2742	0.0741275	0.649315	0.697522	20045.6	18.6241	65.8408	6.59779	201.415	0	0	
265220	99.2742	0.0741275	0.649315	0.697522	20045.6	18.6241	65.8408	6.59779	201.415	0	0	
248057	99.2742	0.0741275	0.649315	0.697522	20045.6	18.6241	70.5261	6.47354	190.466	0	0	
211034	275.455	0.35513	0.146054	0.717257	27874	14.7306	44.4997	4.76269	207.468	0	0	
258845	259.339	0.0725236	0.460332	0.537537	19481.7	18.6241	74.7882	7.8496	279.728	0	0	
208621	318.248	0.0725236	0.532717	0.513098	20045.6	18.6241	73.7697	7.68563	284.668	0	0	
253121	111.566	0.0741275	0.40995	0.697522	20045.6	18.6241	63.805	7.68563	197.831	0	0	
300000	99.2742	0.0741275	0.649315	0.697522	20045.6	18.6241	65.8408	5.81507	201.086	0	0	
264003	115.419	0.203243	0.67065	0.961509	10000	41.9026	21.881	2.05703	256.582	0	0	
208621	318.248	0.0572912	0.532717	0.513098	20045.6	17.6004	73.7697	7.68563	296.466	0	0	
255497	115.419	0.203243	0.605608	0.99	16903.9	41.9026	21.881	2.05703	274.6	0	0	
219401	127.711	0.0788893	0.370037	0.804336	10000	41.9026	21.881	3.10726	140.484	0	0	
204919	127.711	0.49186	0.396263	0.807274	16903.9	10	16.3393	2.75407	235.952	0	0	
255497	238.974	0.136645	0.605608	0.99	16903.9	41.9026	10	2.05703	511.2	0	0	
216885	274.696	0.0788893	0.370037	0.844674	17405.6	41.9026	21.881	3.10726	266.222	0	0	



#Generation 6 / 60
currentGen	6
evaluateCount	540
totalTime	12083.6
firstFrontCount	1
frontCount	90
avgEvalTime	318.327
#end
Var1	Var2	Var3	Var4	Var5	Var6	Var7	Var8	Var9	Obj1	Cons1	Cons2	
226021	115.419	0.047824	0.67065	0.99	10000	10.9796	21.881	4.5567	321.133	0	0	
236390	93.514	0.111544	0.67065	0.99	10000	10.9796	21.881	6.09453	333.711	0	0	
234777	115.419	0.111544	0.67065	0.99	10000	10.9796	21.881	4.5567	338.398	0	0	
208832	292.47	0.137658	0.532717	0.970549	19481.7	10	78.3344	7.18292	567.988	0	0	
261967	319.065	0.0522651	0.554055	0.756484	20045.6	10	66.5393	7.26875	498.914	0	0	
260844	254.428	0.137658	0.532717	0.99	19481.7	18.6241	61.5526	7.10633	388.797	0	0	
260844	292.47	0.137658	0.532717	0.99	19481.7	18.6241	74.7882	7.18292	437.383	0	0	
260844	184.188	0.137658	0.4495	0.99	19481.7	18.6241	65.8218	6.26117	298.104	0	0	
243673	292.47	0.137658	0.532717	0.99	26604.3	18.6241	74.7882	7.18292	380.47	0	0	
204919	127.711	0.422441	0.358507	0.807274	16903.9	10	17.0866	6.15094	213.195	0	0	
260844	292.47	0.137658	0.532717	0.92823	15415	30.0287	74.7882	7.18292	328.706	0	0	
260844	292.47	0.137658	0.401439	0.92823	15415	30.0287	74.7882	7.18292	271.355	0	0	
261967	310.39	0.0725236	1	0.697522	12673.8	18.6241	62.9263	8.67537	461.954	0	0	
260844	292.47	0.137658	0.532717	0.99	19481.7	28.786	74.7882	7.18292	339.037	0	0	
265491	292.47	0.137658	0.532717	0.99	19481.7	28.786	74.7882	7.18292	344.303	0	0	
209647	319.679	0.0725236	0.539457	0.656474	15248.9	14.5245	22.3568	7.70532	333.738	0	0	
260844	404.556	0.137658	0.532717	0.99	19612.7	18.6241	64.2203	7.18292	573.831	0	0	
260844	292.47	0.137658	0.372984	0.99	19481.7	28.2528	80.4278	7.66591	283.156	0	0	
259231	328.535	0.161938	0.532717	0.99	19481.7	22.7825	88.3378	7.00468	419.334	0	0	
261967	315.805	0.033228	0.6674	0.914748	20045.6	18.6241	73.7697	7.68563	538.688	0	0	
265220	207.557	0.185403	0.516805	0.650399	10000	10	70.6863	7.41145	350.458	0	0	
217616	180.888	0.122733	0.370037	0.807274	13377.1	14.6961	21.881	3.10726	231.025	0	0	
252672	318.248	0.0725236	0.532717	0.745041	17161.2	18.6241	78.3614	7.68563	378.851	0	0	
210578	180.888	0.122733	0.370037	0.797254	13377.1	14.6961	21.7097	3.10726	232.524	0	0	
217616	180.888	0.122733	0.370037	0.807274	13377.1	14.6961	10.0491	3.10726	220.162	0	0	
234787	180.888	0.15221	0.370037	0.807274	13377.1	14.6961	21.881	3.10726	244.698	0	0	
261967	315.805	0.033228	0.6674	0.847411	18940	18.6241	73.7697	7.68563	514.257	0	0	
192570	390.221	0.22925	0.48538	0.786209	18088.6	10	78.2412	8.32114	460.976	0	0	
250516	99.2742	0.0741275	0.649315	0.692741	11440.3	14.5933	61.7643	6.71165	230.063	0	0	
286925	294.914	0.137658	0.532717	0.772774	19481.7	18.6241	74.7882	7.18292	365.862	0	0	
269755	111.566	0.01	0.478491	0.703931	13403	13.9959	63.805	7.68563	187.471	0	0	
260079	296.501	0.0725236	0.539457	0.656474	15248.9	18.6241	28.9427	7.70532	352.14	0	0	
259471	296.501	0.041479	0.532717	0.81174	19481.7	18.6241	28.9427	8.39788	311.268	0	0	
204919	127.711	0.538973	0.215833	0.99	16903.9	16.6464	16.3393	3.10726	158.436	0	0	
264385	99.2742	0.0741275	0.538936	0.698169	15446	12.2069	85.0667	6.82748	227.041	0	0	
157575	127.711	0.408549	0.396263	0.767208	16903.9	10	16.3393	3.10726	181.978	0	0	
264385	371.846	0.0741275	0.538936	0.698169	17627.3	18.6241	75.3692	6.59493	378.565	0	0	
265220	162.354	0.0931909	0.569953	0.664539	20045.6	10	70.6863	5.06385	283.228	0	0	
204919	127.711	0.49186	0.299956	0.807274	16903.9	10	16.3393	3.10726	194.295	0	0	
192333	180.019	0.321802	0.544609	0.99	20746.1	35.3788	81.0196	7.61864	195.551	0	0	
261967	356.743	0.0725236	0.532717	0.697522	20045.6	17.5457	73.7697	7.68563	410.442	0	0	
286925	294.914	0.137658	0.547405	0.72291	19481.7	18.6241	28.9988	7.18292	355.961	0	0	
204919	249.251	0.49186	0.300863	0.807274	11344	10	39.751	6.47769	329.384	0	0	
134995	311.705	0.166772	0.521057	0.578489	10000	37.1869	60.0728	8.78352	213.561	0	0	
192333	180.019	0.321802	0.513923	0.930843	26776.9	24.1717	24.2923	7.61864	197.481	0	0	
192333	180.019	0.321802	0.513923	0.930843	26776.9	24.1717	23.1045	7.61864	196.862	0	0	
192333	180.019	0.311416	0.513923	0.930843	26776.9	24.1717	24.2923	7.61864	197.698	0	0	
264385	119.154	0.461218	0.374746	0.750941	15446	14.5623	75.3692	6.86891	197.989	0	0	
268550	99.2742	0.0741275	0.538936	0.698169	11134.3	18.6241	75.3692	6.82748	212.035	0	0	
243473	311.551	0.264431	0.146054	0.727311	13121.5	20.8598	31.218	4.09657	219.358	0	0	
261967	318.248	0.0725236	0.532717	0.697522	20045.6	18.6241	73.7697	7.68563	375.179	0	0	
146793	311.705	0.166772	0.618207	0.578489	10000	37.1869	65.3761	8.78352	239.46	0	0	
214715	282.871	0.047093	0.957853	0.513098	13460.6	18.6241	69.9073	7.68563	301.567	0	0	
250516	99.2742	0.0741275	0.649315	0.776027	19849.2	14.4259	75.3332	6.61372	222.496	0	0	
265220	127.02	0.320595	0.481767	0.708833	10000	18.6241	63.805	7.27007	234.651	0	0	
156053	311.705	0.166772	0.618207	0.578489	10000	37.1869	60.0728	8.78352	177.201	0	0	
243473	311.551	0.264431	0.424208	0.724894	13121.5	20.8598	31.218	6.64036	255.44	0	0	
264385	371.846	0.158284	0.538936	0.726574	17829.5	18.6241	75.3692	6.59493	366.655	0	0	
265220	106.341	0.0931909	0.581104	0.650399	20045.6	10	70.6863	5.06385	227.152	0	0	
259471	296.501	0.0725236	0.532717	0.674446	19481.7	18.6241	28.9427	7.72369	350.545	0	0	
259471	259.991	0.0739329	0.532717	0.690541	19481.7	18.6241	28.9427	7.72369	327.082	0	0	
279898	318.248	0.0725236	0.532717	0.697522	20304.1	18.0631	73.7697	6.58657	360.777	0	0	
157575	127.711	0.408549	0.438967	0.767208	16903.9	13.2686	16.3393	3.10726	162.636	0	0	
265220	112.994	0.320595	0.481767	0.708833	10000	18.6241	63.805	7.27007	227.677	0	0	
265220	99.2742	0.191869	0.477417	0.650399	20045.6	10	70.6863	5.06385	217.08	0	0	
261967	318.248	0.171201	0.550289	0.697522	20045.6	18.6241	73.7697	7.26875	339.266	0	0	
