#NSGA2
popsize 90
maxGen 60
numVar 9
numObj 1
numCons 2
stateFieldNames	currentGen	evaluateCount	totalTime	firstFrontCount	frontCount	avgEvalTime	
#end


#Generation 1 / 60
currentGen	1
evaluateCount	90
totalTime	2033.09
firstFrontCount	1
frontCount	89
avgEvalTime	332.435
#end
Var1	Var2	Var3	Var4	Var5	Var6	Var7	Var8	Var9	Obj1	Cons1	Cons2	
225190	500	0.0231106	0.914419	0.99	10000	10.0461	55.7662	2.50228	577.632	0	0	
225190	500	0.0231106	0.914419	0.99	10000	10.0461	55.7662	2.50561	578.606	0	0	
227022	500	0.0231106	0.914419	0.99	10000	10.114	49.4196	2.50228	567.013	0	0	
239455	500	0.021635	0.925609	0.99	10000	10.076	63.4852	2.37332	605.469	0	0	
224029	500	0.021635	0.925609	0.99	10000	10.0385	63.2658	2.28606	598.722	0	0	
233814	490.292	0.0231106	0.90911	0.99	10000	10.114	48.894	2.48471	568.735	0	0	
225190	500	0.0231106	0.964462	0.99	10000	10.114	57.986	2.50228	585.958	0	0	
234806	500	0.0235134	0.894923	0.99	10000	10.0089	58.9985	2.53275	588.425	0	0	
259123	500	0.021356	0.940869	0.99	10000	10.0454	62.6676	3.5591	589.135	0	0	
225190	500	0.0231106	0.914419	0.99	10000	10.114	55.0783	2.50228	573.875	0	0	
225190	500	0.0231106	0.914419	0.99	10000	10.114	55.7662	2.50228	573.83	0	0	
225190	500	0.0231106	0.914419	0.99	10000	10.114	57.986	2.50228	573.801	0	0	
225190	500	0.0231106	0.914419	0.99	10000	10.114	57.986	2.50228	573.801	0	0	
234806	500	0.021635	0.925609	0.99	10000	10	63.2658	2.28606	614.962	0	0	
234806	500	0.021635	0.925609	0.99	10000	10	63.2658	2.28606	614.962	0	0	
234806	500	0.021635	0.925609	0.99	10000	10	63.2658	2.28606	614.962	0	0	
234806	500	0.021635	0.925609	0.99	10000	10.0026	63.2658	2.28606	614.804	0	0	
234806	500	0.021635	0.925609	0.99	10000	10.068	63.2658	2.28606	610.768	0	0	
224110	500	0.022738	0.924562	0.99	10000	10	63.2658	2.6442	577.935	0	0	
225190	500	0.0231106	0.914419	0.99	10000	10.114	55.0783	2.37029	581.83	0	0	
247742	472.077	0.0221255	1	0.99	10000	10.62	56.3117	2.60206	551.142	0	0	
247742	472.077	0.0221255	1	0.99	10000	10.62	55.7662	2.60206	551.118	0	0	
230376	500	0.0240534	0.915865	0.99	10000	10	62.6153	2.61117	585.596	0	0	
226187	500	0.021635	0.925609	0.99	10000	10	63.7016	2.69646	576.632	0	0	
234806	500	0.0238303	0.894923	0.99	10000	10.0002	58.9985	2.61118	585.432	0	0	
270428	500	0.0224142	0.930841	0.99	10280.7	10	63.2658	3.32361	598.357	0	0	
234806	481.637	0.021635	0.930841	0.99	10000	10	63.5917	2.21446	600.376	0	0	
230120	500	0.021635	0.925609	0.99	10000	10.068	63.2658	2.23425	611.422	0	0	
222132	500	0.0240766	0.919121	0.99	10000	10	54.7794	2.50131	575.292	0	0	
222132	500	0.0241054	0.949874	0.99	10000	10	56.1092	2.50131	582.022	0	0	
234806	500	0.0238303	0.894923	0.99	10000	10.0089	58.9985	2.6442	580.24	0	0	
234806	500	0.0238303	0.894923	0.99	10000	10.0089	59.754	2.6442	580.268	0	0	
230376	495.052	0.0240534	0.914419	0.99	10000	10	62.6153	2.61117	578.99	0	0	
227889	500	0.021635	0.943233	0.99	10000	10.068	63.2658	2.23425	610.297	0	0	
240224	500	0.0240534	0.884766	0.99	10000	10	63.8956	2.60206	593.615	0	0	
233367	495.052	0.0240782	0.919192	0.99	10121.1	10.0016	62.6153	2.61117	582.22	0	0	
239116	500	0.0240534	0.883869	0.99	10000	10	55.7662	2.53986	591.939	0	0	
239116	500	0.0240534	0.883869	0.99	10000	10	55.7662	2.53986	591.939	0	0	
237285	500	0.0240997	0.929289	0.99	10000	10.0752	59.2008	2.66876	584.447	0	0	
229936	500	0.0240519	0.919121	0.99	10140.9	10	54.7794	2.50131	585.334	0	0	
230104	500	0.0239083	0.939207	0.99	10000	10	54.7794	2.50539	589.113	0	0	
242401	500	0.0240534	0.914419	0.99	10066.6	10.0325	58.3276	2.84748	584.161	0	0	
225881	500	0.0239083	0.939207	0.99	10262	10	54.7794	2.50539	583.751	0	0	
247515	500	0.0240534	0.914419	0.99	10000	10.0384	58.3276	2.85456	593.704	0	0	
243337	500	0.0232529	0.901411	0.99	10000	10	80.1813	2.46697	620.689	0	0	
243571	500	0.0234133	0.925019	0.99	10000	10	56.1784	2.60206	600.421	0	0	
246984	500	0.0240534	0.914419	0.99	10000	10.1467	59.9707	2.85456	585.915	0	0	
225389	500	0.0240766	0.939207	0.99	10262	10	54.7794	2.50539	582.505	0	0	
229936	500	0.0240766	0.919121	0.99	10262	10	54.7794	2.50131	583.246	0	0	
266832	500	0.021635	0.909572	0.99	10000	10	63.2658	2.6442	629.519	0	0	
246984	500	0.0240534	0.883869	0.99	10000	10	63.8956	2.60206	607.21	0	0	
246984	500	0.0240534	0.883869	0.99	10000	10	63.8956	2.60206	607.21	0	0	
246984	500	0.0240534	0.883869	0.99	10000	10	55.7662	2.60206	599.78	0	0	
232883	490.808	0.0219649	1	0.99	10000	10	59.1453	3.27765	567.323	0	0	
267515	500	0.021635	0.909572	0.99	10000	10.0059	57.1549	2.65128	624.599	0	0	
243337	500	0.0232529	0.909527	0.99	10000	10.0062	80.1813	2.46697	626.146	0	0	
246984	500	0.0240534	0.910673	0.99	10000	10	62.6301	2.72184	597.92	0	0	
246984	500	0.0240534	0.910673	0.99	10000	10	61.7832	2.72184	597.958	0	0	
246984	495.162	0.0240685	0.883869	0.99	10109.8	10	55.7662	2.60206	591.946	0	0	
230104	500	0.0239083	0.939207	0.99	10262	10	54.7794	2.50539	584.425	0	0	
230104	500	0.0239083	0.939207	0.99	10262	10	54.7794	2.50539	584.425	0	0	
247742	472.077	0.0221255	0.929995	0.99	10000	10.62	55.7662	2.60206	539.875	0	0	



#Generation 45 / 60
currentGen	45
evaluateCount	4050
totalTime	33650.4
firstFrontCount	1
frontCount	84
avgEvalTime	60.4694
#end
Var1	Var2	Var3	Var4	Var5	Var6	Var7	Var8	Var9	Obj1	Cons1	Cons2	
244404	495.993	0.021356	1	0.99	10000	10	59.1453	3.34885	572.573	0	0	
244404	495.993	0.021356	1	0.99	10000	10	57.3131	3.34885	572.594	0	0	
260115	494.65	0.0192792	0.914419	0.99	10000	10.1467	59.9707	2.85456	578.216	0	0	
257076	494.65	0.0192792	0.914419	0.99	10000	10.1467	55.6912	2.85456	578.816	0	0	
241398	495.993	0.021356	1	0.99	10000	10	69.4532	3.21891	581.601	0	0	
244542	500	0.021356	1	0.99	10000	10	59.1453	3.19705	589.994	0	0	
234806	500	0.021635	0.930841	0.99	10000	10	63.2658	2.6442	591.326	0	0	
234806	500	0.021635	0.930841	0.99	10000	10	63.2658	2.6442	591.326	0	0	
234806	500	0.021635	0.930841	0.99	10000	10	63.2658	2.6442	591.326	0	0	
244542	493.934	0.021356	0.975664	0.99	10000	10	59.1453	3.19705	580.205	0	0	
241993	500	0.021635	0.917077	0.99	10000	10.0101	61.0869	2.6442	589.293	0	0	
240788	495.993	0.021356	1	0.99	10000	10	55.6962	3.34885	575.208	0	0	
234806	500	0.021635	0.909572	0.99	10000	10	57.1549	2.6442	577.656	0	0	
234806	500	0.021635	0.909572	0.99	10000	10	63.2658	2.6442	584.997	0	0	
241993	490.227	0.021635	0.917077	0.99	10000	10.0101	64.8691	2.59996	587.306	0	0	
246984	500	0.021356	0.947357	0.99	10000	10.0454	51.559	3.14716	573.14	0	0	
241993	500	0.021635	0.917077	0.99	10000	10.0101	69.68	2.59996	598.982	0	0	
244966	495.993	0.021356	1	0.99	10478	10	59.1453	3.34885	565.137	0	0	
225190	500	0.0219806	0.936658	0.99	10000	10.0461	55.7662	2.50228	576.179	0	0	
226182	500	0.021635	0.91488	0.99	10000	10	64.8572	2.41125	589.295	0	0	
243335	500	0.0213228	0.960362	0.99	10000	10	55.7662	3.25071	576.277	0	0	
246984	500	0.021356	0.947357	0.99	10000	10.1538	53.2021	3.15098	568.341	0	0	
246984	500	0.0213727	0.947357	0.99	10000	10.1538	53.2021	3.15098	568.354	0	0	
234806	500	0.021635	0.907415	0.99	10000	10.068	63.2658	2.6614	577.487	0	0	
232235	500	0.0219806	0.936658	0.99	10000	10.0461	54.413	2.50228	585.724	0	0	
234806	500	0.021635	0.909572	0.99	10000	10	64.8572	2.39368	602.574	0	0	
226182	500	0.021635	0.91488	0.99	10000	10	56.8107	2.35569	589.586	0	0	
225190	500	0.0231106	0.976381	0.99	10000	10.114	56.4693	2.73674	566.508	0	0	
234806	500	0.021635	1	0.99	10000	10	56.9743	2.6442	596.425	0	0	
239759	500	0.021635	0.927013	0.99	10000	10.0026	63.2658	2.96311	576.737	0	0	
234806	481.637	0.021635	0.930841	0.99	10000	10	63.2658	2.6442	570.335	0	0	
246984	500	0.0217838	0.954913	0.99	10000	10.3271	53.2021	3.15098	564.735	0	0	
239939	500	0.0217838	0.975948	0.99	10000	10.3271	51.6877	3.15098	557.163	0	0	
248861	500	0.022595	0.878667	0.99	10000	10	63.3719	2.62346	596.964	0	0	
248861	500	0.022595	0.878667	0.99	10000	10.0087	63.3719	2.62346	596.445	0	0	
244404	495.993	0.021356	1	0.99	10000	10.0454	51.559	3.5591	564.613	0	0	
224110	500	0.021635	0.930841	0.99	10000	10	63.2658	2.6442	572.428	0	0	
246984	500	0.0226492	0.910673	0.99	10000	10	61.7832	2.72184	594.248	0	0	
248861	500	0.022595	0.880393	0.99	10000	10	68.5852	2.59628	604.998	0	0	
246984	500	0.0226492	0.910673	0.99	10000	10	61.7832	2.70288	597.04	0	0	
224110	500	0.0224142	0.930841	0.99	10000	10	63.2658	2.6442	573.991	0	0	
224110	500	0.0224142	0.930841	0.99	10000	10	63.2658	2.6442	573.991	0	0	
230605	500	0.0228162	0.94039	0.99	10000	10.3302	63.2183	2.6442	568.658	0	0	
239801	488.306	0.021356	1	0.99	10000	10	55.6962	3.34885	564.061	0	0	
240438	500	0.021635	0.987769	0.99	10000	10	63.2658	2.6442	607.022	0	0	
225190	500	0.0231106	0.914419	0.99	10000	10.0461	55.7662	2.50228	577.632	0	0	
225190	500	0.0231106	0.914419	0.99	10000	10.0461	55.7662	2.50561	578.606	0	0	
225190	500	0.0231106	0.914419	0.99	10000	10.0461	55.7662	2.43808	582.952	0	0	
227022	500	0.0231106	0.914419	0.99	10000	10.114	49.4196	2.50228	567.013	0	0	
239455	500	0.021635	0.925609	0.99	10000	10.076	63.4852	2.37332	605.469	0	0	
237067	493.934	0.021356	0.975664	0.99	10000	10	58.0679	3.19705	570.201	0	0	
235408	500	0.0226237	0.929464	0.99	10000	10	96.2991	2.46697	631.883	0	0	
224029	500	0.021635	0.925609	0.99	10000	10.0385	63.2658	2.28606	598.722	0	0	
233814	490.292	0.0231106	0.90911	0.99	10000	10.114	48.894	2.48471	568.735	0	0	
225190	500	0.0231106	0.964462	0.99	10000	10.114	57.986	2.50228	585.958	0	0	
234806	500	0.0235134	0.894923	0.99	10000	10.0089	58.9985	2.53275	588.425	0	0	
234806	500	0.021635	0.920313	0.99	10000	10	62.6048	2.28606	611.327	0	0	
233814	490.292	0.0231106	0.932661	0.99	10000	10.114	48.894	2.48471	570.756	0	0	
259123	500	0.021356	0.940869	0.99	10000	10.0454	62.6676	3.5591	589.135	0	0	
225190	500	0.0231106	0.914419	0.99	10000	10.114	55.0783	2.50228	573.875	0	0	
225190	500	0.0231106	0.914419	0.99	10000	10.114	55.7662	2.50228	573.83	0	0	
225190	500	0.0231106	0.914419	0.99	10000	10.114	57.986	2.50228	573.801	0	0	
225190	500	0.0231106	0.914419	0.99	10000	10.114	57.986	2.50228	573.801	0	0	
234806	500	0.0219288	0.91216	0.99	10000	10.0026	63.2658	2.28606	612.11	0	0	
234806	500	0.021635	0.925609	0.99	10000	10	63.2658	2.28606	614.962	0	0	
234806	500	0.021635	0.925609	0.99	10000	10	63.2658	2.28606	614.962	0	0	
234806	500	0.021635	0.925609	0.99	10000	10	63.2658	2.28606	614.962	0	0	
234806	500	0.021635	0.925609	0.99	10000	10.0026	63.2658	2.28606	614.804	0	0	
234806	500	0.0222641	0.897555	0.99	10000	10	63.2658	2.28606	608.756	0	0	
234806	500	0.021635	0.925609	0.99	10000	10.068	63.2658	2.28606	610.768	0	0	
224110	500	0.022738	0.924562	0.99	10000	10	63.2658	2.6442	577.935	0	0	
220256	500	0.0231106	0.914419	0.99	10000	10.0143	55.0783	2.37029	582.689	0	0	
225190	500	0.0231106	0.914419	0.99	10000	10.114	55.0783	2.37029	581.83	0	0	
247742	472.077	0.0221255	1	0.99	10000	10.62	56.3117	2.60206	551.142	0	0	
247742	472.077	0.0221255	1	0.99	10000	10.62	55.7662	2.60206	551.118	0	0	
230376	500	0.0240534	0.915865	0.99	10000	10	62.6153	2.61117	585.596	0	0	
226187	500	0.021635	0.925609	0.99	10000	10	63.7016	2.69646	576.632	0	0	
234806	500	0.0238303	0.894923	0.99	10000	10.0002	58.9985	2.61118	585.432	0	0	
270428	500	0.0224142	0.930841	0.99	10280.7	10	63.2658	3.32361	598.357	0	0	
234806	481.637	0.021635	0.930841	0.99	10000	10	63.5917	2.21446	600.376	0	0	
230120	500	0.021635	0.925609	0.99	10000	10.068	63.2658	2.23425	611.422	0	0	
222132	500	0.0240766	0.919121	0.99	10000	10	54.7794	2.50131	575.292	0	0	
222132	500	0.0241054	0.949874	0.99	10000	10	56.1092	2.50131	582.022	0	0	
234806	500	0.0238303	0.894923	0.99	10000	10.0089	58.9985	2.6442	580.24	0	0	
234806	500	0.0238303	0.894923	0.99	10000	10.0089	59.754	2.6442	580.268	0	0	
230376	495.052	0.0240534	0.914419	0.99	10000	10	62.6153	2.61117	578.99	0	0	
227889	500	0.021635	0.943233	0.99	10000	10.068	63.2658	2.23425	610.297	0	0	
230112	498.557	0.0240534	0.916863	0.99	10000	10	57.1674	2.47483	590.232	0	0	
240224	500	0.0240534	0.884766	0.99	10000	10	63.8956	2.60206	593.615	0	0	
233367	495.052	0.0240782	0.919192	0.99	10121.1	10.0016	62.6153	2.61117	582.22	0	0	



#Generation 46 / 60
currentGen	46
evaluateCount	4140
totalTime	34008.8
firstFrontCount	1
frontCount	86
avgEvalTime	61.4339
#end
Var1	Var2	Var3	Var4	Var5	Var6	Var7	Var8	Var9	Obj1	Cons1	Cons2	
244404	495.993	0.021356	1	0.99	10000	10	59.1453	3.34885	572.573	0	0	
244404	495.993	0.021356	1	0.99	10000	10	57.3131	3.34885	572.594	0	0	
260115	494.65	0.0192792	0.914419	0.99	10000	10.1467	59.9707	2.85456	578.216	0	0	
257076	494.65	0.0192792	0.914419	0.99	10000	10.1467	55.6912	2.85456	578.816	0	0	
241398	495.993	0.021356	1	0.99	10000	10.0004	64.7142	3.21891	581.544	0	0	
241398	495.993	0.021356	1	0.99	10000	10	69.4532	3.21891	581.601	0	0	
234806	500	0.021635	1	0.99	10000	10	61.2484	2.90733	581.737	0	0	
234806	497.619	0.021635	0.930841	0.99	10000	10	63.2658	2.6442	588.517	0	0	
244542	500	0.021356	1	0.99	10000	10	59.1453	3.19705	589.994	0	0	
234806	500	0.021635	0.930841	0.99	10000	10	63.2658	2.6442	591.326	0	0	
234806	500	0.021635	0.930841	0.99	10000	10	63.2658	2.6442	591.326	0	0	
234806	500	0.021635	0.930841	0.99	10000	10	63.2658	2.6442	591.326	0	0	
246984	500	0.021356	0.995573	0.99	10000	10	51.559	3.14716	581.79	0	0	
234806	500	0.0216294	0.925609	0.99	10000	10.0026	63.2658	2.57998	590.69	0	0	
240438	500	0.021635	0.987769	0.99	10000	10	58.9917	2.9746	589.976	0	0	
240678	500	0.021635	0.917077	0.99	10000	10	63.7135	2.6442	593.411	0	0	
244542	493.934	0.021356	0.975664	0.99	10000	10	59.1453	3.19705	580.205	0	0	
241993	500	0.021635	0.917077	0.99	10000	10.0101	61.0869	2.6442	589.293	0	0	
240788	495.993	0.021356	1	0.99	10000	10	55.6962	3.34885	575.208	0	0	
237739	481.45	0.021635	0.947405	0.99	10000	10	56.9743	2.6442	566.865	0	0	
234806	500	0.021635	0.909572	0.99	10000	10	57.1549	2.6442	577.656	0	0	
234806	500	0.021635	0.909572	0.99	10000	10	63.2658	2.6442	584.997	0	0	
241993	500	0.0215449	0.882999	0.99	10000	10.0101	69.68	2.59996	597.454	0	0	
241993	490.227	0.021635	0.917077	0.99	10000	10.0101	64.8691	2.59996	587.306	0	0	
246984	500	0.021356	0.947357	0.99	10000	10.0454	51.559	3.14716	573.14	0	0	
241993	500	0.021635	0.917077	0.99	10000	10.0101	69.68	2.59996	598.982	0	0	
259167	500	0.0213745	0.947357	0.99	10000	10.0454	51.559	3.14716	584.645	0	0	
224110	500	0.0223048	0.976341	0.99	10000	10	48.6584	2.6442	572.327	0	0	
244966	495.993	0.021356	1	0.99	10478	10	59.1453	3.34885	565.137	0	0	
225190	500	0.0219806	0.936658	0.99	10000	10.0461	55.7662	2.50228	576.179	0	0	
241843	500	0.0219806	0.918345	0.99	10000	10	52.5626	2.64297	590.831	0	0	
234806	500	0.0220561	0.909572	0.99	10000	10.0322	63.1692	2.6442	584.169	0	0	
226182	500	0.021635	0.91488	0.99	10000	10	64.8572	2.41125	589.295	0	0	
243335	500	0.0213228	0.960362	0.99	10000	10	55.7662	3.25071	576.277	0	0	
246984	500	0.021356	0.947357	0.99	10000	10.1538	53.2021	3.15098	568.341	0	0	
246984	500	0.0213727	0.947357	0.99	10000	10.1538	53.2021	3.15098	568.354	0	0	
234806	500	0.021635	0.907415	0.99	10000	10.068	63.2658	2.6614	577.487	0	0	
224110	494.308	0.021471	0.948316	0.99	10000	10	63.2658	2.6442	569.108	0	0	
232235	500	0.0219806	0.936658	0.99	10000	10.0461	54.413	2.50228	585.724	0	0	
234806	500	0.021635	0.909572	0.99	10000	10	64.8572	2.39368	602.574	0	0	
226182	500	0.021635	0.91488	0.99	10000	10	56.8107	2.35569	589.586	0	0	
239759	500	0.021635	0.937365	0.99	10000	10.1138	60.9415	2.96311	576.896	0	0	
244404	495.993	0.021356	1	0.99	10000	10	59.1453	2.79602	594.761	0	0	
225190	500	0.0231106	0.976381	0.99	10000	10.114	56.4693	2.73674	566.508	0	0	
229386	500	0.022738	0.919715	0.99	10000	10	63.2658	2.6442	584.321	0	0	
234806	500	0.021635	1	0.99	10000	10	56.9743	2.6442	596.425	0	0	
239759	500	0.021635	0.927013	0.99	10000	10.0026	63.2658	2.96311	576.737	0	0	
234806	481.637	0.021635	0.930841	0.99	10000	10	63.2658	2.6442	570.335	0	0	
246984	500	0.0217838	0.954913	0.99	10000	10.3271	53.2021	3.15098	564.735	0	0	
239939	500	0.0217838	0.975948	0.99	10000	10.3271	51.6877	3.15098	557.163	0	0	
234806	500	0.0217444	0.880538	0.99	10000	10	63.2658	2.28606	606.503	0	0	
228664	500	0.021635	0.882614	0.99	10000	10	56.8107	2.35569	587.88	0	0	
248861	500	0.022595	0.878667	0.99	10000	10	63.3719	2.62346	596.964	0	0	
248861	500	0.022595	0.878667	0.99	10000	10.0087	63.3719	2.62346	596.445	0	0	
244404	495.993	0.021356	1	0.99	10000	10.0454	51.559	3.5591	564.613	0	0	
224110	500	0.021635	0.930841	0.99	10000	10	63.2658	2.6442	572.428	0	0	
246984	500	0.0226492	0.910673	0.99	10000	10	61.7832	2.72184	594.248	0	0	
246984	483.446	0.0226492	0.951911	0.99	10000	10	61.7832	2.80928	582.846	0	0	
248861	500	0.022595	0.880393	0.99	10000	10	68.5852	2.59628	604.998	0	0	
246984	500	0.0226492	0.910673	0.99	10000	10	61.7832	2.70288	597.04	0	0	
224110	500	0.0224142	0.930841	0.99	10000	10	63.2658	2.6442	573.991	0	0	
224110	500	0.0224142	0.930841	0.99	10000	10	63.2658	2.6442	573.991	0	0	
230605	500	0.0228162	0.94039	0.99	10000	10.3302	63.2183	2.6442	568.658	0	0	
245286	500	0.021635	0.925609	0.99	10000	10	63.2658	2.48908	611.645	0	0	
257950	484.234	0.0217941	0.914672	0.99	10000	10.0101	69.68	2.59996	605.493	0	0	
239801	488.306	0.021356	1	0.99	10000	10	55.6962	3.34885	564.061	0	0	
240438	500	0.021635	0.987769	0.99	10000	10	63.2658	2.6442	607.022	0	0	
223945	500	0.0231106	0.914419	0.99	10000	10.0028	55.0783	2.50228	576.119	0	0	
225190	500	0.0231106	0.914419	0.99	10000	10.0461	55.7662	2.50228	577.632	0	0	
225190	500	0.0231106	0.914419	0.99	10000	10.0461	55.7662	2.50561	578.606	0	0	
225190	500	0.0231106	0.914419	0.99	10000	10.0461	55.7662	2.43808	582.952	0	0	
227022	500	0.0231106	0.914419	0.99	10000	10.114	49.4196	2.50228	567.013	0	0	
239455	500	0.021635	0.925609	0.99	10000	10.076	63.4852	2.37332	605.469	0	0	
239712	500	0.021635	0.925609	0.99	10000	10.031	59.5382	2.37332	609.006	0	0	
237067	493.934	0.021356	0.975664	0.99	10000	10	58.0679	3.19705	570.201	0	0	
235408	500	0.0226237	0.929464	0.99	10000	10	96.2991	2.46697	631.883	0	0	
224029	500	0.021635	0.925609	0.99	10000	10.0385	63.2658	2.28606	598.722	0	0	
233814	490.292	0.0231106	0.90911	0.99	10000	10.114	48.894	2.48471	568.735	0	0	
225190	500	0.0231106	0.964462	0.99	10000	10.114	57.986	2.50228	585.958	0	0	
225190	500	0.0231106	0.914419	0.99	10000	10.0461	59.6959	2.38859	585.593	0	0	
234806	500	0.0235134	0.894923	0.99	10000	10.0089	58.9985	2.53275	588.425	0	0	
234806	500	0.021635	0.920313	0.99	10000	10	62.6048	2.28606	611.327	0	0	
233814	490.292	0.0231106	0.932661	0.99	10000	10.114	48.894	2.48471	570.756	0	0	
259123	500	0.021356	0.940869	0.99	10000	10.0454	62.6676	3.5591	589.135	0	0	
225190	500	0.0231106	0.914419	0.99	10000	10.114	55.0783	2.50228	573.875	0	0	
240438	500	0.021635	0.958113	0.99	10000	10	63.2658	2.48023	614.887	0	0	
225190	500	0.0231106	0.914419	0.99	10000	10.114	55.7662	2.50228	573.83	0	0	
225190	500	0.0231106	0.914419	0.99	10000	10.114	57.986	2.50228	573.801	0	0	
225190	500	0.0231106	0.914419	0.99	10000	10.114	57.986	2.50228	573.801	0	0	
234806	500	0.0219288	0.91216	0.99	10000	10.0026	63.2658	2.28606	612.11	0	0	



#Generation 47 / 60
currentGen	47
evaluateCount	4230
totalTime	34399.7
firstFrontCount	1
frontCount	82
avgEvalTime	67.041
#end
Var1	Var2	Var3	Var4	Var5	Var6	Var7	Var8	Var9	Obj1	Cons1	Cons2	
244404	495.993	0.021356	1	0.99	10000	10	59.1453	3.34885	572.573	0	0	
244404	495.993	0.021356	1	0.99	10000	10	57.3131	3.34885	572.594	0	0	
260115	494.65	0.0192792	0.914419	0.99	10000	10.1467	59.9707	2.85456	578.216	0	0	
257076	494.65	0.0192792	0.914419	0.99	10000	10.1467	55.6912	2.85456	578.816	0	0	
257076	494.65	0.0192792	0.914419	0.99	10000	10.1467	55.6912	2.85456	578.816	0	0	
232450	500	0.0212113	0.925525	0.99	10000	10	58.9145	2.6442	579.469	0	0	
237686	498.109	0.021356	1	0.99	10000	10	59.1453	2.94997	579.508	0	0	
241398	495.993	0.021356	1	0.99	10000	10.0004	64.7142	3.21891	581.544	0	0	
241398	495.993	0.021356	1	0.99	10000	10	69.4532	3.21891	581.601	0	0	
234806	500	0.021635	1	0.99	10000	10	61.2484	2.90733	581.737	0	0	
234806	497.619	0.021635	0.930841	0.99	10000	10	63.2658	2.6442	588.517	0	0	
234806	497.619	0.021635	0.930841	0.99	10000	10	63.2658	2.6442	588.517	0	0	
244542	500	0.021356	1	0.99	10000	10	59.1453	3.19705	589.994	0	0	
234806	500	0.021635	0.930841	0.99	10000	10	63.2658	2.6442	591.326	0	0	
234806	500	0.021635	0.930841	0.99	10000	10	63.2658	2.6442	591.326	0	0	
234806	500	0.021635	0.930841	0.99	10000	10	63.2658	2.6442	591.326	0	0	
234806	500	0.021635	0.930841	0.99	10000	10	63.2658	2.6442	591.326	0	0	
243070	495.993	0.021356	1	0.99	10000	10	59.1453	3.34885	581.768	0	0	
227633	494.308	0.021471	0.948316	0.99	10000	10.002	63.3699	2.6442	572.568	0	0	
246984	500	0.021356	0.995573	0.99	10000	10	51.559	3.14716	581.79	0	0	
234806	500	0.0216294	0.925609	0.99	10000	10.0026	63.2658	2.57998	590.69	0	0	
240438	500	0.021635	0.987769	0.99	10000	10	58.9917	2.9746	589.976	0	0	
234806	500	0.021635	0.909572	0.99	10000	10	63.2658	2.55306	593.243	0	0	
236538	500	0.021635	0.909572	0.99	10000	10.0005	63.2658	2.6442	582.962	0	0	
240678	500	0.021635	0.917077	0.99	10000	10	63.7135	2.6442	593.411	0	0	
238416	500	0.021635	0.930841	0.99	10000	10	55.822	2.6442	587.679	0	0	
244542	493.934	0.021356	0.975664	0.99	10000	10	59.1453	3.19705	580.205	0	0	
241993	500	0.021635	0.917077	0.99	10000	10.0101	61.0869	2.6442	589.293	0	0	
240788	495.993	0.021356	1	0.99	10000	10	55.6962	3.34885	575.208	0	0	
237739	481.45	0.021635	0.947405	0.99	10000	10	56.9743	2.6442	566.865	0	0	
237739	481.45	0.021635	0.947405	0.99	10000	10	64.4181	2.6442	574.254	0	0	
244404	495.993	0.0215902	0.997431	0.99	10000	10	54.3586	3.34885	571.606	0	0	
234806	500	0.021635	0.909572	0.99	10000	10	57.1549	2.6442	577.656	0	0	
234806	500	0.021635	0.909572	0.99	10000	10	57.1549	2.6442	577.656	0	0	
234806	500	0.021635	0.909572	0.99	10000	10	63.2658	2.6442	584.997	0	0	
241993	500	0.0215449	0.882999	0.99	10000	10.0101	69.68	2.59996	597.454	0	0	
241993	490.227	0.021635	0.917077	0.99	10000	10.0101	64.8691	2.59996	587.306	0	0	
246984	500	0.021356	0.947357	0.99	10000	10.0454	51.559	3.14716	573.14	0	0	
241993	500	0.021635	0.917077	0.99	10000	10.0101	69.68	2.59996	598.982	0	0	
259167	500	0.0213745	0.947357	0.99	10000	10.0454	51.559	3.14716	584.645	0	0	
224110	500	0.0223048	0.976341	0.99	10000	10	48.6584	2.6442	572.327	0	0	
241398	500	0.021356	0.965383	0.99	10000	10.0001	64.7142	3.21891	577.367	0	0	
246984	500	0.021356	0.947357	0.99	10000	10.1068	53.2021	3.15098	570.796	0	0	
244966	495.993	0.021356	1	0.99	10478	10	59.1453	3.34885	565.137	0	0	
225190	500	0.0219806	0.936658	0.99	10000	10.0461	55.7662	2.50228	576.179	0	0	
241843	500	0.0219806	0.918345	0.99	10000	10	52.5626	2.64297	590.831	0	0	
234806	481.637	0.021635	0.940507	0.99	10000	10	63.2658	2.6442	568.8	0	0	
234806	500	0.0220561	0.909572	0.99	10000	10.0322	63.1692	2.6442	584.169	0	0	
226182	500	0.021635	0.926689	0.99	10000	10	64.8572	2.41125	591.014	0	0	
244966	495.993	0.0216372	1	0.99	10478	10	59.1453	3.25572	568.559	0	0	
226182	500	0.021635	0.91488	0.99	10000	10	64.8572	2.41125	589.295	0	0	
243335	500	0.0213228	0.960362	0.99	10000	10	55.7662	3.25071	576.277	0	0	
246984	500	0.021356	0.947357	0.99	10000	10.1538	53.2021	3.15098	568.341	0	0	
246984	500	0.0213727	0.947357	0.99	10000	10.1538	53.2021	3.15098	568.354	0	0	
234806	500	0.021635	0.907415	0.99	10000	10.068	63.2658	2.6614	577.487	0	0	
234806	500	0.0220561	0.959145	0.99	10000	10.0025	63.1692	2.6442	595.372	0	0	
224110	494.308	0.021471	0.948316	0.99	10000	10	63.2658	2.6442	569.108	0	0	
