#NSGA2
popsize 90
maxGen 60
numVar 9
numObj 1
numCons 2
stateFieldNames	currentGen	evaluateCount	totalTime	firstFrontCount	frontCount	avgEvalTime	
#end


#Generation 1 / 60
currentGen	1
evaluateCount	90
totalTime	3588.02
firstFrontCount	1
frontCount	88
avgEvalTime	522.111
#end
Var1	Var2	Var3	Var4	Var5	Var6	Var7	Var8	Var9	Obj1	Cons1	Cons2	
200486	147.744	0.0553938	0.825093	0.725648	39007.1	54.2111	32.5561	7.56099	95.5146	0	0	
189015	148.641	0.0520335	0.825645	0.867255	39067.3	52.4852	33.5635	7.72807	95.5196	0	0	
195651	150.674	0.0520335	0.815719	0.691135	39067.3	52.3046	33.5635	7.72807	95.5518	0	0	
200008	150.566	0.113921	0.818953	0.719953	35661.2	56.0451	38.3126	7.40025	95.5549	0	0	
192631	145.582	0.0565695	0.880921	0.74633	41443.4	67.7326	37.2471	7.87434	95.5716	0	0	
201120	147.744	0.0659598	0.834254	0.692298	33389.4	52.4436	37.2471	7.28672	95.5794	0	0	
195651	129.53	0.0520335	0.912726	0.776988	39067.3	52.3046	38.4217	7.72807	95.58	0	0	
202014	150.674	0.0533113	0.793297	0.765254	39067.3	54.6889	37.9723	7.57169	95.5807	0	0	
195990	150.674	0.0705631	0.818169	0.832395	39054.6	62.4999	37.3746	7.83367	95.5998	0	0	
204226	147.744	0.0659598	0.834254	0.692298	33389.4	55.7518	37.2471	7.28672	95.604	0	0	
193675	150.674	0.0610679	0.825645	0.717942	37501.8	53.4276	32.8082	7.72807	95.6157	0	0	
204226	148.201	0.0553938	0.803029	0.761967	41182	61.1489	40.3032	7.56099	95.6184	0	0	
202736	150.674	0.0705631	0.793487	0.723531	39016.5	52.6449	37.3251	7.58636	95.6267	0	0	
202736	150.674	0.0705631	0.793487	0.723531	39016.5	52.6449	37.3251	7.58636	95.6267	0	0	
200008	150.566	0.113921	0.818953	0.719953	34971.4	56.0451	38.3126	7.40025	95.6269	0	0	
195990	146.217	0.0434777	0.827642	0.675068	39067.3	50.2483	30.1232	7.72807	95.639	0	0	
202736	150.674	0.076711	0.793487	0.723531	39029.3	52.5692	37.6837	7.58636	95.6398	0	0	
195844	150.674	0.0520335	0.825645	0.691135	39067.3	52.3046	38.2237	7.6149	95.644	0	0	
195990	150.674	0.0705631	0.820025	0.832395	39054.6	62.4999	37.3746	7.83367	95.6529	0	0	
202286	148.78	0.0553938	0.826337	0.715694	37620.4	57.9862	44.0949	7.56099	95.7019	0	0	
204497	149.078	0.0517636	0.849857	0.696786	28265.4	60.3237	30.9126	6.99514	95.7021	0	0	
193675	150.674	0.0610679	0.825645	0.750535	37501.8	54.8504	37.7998	7.72807	95.7122	0	0	
204905	149.103	0.0653074	0.834254	0.630915	33389.4	55.7518	37.0004	7.32859	95.7136	0	0	



#Generation 47 / 60
currentGen	47
evaluateCount	4230
totalTime	162440
firstFrontCount	1
frontCount	83
avgEvalTime	756.057
#end
Var1	Var2	Var3	Var4	Var5	Var6	Var7	Var8	Var9	Obj1	Cons1	Cons2	
193148	146.217	0.0705631	0.797051	0.722137	44014.3	54.2314	33.1333	7.72807	93.1673	0	0	
195990	146.217	0.0705631	0.789022	0.769477	44014.3	55.88	33.1333	7.72807	93.5517	0	0	
195561	147.864	0.0680091	0.837423	0.756421	38956.3	65.5181	45.6387	7.6418	94.1092	0	0	
189015	148.641	0.0829359	0.825645	0.783704	39067.3	52.4852	33.5635	7.61215	94.1749	0	0	
195981	146.295	0.0511667	0.79951	0.743459	42300.9	55.2571	37.3527	7.72807	94.2135	0	0	
187058	145.582	0.0553938	0.880921	0.74633	41443.4	67.7326	37.2471	7.89572	94.2221	0	0	
195990	146.217	0.0705631	0.789022	0.769477	44014.3	52.3046	37.3746	7.72807	94.2259	0	0	
204540	145.536	0.0553938	0.790942	0.761967	41443.4	57.0488	29.5958	7.56099	94.3171	0	0	
197296	147.864	0.0680091	0.834254	0.756421	38956.3	65.5181	45.6387	7.6418	94.3466	0	0	
204226	145.536	0.0553938	0.791632	0.761967	41443.4	57.9862	37.2471	7.56099	94.4185	0	0	
204226	145.536	0.0553938	0.791632	0.761967	41443.4	57.9862	37.2471	7.56099	94.4185	0	0	
204226	145.536	0.0553938	0.791632	0.761967	41443.4	57.0488	32.844	7.56099	94.4212	0	0	
204226	145.536	0.0553938	0.791632	0.761967	41443.4	57.0488	34.0237	7.56099	94.4612	0	0	
204226	146.978	0.0553938	0.791632	0.761967	41443.4	60.5341	39.0383	7.5795	94.5256	0	0	
181580	150.674	0.128715	0.80167	0.856541	38961.2	51.4779	32.8082	7.69704	94.5787	0	0	
189015	150.674	0.0520335	0.825645	0.691135	39067.3	52.4852	33.5635	7.72807	94.5817	0	0	
189015	150.674	0.0520335	0.825645	0.691135	39067.3	52.4852	35.0807	7.72807	94.6087	0	0	
196068	150.674	0.0511667	0.79951	0.743459	39067.3	55.2571	37.3183	7.6238	94.6437	0	0	
204226	145.536	0.0553938	0.791632	0.761967	41443.4	57.9862	37.2471	7.63496	94.6702	0	0	
189015	148.641	0.0618813	0.825645	0.76457	39067.3	52.4852	38.2509	7.72807	94.6997	0	0	
200054	147.744	0.0680091	0.834254	0.786464	37738.9	65.5181	39.0631	7.56099	94.7288	0	0	
200486	146.203	0.0553938	0.813937	0.725648	39007.1	55.5835	41.5484	7.56099	94.7533	0	0	
187058	147.661	0.0553938	0.880921	0.723855	41443.4	67.7326	47.8183	7.89572	94.7636	0	0	
192699	150.674	0.0705631	0.799872	0.765254	39067.3	53.2625	37.3746	7.72807	94.7696	0	0	
197692	150.674	0.0533113	0.792842	0.746266	39067.3	54.4505	37.9723	7.61583	94.8225	0	0	
197296	147.744	0.0680091	0.834254	0.840504	38956.3	65.5181	46.365	7.6418	94.846	0	0	
195990	150.674	0.0421919	0.801777	0.832395	39054.6	62.4999	37.3746	7.71677	94.8555	0	0	
204226	145.536	0.0553938	0.791632	0.761967	41194.5	57.9862	37.2471	7.67748	94.8644	0	0	
189015	148.641	0.0520335	0.825645	0.783704	39067.3	52.4852	33.5635	7.72807	94.87	0	0	
203183	150.674	0.0496028	0.793487	0.723531	39016.5	60.1842	38.9279	7.58636	94.905	0	0	
204226	145.536	0.0553938	0.791632	0.761967	41443.4	57.9862	41.6869	7.67817	94.907	0	0	
203701	146.217	0.0705631	0.789022	0.722137	44014.3	55.88	33.1333	7.72807	94.9213	0	0	
202105	150.674	0.0705631	0.80167	0.750535	38961.2	59.5599	33.6436	7.61403	94.997	0	0	
202014	150.674	0.0533113	0.777322	0.746266	39067.3	54.6889	37.9723	7.58771	94.9987	0	0	
202105	150.674	0.0705631	0.80167	0.750535	39030.2	59.2407	33.6436	7.61403	95.0252	0	0	
200311	150.674	0.0609471	0.788884	0.730418	39067.3	52.3046	33.2477	7.58636	95.0746	0	0	
199454	150.674	0.0705631	0.80167	0.750535	42081.9	59.5599	33.6436	7.61403	95.0841	0	0	
200311	150.674	0.0705631	0.788884	0.730418	39067.3	52.3046	38.5008	7.58636	95.097	0	0	
201449	150.674	0.0705631	0.788884	0.723531	39067.3	52.3046	32.4432	7.58636	95.1319	0	0	
201449	150.674	0.0705631	0.788884	0.723531	39067.3	52.3046	32.4432	7.58636	95.1319	0	0	
195990	150.674	0.0421919	0.813903	0.832395	39054.6	62.4999	35.8574	7.71634	95.1375	0	0	
200389	150.674	0.0609471	0.788884	0.730418	38680.6	52.3046	33.2477	7.58636	95.1539	0	0	
196068	150.674	0.0511667	0.79951	0.765254	39067.3	56.3311	37.3183	7.72807	95.1565	0	0	
195990	150.674	0.0421919	0.813903	0.832395	39054.6	62.4999	37.3746	7.71634	95.1635	0	0	
195990	150.674	0.0533113	0.793297	0.765254	39067.3	54.6889	37.3183	7.72807	95.1786	0	0	
195990	150.674	0.0533113	0.793297	0.765254	39067.3	54.6889	37.3183	7.72807	95.1786	0	0	
195990	150.674	0.0533113	0.793297	0.765254	39067.3	54.6889	37.3183	7.72807	95.1786	0	0	
195990	150.674	0.0533113	0.793297	0.765254	39067.3	54.6889	37.3183	7.72807	95.1786	0	0	
195990	150.674	0.0533113	0.793297	0.765254	39067.3	54.6889	37.3746	7.72807	95.1804	0	0	
196068	150.674	0.0511667	0.79951	0.743459	39067.3	55.2571	37.3183	7.72807	95.1826	0	0	
197296	147.744	0.0987182	0.834254	0.840504	38956.3	65.5181	46.365	7.64088	95.1853	0	0	
198448	149.181	0.063571	0.843545	0.604501	37781.1	52.6356	37.2471	7.53074	95.1971	0	0	
198240	150.674	0.0609471	0.794845	0.779186	39067.3	52.3046	33.2477	7.58636	95.2396	0	0	
204226	150.348	0.0659767	0.825989	0.604501	37944.8	55.7518	29.943	7.5279	95.2491	0	0	
195990	150.674	0.0415853	0.818169	0.832395	39054.6	62.4999	37.3746	7.7093	95.2686	0	0	
204497	150.62	0.0643867	0.790785	0.727526	37750.9	57.9862	40.468	7.56099	95.2708	0	0	
195990	146.217	0.0705631	0.811991	0.765254	39067.3	52.3046	37.3746	7.72807	95.2786	0	0	
195990	146.217	0.0705631	0.811991	0.789283	39067.3	53.3786	37.3746	7.72807	95.2864	0	0	
204226	147.744	0.0659598	0.834254	0.604501	37944.8	55.7518	37.2471	7.5279	95.2937	0	0	
200298	145.931	0.0705631	0.789022	0.769477	44014.3	52.3046	37.3746	7.72807	95.2987	0	0	
204497	150.62	0.0643867	0.792326	0.727526	37750.9	57.9862	40.468	7.56099	95.3066	0	0	
204226	145.536	0.0553938	0.795257	0.729046	41443.4	54.2769	41.6869	7.6679	95.3103	0	0	
198191	145.536	0.0553938	0.836631	0.697902	41443.4	57.9862	40.8683	7.56099	95.3144	0	0	
203073	150.674	0.0705631	0.793487	0.723531	38046	55.5582	37.3251	7.57854	95.3307	0	0	
199001	145.536	0.0894455	0.831068	0.761967	41443.4	57.9862	37.2471	7.56099	95.3423	0	0	
200311	150.674	0.0513898	0.795491	0.713351	39067.3	52.3046	36.0346	7.58636	95.3669	0	0	
200008	150.566	0.113921	0.818953	0.719953	34971.4	56.0451	31.9343	7.40025	95.3686	0	0	
200486	147.744	0.0553938	0.813937	0.725648	39007.1	53.2921	39.9369	7.56099	95.3709	0	0	
195651	150.674	0.0520335	0.815719	0.691135	39067.3	52.3046	27.7928	7.72807	95.3718	0	0	
202105	150.674	0.0705631	0.80167	0.750535	38961.2	59.5599	32.8082	7.69704	95.3789	0	0	
202105	150.674	0.0705631	0.80167	0.750535	38961.2	59.5599	32.8082	7.69704	95.3789	0	0	
200008	150.566	0.0344611	0.818953	0.719953	35224.4	56.0451	35.8464	7.40025	95.3864	0	0	
200008	150.566	0.0541493	0.845434	0.72505	35041.6	59.4368	32.7684	7.40025	95.4121	0	0	
195990	150.674	0.0705631	0.799872	0.765254	39067.3	53.2625	37.3746	7.72807	95.4138	0	0	
202736	150.674	0.076711	0.812621	0.639159	39029.3	52.5692	37.6837	7.42523	95.4147	0	0	
202636	150.674	0.0705631	0.788884	0.723531	39067.3	52.3046	34.3638	7.58636	95.4181	0	0	
194918	150.674	0.0775807	0.825645	0.717942	38791.5	53.4276	32.8082	7.72807	95.4435	0	0	
200311	150.674	0.0705631	0.788884	0.763339	39067.3	52.3046	38.5008	7.59663	95.4649	0	0	
195600	149.877	0.0784343	0.811991	0.765254	39927.3	53.2625	37.3746	7.72807	95.4651	0	0	
204226	147.744	0.0564426	0.834254	0.604501	37944.8	55.7518	37.2471	7.5279	95.4719	0	0	
204226	147.744	0.0564426	0.834254	0.604501	37944.8	55.7518	37.2471	7.5279	95.4719	0	0	
202014	148.395	0.0533113	0.793297	0.728778	39067.3	54.6649	39.2455	7.66949	95.4724	0	0	
204226	145.914	0.0553938	0.791632	0.761967	42343.4	57.9862	37.2471	7.81408	95.4725	0	0	
202736	150.674	0.0681073	0.793487	0.703283	39029.3	52.5692	37.6837	7.58636	95.4742	0	0	
200312	150.674	0.0421919	0.801777	0.832395	39054.6	62.4999	37.3746	7.68864	95.4766	0	0	
200311	150.674	0.0506806	0.795491	0.730418	39067.3	52.3046	36.0346	7.58636	95.5042	0	0	
193219	148.641	0.0635884	0.825645	0.76457	39067.3	52.4852	38.2509	7.72807	95.5058	0	0	
200486	147.744	0.0553938	0.825093	0.725648	39007.1	54.2111	32.5561	7.56099	95.5146	0	0	
189015	148.641	0.0520335	0.825645	0.867255	39067.3	52.4852	33.5635	7.72807	95.5196	0	0	
195651	150.674	0.0520335	0.815719	0.691135	39067.3	52.3046	33.5635	7.72807	95.5518	0	0	



#Generation 48 / 60
currentGen	48
evaluateCount	4320
totalTime	166251
firstFrontCount	1
frontCount	82
avgEvalTime	741.861
#end
Var1	Var2	Var3	Var4	Var5	Var6	Var7	Var8	Var9	Obj1	Cons1	Cons2	
193148	146.217	0.0705631	0.797051	0.722137	44014.3	54.2314	33.1333	7.72807	93.1673	0	0	
195990	146.217	0.0705631	0.789022	0.769477	44014.3	55.88	33.1333	7.72807	93.5517	0	0	
195561	147.864	0.0680091	0.83627	0.756421	38956.3	65.5181	45.6387	7.6418	94.081	0	0	
189015	148.641	0.0829359	0.825645	0.783704	38969.3	52.9585	33.5635	7.61215	94.0855	0	0	
195561	147.864	0.0680091	0.837423	0.756421	38956.3	65.5181	45.6387	7.6418	94.1092	0	0	
189015	148.641	0.0829359	0.825645	0.783704	39067.3	52.4852	33.5635	7.61215	94.1749	0	0	
195981	146.295	0.0511667	0.79951	0.743459	42300.9	55.2571	37.3527	7.72807	94.2135	0	0	
187058	145.582	0.0553938	0.880921	0.74633	41443.4	67.7326	37.2471	7.89572	94.2221	0	0	
195990	146.217	0.0705631	0.789022	0.769477	44014.3	52.3046	37.3746	7.72807	94.2259	0	0	
187031	144.307	0.0520335	0.825645	0.867255	39067.3	52.4852	33.5635	7.69902	94.2667	0	0	
204540	145.536	0.0553938	0.790942	0.761967	41443.4	57.0488	29.5958	7.56099	94.3171	0	0	
204540	145.536	0.0553938	0.790942	0.761967	41443.4	57.0488	29.5958	7.56099	94.3171	0	0	
202681	145.536	0.0553938	0.791632	0.761967	41385.2	57.9862	35.0145	7.63496	94.3437	0	0	
197296	147.864	0.0680091	0.834254	0.756421	38956.3	65.5181	45.6387	7.6418	94.3466	0	0	
182168	145.582	0.0553938	0.880921	0.74633	41443.4	56.8533	37.2471	7.89572	94.3813	0	0	
204226	145.536	0.0553938	0.791632	0.761967	41443.4	57.9862	37.2471	7.56099	94.4185	0	0	
204226	145.536	0.0553938	0.791632	0.761967	41443.4	57.9862	37.2471	7.56099	94.4185	0	0	
204226	145.536	0.0553938	0.791632	0.761967	41443.4	57.9862	37.2471	7.56099	94.4185	0	0	
204226	145.536	0.0553938	0.791632	0.761967	41443.4	57.0488	32.844	7.56099	94.4212	0	0	
204226	145.536	0.0553938	0.791632	0.761967	41443.4	57.0488	34.0237	7.56099	94.4612	0	0	
204226	146.978	0.0553938	0.791632	0.761967	41443.4	60.5341	39.0383	7.5795	94.5256	0	0	
181580	150.674	0.128715	0.80167	0.856541	38961.2	51.4779	32.8082	7.69704	94.5787	0	0	
189015	150.674	0.0520335	0.825645	0.691135	39067.3	52.4852	33.5635	7.72807	94.5817	0	0	
204226	145.536	0.0553938	0.791632	0.761967	39459.9	57.0488	34.3689	7.56099	94.5882	0	0	
189015	150.674	0.0520335	0.825645	0.691135	39067.3	52.4852	35.0807	7.72807	94.6087	0	0	
196068	150.674	0.0511667	0.79951	0.743459	39067.3	55.2571	37.3183	7.6238	94.6437	0	0	
204226	145.536	0.0553938	0.791632	0.761967	41391.2	57.9862	36.9019	7.63496	94.6645	0	0	
204226	145.536	0.0553938	0.791632	0.761967	41443.4	57.9862	37.2471	7.63496	94.6702	0	0	
189015	148.641	0.0618813	0.825645	0.76457	39067.3	52.4852	38.2509	7.72807	94.6997	0	0	
200054	147.744	0.0680091	0.834254	0.786464	37738.9	65.5181	39.0631	7.56099	94.7288	0	0	
200486	146.203	0.0553938	0.813937	0.725648	39007.1	55.5835	41.5484	7.56099	94.7533	0	0	
187058	147.661	0.0553938	0.880921	0.723855	41443.4	67.7326	47.8183	7.89572	94.7636	0	0	
192699	150.674	0.0705631	0.799872	0.765254	39067.3	53.2625	37.3746	7.72807	94.7696	0	0	
200486	149.551	0.0553938	0.800686	0.725648	39007.1	55.5835	35.5372	7.56099	94.7859	0	0	
204226	145.536	0.0553938	0.79701	0.761967	41443.4	57.9862	37.2471	7.61456	94.8187	0	0	
197692	150.674	0.0533113	0.792842	0.746266	39067.3	54.4505	37.9723	7.61583	94.8225	0	0	
197296	147.744	0.0680091	0.834254	0.840504	38956.3	65.5181	46.365	7.6418	94.846	0	0	
195990	150.674	0.0421919	0.801777	0.832395	39054.6	62.4999	37.3746	7.71677	94.8555	0	0	
204226	145.536	0.0553938	0.791632	0.761967	41194.5	57.9862	37.2471	7.67748	94.8644	0	0	
189015	148.641	0.0520335	0.825645	0.783704	39067.3	52.4852	33.5635	7.72807	94.87	0	0	
203183	150.674	0.0496028	0.793487	0.723531	39016.5	60.1842	38.9279	7.58636	94.905	0	0	
204226	145.536	0.0553938	0.791632	0.761967	41443.4	57.9862	41.6869	7.67817	94.907	0	0	
203701	146.217	0.0705631	0.789022	0.722137	44014.3	55.88	33.1333	7.72807	94.9213	0	0	
187058	148.573	0.0553938	0.880921	0.707911	41443.4	66.2529	35.4237	7.74694	94.9866	0	0	
202105	150.674	0.0705631	0.80167	0.750535	38961.2	59.5599	33.6436	7.61403	94.997	0	0	
202014	150.674	0.0533113	0.777322	0.746266	39067.3	54.6889	37.9723	7.58771	94.9987	0	0	
202105	150.674	0.0705631	0.80167	0.750535	39030.2	59.2407	33.6436	7.61403	95.0252	0	0	
205097	147.382	0.0761507	0.791632	0.761967	41443.4	57.9862	37.2471	7.63496	95.0434	0	0	
200311	150.674	0.0609471	0.788884	0.730418	39067.3	52.3046	33.2477	7.58636	95.0746	0	0	
199454	150.674	0.0705631	0.80167	0.750535	42081.9	59.5599	33.6436	7.61403	95.0841	0	0	
200311	150.674	0.0705631	0.788884	0.730418	39067.3	52.3046	38.5008	7.58636	95.097	0	0	
201449	150.674	0.0705631	0.788884	0.723531	39067.3	52.3046	32.4432	7.58636	95.1319	0	0	
201449	150.674	0.0705631	0.788884	0.723531	39067.3	52.3046	32.4432	7.58636	95.1319	0	0	
195990	150.674	0.0421919	0.813903	0.832395	39054.6	62.4999	35.8574	7.71634	95.1375	0	0	
200389	150.674	0.0609471	0.788884	0.730418	38680.6	52.3046	33.2477	7.58636	95.1539	0	0	
196068	150.674	0.0511667	0.79951	0.765254	39067.3	56.3311	37.3183	7.72807	95.1565	0	0	
195990	150.674	0.0421919	0.813903	0.832395	39054.6	62.4999	37.3746	7.71634	95.1635	0	0	
195990	150.674	0.0533113	0.793297	0.765254	39067.3	54.6889	37.3183	7.72807	95.1786	0	0	
195990	150.674	0.0533113	0.793297	0.765254	39067.3	54.6889	37.3183	7.72807	95.1786	0	0	
195990	150.674	0.0533113	0.793297	0.765254	39067.3	54.6889	37.3183	7.72807	95.1786	0	0	
195990	150.674	0.0533113	0.793297	0.765254	39067.3	54.6889	37.3183	7.72807	95.1786	0	0	
195990	150.674	0.0533113	0.793297	0.765254	39067.3	54.6889	37.3746	7.72807	95.1804	0	0	
196068	150.674	0.0511667	0.79951	0.743459	39067.3	55.2571	37.3183	7.72807	95.1826	0	0	
197296	147.744	0.0987182	0.834254	0.840504	38956.3	65.5181	46.365	7.64088	95.1853	0	0	
198448	149.181	0.063571	0.843545	0.604501	37781.1	52.6356	37.2471	7.53074	95.1971	0	0	
198240	150.674	0.0609471	0.794845	0.779186	39067.3	52.3046	33.2477	7.58636	95.2396	0	0	
204226	150.348	0.0659767	0.825989	0.604501	37944.8	55.7518	29.943	7.5279	95.2491	0	0	
195990	150.674	0.0415853	0.818169	0.832395	39054.6	62.4999	37.3746	7.7093	95.2686	0	0	
204497	150.62	0.0643867	0.790785	0.727526	37750.9	57.9862	40.468	7.56099	95.2708	0	0	
200486	147.744	0.0553938	0.813937	0.719081	39007.1	53.2921	37.5423	7.56099	95.2725	0	0	
195990	146.217	0.0705631	0.811991	0.765254	39067.3	52.3046	37.3746	7.72807	95.2786	0	0	
195990	146.217	0.0705631	0.811991	0.789283	39067.3	53.3786	37.3746	7.72807	95.2864	0	0	
204226	147.744	0.0659598	0.834254	0.604501	37944.8	55.7518	37.2471	7.5279	95.2937	0	0	
200298	145.931	0.0705631	0.789022	0.769477	44014.3	52.3046	37.3746	7.72807	95.2987	0	0	
204497	150.62	0.0643867	0.792326	0.727526	37750.9	57.9862	40.468	7.56099	95.3066	0	0	
204226	145.536	0.0553938	0.795257	0.729046	41443.4	54.2769	41.6869	7.6679	95.3103	0	0	
198191	145.536	0.0553938	0.836631	0.697902	41443.4	57.9862	40.8683	7.56099	95.3144	0	0	
203073	150.674	0.0705631	0.793487	0.723531	38046	55.5582	37.3251	7.57854	95.3307	0	0	
199001	145.536	0.0894455	0.831068	0.761967	41443.4	57.9862	37.2471	7.56099	95.3423	0	0	
200311	150.674	0.0513898	0.795491	0.713351	39067.3	52.3046	36.0346	7.58636	95.3669	0	0	
200008	150.566	0.113921	0.818953	0.719953	34971.4	56.0451	31.9343	7.40025	95.3686	0	0	
200486	147.744	0.0553938	0.813937	0.725648	39007.1	53.2921	39.9369	7.56099	95.3709	0	0	
195651	150.674	0.0520335	0.815719	0.691135	39067.3	52.3046	27.7928	7.72807	95.3718	0	0	
202105	150.674	0.0705631	0.80167	0.750535	38961.2	59.5599	32.8082	7.69704	95.3789	0	0	
202105	150.674	0.0705631	0.80167	0.750535	38961.2	59.5599	32.8082	7.69704	95.3789	0	0	
200008	150.566	0.0344611	0.818953	0.719953	35224.4	56.0451	35.8464	7.40025	95.3864	0	0	
200008	150.566	0.0541493	0.845434	0.72505	35041.6	59.4368	32.7684	7.40025	95.4121	0	0	
195990	150.674	0.0705631	0.799872	0.765254	39067.3	53.2625	37.3746	7.72807	95.4138	0	0	
202736	150.674	0.076711	0.812621	0.639159	39029.3	52.5692	37.6837	7.42523	95.4147	0	0	
202636	150.674	0.0705631	0.788884	0.723531	39067.3	52.3046	34.3638	7.58636	95.4181	0	0	



#Generation 49 / 60
currentGen	49
evaluateCount	4410
totalTime	170086
firstFrontCount	1
frontCount	81
avgEvalTime	742.536
#end
Var1	Var2	Var3	Var4	Var5	Var6	Var7	Var8	Var9	Obj1	Cons1	Cons2	
193148	146.217	0.0705631	0.797051	0.722137	44014.3	54.2314	33.1333	7.72807	93.1673	0	0	
195990	146.217	0.0705631	0.789022	0.769477	44014.3	55.88	33.1333	7.72807	93.5517	0	0	
195561	147.864	0.0680091	0.83627	0.756421	38956.3	65.5181	45.6387	7.6418	94.081	0	0	
189015	148.641	0.0829359	0.825645	0.783704	38969.3	52.9585	33.5635	7.61215	94.0855	0	0	
195561	147.864	0.0680091	0.837423	0.756421	38956.3	65.5181	45.6387	7.6418	94.1092	0	0	
189015	148.641	0.0829359	0.825645	0.783704	39067.3	52.4852	33.5635	7.61215	94.1749	0	0	
195981	146.295	0.0511667	0.79951	0.743459	42300.9	55.2571	37.3527	7.72807	94.2135	0	0	
187058	145.582	0.0553938	0.880921	0.74633	41443.4	67.7326	37.2471	7.89572	94.2221	0	0	
195990	146.217	0.0705631	0.789022	0.769477	44014.3	52.3046	37.3746	7.72807	94.2259	0	0	
187031	144.307	0.0520335	0.825645	0.867255	39067.3	52.4852	33.5635	7.69902	94.2667	0	0	
204540	145.536	0.0553938	0.790942	0.761967	41443.4	57.0488	29.5958	7.56099	94.3171	0	0	
204540	145.536	0.0553938	0.790942	0.761967	41443.4	57.0488	29.5958	7.56099	94.3171	0	0	
202681	145.536	0.0553938	0.791632	0.761967	41385.2	57.9862	35.0145	7.63496	94.3437	0	0	
197296	147.864	0.0680091	0.834254	0.756421	38956.3	65.5181	45.6387	7.6418	94.3466	0	0	
182168	145.582	0.0553938	0.880921	0.74633	41443.4	56.8533	37.2471	7.89572	94.3813	0	0	
204226	145.536	0.0553938	0.791632	0.761967	41443.4	57.9862	37.2471	7.56099	94.4185	0	0	
204226	145.536	0.0553938	0.791632	0.761967	41443.4	57.9862	37.2471	7.56099	94.4185	0	0	
204226	145.536	0.0553938	0.791632	0.761967	41443.4	57.9862	37.2471	7.56099	94.4185	0	0	
204226	145.536	0.0553938	0.791632	0.761967	41443.4	57.9862	37.2471	7.56099	94.4185	0	0	
204226	145.536	0.0553938	0.791632	0.761967	41443.4	57.0488	32.844	7.56099	94.4212	0	0	
204226	145.536	0.0553938	0.791632	0.761967	41443.4	57.0488	34.0237	7.56099	94.4612	0	0	
202105	149.082	0.0574426	0.80167	0.750535	39030.2	59.2407	33.6436	7.52728	94.5025	0	0	
204226	146.978	0.0553938	0.791632	0.761967	41443.4	60.5341	39.0383	7.5795	94.5256	0	0	
200054	145.799	0.0680091	0.834254	0.786464	37738.9	64.5974	39.0631	7.56099	94.5445	0	0	
203123	145.536	0.095205	0.791632	0.761967	41391.2	55.4226	36.9019	7.63496	94.5734	0	0	
181580	150.674	0.128715	0.80167	0.856541	38961.2	51.4779	32.8082	7.69704	94.5787	0	0	
189015	150.674	0.0520335	0.825645	0.691135	39067.3	52.4852	33.5635	7.72807	94.5817	0	0	
204226	145.536	0.0553938	0.791632	0.761967	39459.9	57.0488	34.3689	7.56099	94.5882	0	0	
189015	150.674	0.0520335	0.825645	0.691135	39067.3	52.4852	35.0807	7.72807	94.6087	0	0	
196068	150.674	0.0511667	0.79951	0.743459	39067.3	55.2571	37.3183	7.6238	94.6437	0	0	
204226	146.978	0.0553938	0.791632	0.761967	41443.4	59.3308	37.2381	7.5795	94.6483	0	0	
204226	145.536	0.0553938	0.791632	0.761967	41391.2	57.9862	36.9019	7.63496	94.6645	0	0	
204226	145.536	0.0553938	0.791632	0.761967	41443.4	57.9862	37.2471	7.63496	94.6702	0	0	
189015	148.641	0.0618813	0.825645	0.76457	39067.3	52.4852	38.2509	7.72807	94.6997	0	0	
200054	147.744	0.0680091	0.834254	0.786464	37738.9	65.5181	39.0631	7.56099	94.7288	0	0	
200486	146.203	0.0553938	0.813937	0.725648	39007.1	55.5835	41.5484	7.56099	94.7533	0	0	
200486	146.203	0.0549362	0.813937	0.725648	39007.1	55.5835	41.5484	7.56099	94.7545	0	0	
187058	147.661	0.0553938	0.880921	0.723855	41443.4	67.7326	47.8183	7.89572	94.7636	0	0	
192699	150.674	0.0705631	0.799872	0.765254	39067.3	53.2625	37.3746	7.72807	94.7696	0	0	
200486	149.551	0.0553938	0.800686	0.725648	39007.1	55.5835	35.5372	7.56099	94.7859	0	0	
204226	145.536	0.0547147	0.791632	0.772585	41194.5	59.1492	37.4	7.67748	94.7959	0	0	
204226	145.536	0.0553938	0.79701	0.761967	41443.4	57.9862	37.2471	7.61456	94.8187	0	0	
197692	150.674	0.0533113	0.792842	0.746266	39067.3	54.4505	37.9723	7.61583	94.8225	0	0	
197296	147.744	0.0680091	0.834254	0.840504	38956.3	65.5181	46.365	7.6418	94.846	0	0	
195990	150.674	0.0421919	0.801777	0.832395	39054.6	62.4999	37.3746	7.71677	94.8555	0	0	
195990	150.674	0.0421919	0.801777	0.832395	39054.6	62.4999	37.3746	7.71677	94.8555	0	0	
204226	145.536	0.0553938	0.791632	0.761967	41194.5	57.9862	37.2471	7.67748	94.8644	0	0	
189015	148.641	0.0520335	0.825645	0.783704	39067.3	52.4852	33.5635	7.72807	94.87	0	0	
203183	150.674	0.0496028	0.793487	0.723531	39016.5	60.1842	38.9279	7.58636	94.905	0	0	
204226	146.437	0.0662933	0.791632	0.786571	41391.2	57.9862	38.4291	7.63496	94.9057	0	0	
204226	145.536	0.0553938	0.791632	0.761967	41443.4	57.9862	41.6869	7.67817	94.907	0	0	
