#NSGA2
popsize 90
maxGen 60
numVar 9
numObj 1
numCons 2
stateFieldNames	currentGen	evaluateCount	totalTime	firstFrontCount	frontCount	avgEvalTime	
#end


#Generation 1 / 60
currentGen	1
evaluateCount	90
totalTime	2864.57
firstFrontCount	1
frontCount	89
avgEvalTime	519.635
#end
Var1	Var2	Var3	Var4	Var5	Var6	Var7	Var8	Var9	Obj1	Cons1	Cons2	
243423	209.928	0.0301493	0.882326	0.967712	16106.1	58.8944	36.7667	4.50265	130.391	0	0	
245767	214.447	0.017599	0.843504	0.884133	14295.8	52.0201	37.7115	4.50265	130.398	0	0	
243694	205.777	0.0358595	0.856329	0.933143	14096.1	51.6002	37.0341	4.50265	130.425	0	0	
245537	205.221	0.0198946	0.856329	0.974048	14040.1	51.6199	42.5623	4.50265	130.425	0	0	
245537	205.221	0.0198946	0.856329	0.979422	14040.1	51.6199	42.5623	4.50265	130.5	0	0	
245767	214.447	0.020605	0.843504	0.884133	14295.8	51.622	37.7115	4.50265	130.538	0	0	
245767	214.447	0.020605	0.843504	0.884133	14295.8	51.622	37.7115	4.50265	130.538	0	0	
245545	205.221	0.0308793	0.856329	0.933143	14040.1	51.547	35.3915	4.50265	130.563	0	0	
243911	211.713	0.0215187	0.856329	0.99	14040.1	57.1297	33.9628	4.54281	130.581	0	0	
229650	245.693	0.0500905	1	0.934	10000	94.013	12.4746	4.78311	130.669	0	0	
245545	207.955	0.0247291	0.856329	0.933143	14040.1	51.547	37.0341	4.50265	130.716	0	0	
233297	221.531	0.0241308	0.862747	0.933143	16497.3	52.2507	35.7801	4.60822	130.735	0	0	
245545	205.221	0.0232064	0.867202	0.943251	14040.1	51.547	37.0341	4.50265	130.786	0	0	
243423	209.928	0.0301493	0.882326	0.99	16250.4	58.8944	37.5312	4.50265	130.806	0	0	
245537	205.221	0.0258371	0.856329	0.974048	14040.1	51.6199	42.5623	4.50265	130.831	0	0	
245545	205.221	0.0308793	0.856329	0.933143	14040.1	51.547	34.9756	4.51646	130.858	0	0	
245545	214.447	0.0341097	0.856329	0.933143	14040.1	58.004	32.4164	4.50265	130.875	0	0	
233026	221.531	0.0241308	0.862747	0.933143	16497.3	51.547	35.7801	4.60822	130.876	0	0	
246038	245.693	0.030228	0.929338	0.99	12220.5	96.163	13.0892	4.74814	130.88	0	0	
234076	221.531	0.0241308	0.860495	0.933143	16497.3	51.547	30.8651	4.60822	130.936	0	0	
240799	211.445	0.0241308	0.869856	0.933143	16497.3	51.547	30.8651	4.62599	130.953	0	0	



#Generation 48 / 60
currentGen	48
evaluateCount	4320
totalTime	74179.9
firstFrontCount	1
frontCount	75
avgEvalTime	326.766
#end
Var1	Var2	Var3	Var4	Var5	Var6	Var7	Var8	Var9	Obj1	Cons1	Cons2	
243423	204.947	0.0310607	0.852329	0.956072	16584.5	55.1994	31.1895	4.50265	125.666	0	0	
241198	194.055	0.0310607	0.879112	0.933143	16037.9	47.5158	36.5426	4.50265	126.538	0	0	
243423	194.055	0.0310607	0.879112	0.933143	16037.9	49	35.7779	4.50265	126.688	0	0	
243423	194.055	0.0310607	0.879112	0.933143	16037.9	49	35.7779	4.50265	126.688	0	0	
243423	194.055	0.0225442	0.879112	0.933143	15875.3	47.5158	36.9207	4.50265	127.06	0	0	
243423	194.055	0.0285073	0.879112	0.933143	16037.9	47.5158	34.8989	4.50265	127.074	0	0	
243423	194.055	0.0285073	0.879112	0.933143	16037.9	47.5158	34.8989	4.50265	127.074	0	0	
243423	194.055	0.0310607	0.893047	0.90502	16037.9	49	35.7779	4.50265	127.092	0	0	
243423	194.055	0.0288722	0.879112	0.933143	16037.9	47.5158	35.7779	4.50265	127.099	0	0	
243423	194.055	0.0288722	0.879112	0.933143	16037.9	47.5158	35.7779	4.50265	127.099	0	0	
243694	205.777	0.0247291	0.856329	0.933143	15833.1	52.9221	37.0341	4.50265	127.177	0	0	
243423	194.055	0.0310607	0.879112	0.933143	16037.9	47.5158	35.7779	4.50265	127.215	0	0	
243423	194.055	0.0310607	0.879112	0.933143	16037.9	47.5158	35.7779	4.50265	127.215	0	0	
243423	204.947	0.0310607	0.852329	0.956072	16182.2	51.0085	31.1895	4.50265	127.242	0	0	
243423	204.947	0.0310607	0.852329	0.91913	16182.2	49.0852	31.1895	4.50265	127.352	0	0	
242866	205.777	0.0297246	0.856329	0.933143	15833.1	51.6002	37.0341	4.50265	127.427	0	0	
243423	191.122	0.0301493	0.879112	0.99	16037.9	47.5158	37.5312	4.50265	127.458	0	0	
243694	205.777	0.0247291	0.856329	0.933143	15833.1	51.547	34.552	4.50265	127.58	0	0	
243694	205.777	0.0247291	0.856329	0.933143	15833.1	51.6002	37.0341	4.50265	127.621	0	0	
243694	205.777	0.0247291	0.856329	0.933143	15833.1	51.547	37.0341	4.50265	127.638	0	0	
243345	194.169	0.0337987	0.882592	0.933143	16037.9	47.5158	41.6223	4.50265	127.648	0	0	
244553	191.122	0.0301493	0.879112	0.99	16037.9	47.5158	29.4602	4.50265	127.65	0	0	
243793	205.777	0.0247291	0.856329	0.933143	15833.1	50.6632	31.8818	4.50265	127.851	0	0	
243793	205.777	0.0255663	0.856329	0.933143	15833.1	50.6632	31.8818	4.50265	127.872	0	0	
245912	194.055	0.0310607	0.885819	0.933143	16037.9	49	35.7779	4.50265	127.91	0	0	
244565	205.777	0.0247291	0.856329	0.933143	15833.1	51.6002	37.0341	4.50265	127.974	0	0	
226225	245.693	0.0500905	1	0.959944	10000	91.7872	10.0971	4.78311	128.005	0	0	
226225	245.693	0.0500905	1	0.959944	10000	91.7872	10.0971	4.78311	128.005	0	0	
245545	205.221	0.0272825	0.856329	0.933143	17333.9	51.547	37.0341	4.50265	128.012	0	0	
243694	204.82	0.0247291	0.856329	0.933143	16042.5	51.547	37.0341	4.56244	128.051	0	0	
245545	202.122	0.0272825	0.860831	0.933143	16379.4	51.547	37.0341	4.56296	128.052	0	0	
243694	204.82	0.0247291	0.856329	0.933143	16042.5	51.547	38.4985	4.56244	128.071	0	0	
245545	205.221	0.0272825	0.856329	0.933143	15857.7	51.547	37.0341	4.50265	128.223	0	0	
243423	194.055	0.0301493	0.879112	0.99	16037.9	47.5158	37.5312	4.50265	128.336	0	0	
243423	194.055	0.0301493	0.879112	0.99	16037.9	47.5158	37.5312	4.50265	128.336	0	0	
243423	194.055	0.0301493	0.879112	0.99	16037.9	47.5158	37.5312	4.50265	128.336	0	0	
243423	194.055	0.0301945	0.879112	0.99	16037.9	47.5158	37.5312	4.50265	128.345	0	0	
234748	221.531	0.0241308	0.830954	0.933143	16497.3	51.547	19.4347	4.57407	128.424	0	0	
244742	205.221	0.0272825	0.856329	0.933143	14995.4	51.547	37.0341	4.50265	128.671	0	0	
240799	207.232	0.0241308	0.869856	0.933143	16497.3	51.547	30.8651	4.60916	129.033	0	0	
249526	194.055	0.0285073	0.879112	0.933143	16037.9	47.5158	34.8989	4.50265	129.215	0	0	
243345	199.144	0.0337987	0.882592	0.933143	16037.9	47.5158	32.1887	4.50265	129.392	0	0	
243423	201.242	0.0310607	0.876611	0.933143	16037.9	47.5158	32.3215	4.50265	129.404	0	0	
223825	221.531	0.0241317	0.896435	0.933143	16497.3	53.2827	34.0914	4.60822	129.438	0	0	
242120	205.221	0.0247291	0.856329	0.959087	14040.1	51.547	36.0378	4.50265	129.447	0	0	
243345	199.144	0.0337987	0.882592	0.933143	16037.9	47.5158	35.7779	4.50265	129.528	0	0	
243345	199.144	0.0337987	0.882592	0.933143	16037.9	47.5158	35.7779	4.50265	129.528	0	0	
245536	205.221	0.0211278	0.856329	0.933143	14040.1	52.5142	37.0341	4.50265	129.592	0	0	
245536	205.221	0.0211278	0.856329	0.933143	14040.1	52.5142	37.0341	4.50265	129.592	0	0	
245537	205.221	0.0220391	0.856329	0.933143	14040.1	52.5142	37.0341	4.50265	129.643	0	0	
245536	205.221	0.0220391	0.856329	0.933143	14040.1	52.5142	37.0341	4.50265	129.649	0	0	
243488	212.461	0.0244428	0.856329	0.861106	14040.1	51.1985	34.3931	4.48564	129.87	0	0	
243911	211.713	0.0174145	0.859409	0.99	14040.1	57.1297	33.4159	4.49907	129.879	0	0	
238760	199.144	0.0337987	0.882592	0.933143	16227.3	44.0169	32.7612	4.50265	129.91	0	0	
243423	209.928	0.0301587	0.882326	0.99	16250.4	63.5399	37.5312	4.57326	129.915	0	0	
239581	205.221	0.0247291	0.870461	0.959087	14040.1	50.0239	36.0378	4.50265	129.95	0	0	
244774	209.28	0.0247291	0.856329	0.933143	14040.1	54.0281	36.4416	4.50265	129.952	0	0	
244390	194.055	0.0291189	0.879112	0.99	16037.9	47.5158	37.5312	4.581	129.979	0	0	
245545	205.221	0.0247291	0.856329	0.923155	14040.1	51.547	37.0341	4.50265	129.986	0	0	
245545	207.626	0.0108177	0.856778	0.917692	14040.1	51.8856	38.0563	4.50265	130.017	0	0	
245545	205.221	0.0247291	0.856329	0.933143	14040.1	51.547	36.0279	4.50265	130.112	0	0	
245541	205.221	0.0247291	0.856329	0.933143	14040.1	51.547	37.0341	4.50265	130.116	0	0	
245545	205.221	0.0247291	0.856329	0.933143	14040.1	51.547	37.0341	4.50265	130.118	0	0	
245545	205.221	0.0247291	0.856329	0.933143	14040.1	51.547	37.0341	4.50265	130.118	0	0	
245545	205.221	0.0247291	0.856329	0.933143	14040.1	51.547	37.0341	4.50265	130.118	0	0	
245545	205.221	0.0247291	0.856329	0.933143	14040.1	51.547	37.0341	4.50265	130.118	0	0	
245545	205.221	0.0247291	0.856329	0.933143	14040.1	51.547	37.0341	4.50265	130.118	0	0	
245545	205.221	0.0247291	0.856329	0.933143	14040.1	51.547	37.0341	4.50265	130.118	0	0	
243488	212.461	0.0244428	0.856329	0.861106	14040.1	51.1985	32.8332	4.50265	130.123	0	0	
245545	214.447	0.0222375	0.838415	0.935304	14040.1	54.3634	37.4028	4.50265	130.132	0	0	
243423	194.055	0.0301493	0.895354	0.99	16037.9	47.5158	37.5312	4.50265	130.139	0	0	
233026	221.531	0.0241317	0.862747	0.933143	16497.3	53.2827	34.0914	4.60822	130.149	0	0	
245545	205.221	0.0247291	0.856329	0.943251	14040.1	51.547	30.7521	4.50265	130.153	0	0	
245545	214.447	0.0222375	0.838415	0.938906	14040.1	54.3634	38.0688	4.50265	130.194	0	0	
245545	205.221	0.0247291	0.856329	0.938678	14040.1	51.547	37.5106	4.50265	130.207	0	0	
245545	209.28	0.0247291	0.856329	0.933143	14040.1	54.0281	37.2064	4.50265	130.218	0	0	
245545	207.626	0.0108177	0.856778	0.93635	14040.1	51.8856	38.0563	4.50265	130.238	0	0	
245545	207.626	0.0108177	0.856778	0.93635	14040.1	51.8856	38.0563	4.50265	130.238	0	0	
245545	205.221	0.0247291	0.856329	0.943251	14040.1	51.547	37.0341	4.50265	130.263	0	0	
245545	207.626	0.01	0.856778	0.93635	14040.1	51.8856	38.0563	4.50265	130.265	0	0	
245545	205.221	0.01	0.856329	0.99	14040.1	51.547	37.5106	4.50265	130.268	0	0	
245545	214.447	0.0232679	0.838415	0.941914	14040.1	54.3634	37.4028	4.50265	130.274	0	0	
230605	206.143	0.0523414	0.898258	0.933143	14040.1	52.5142	37.0341	4.50265	130.311	0	0	
245092	205.221	0.0247291	0.856329	0.933143	14040.1	51.547	37.0341	4.51843	130.32	0	0	
243911	211.713	0.0174145	0.856329	0.987566	14040.1	57.1297	33.4159	4.54281	130.321	0	0	
243911	211.713	0.0174145	0.856329	0.99	14040.1	57.1297	33.4159	4.54281	130.355	0	0	
243423	209.928	0.0301493	0.882326	0.967712	16106.1	58.8944	36.7667	4.50265	130.391	0	0	
245767	214.447	0.017599	0.843504	0.884133	14295.8	52.0201	37.7115	4.50265	130.398	0	0	
243694	205.777	0.0358595	0.856329	0.933143	14096.1	51.6002	37.0341	4.50265	130.425	0	0	
245537	205.221	0.0198946	0.856329	0.974048	14040.1	51.6199	42.5623	4.50265	130.425	0	0	



#Generation 49 / 60
currentGen	49
evaluateCount	4410
totalTime	75606.6
firstFrontCount	1
frontCount	74
avgEvalTime	265.157
#end
Var1	Var2	Var3	Var4	Var5	Var6	Var7	Var8	Var9	Obj1	Cons1	Cons2	
243423	204.947	0.0310607	0.852329	0.956072	16584.5	55.1994	31.1895	4.50265	125.666	0	0	
241198	194.055	0.0310607	0.879112	0.933143	16037.9	47.5158	36.5426	4.50265	126.538	0	0	
243423	194.055	0.0310607	0.879112	0.933143	16037.9	49	35.7779	4.50265	126.688	0	0	
243423	194.055	0.0310607	0.879112	0.933143	16037.9	49	35.7779	4.50265	126.688	0	0	
243471	204.947	0.0310607	0.847859	0.91913	16182.2	49.6906	31.1895	4.50265	126.82	0	0	
244519	194.055	0.0288722	0.879112	0.933143	16037.9	47.5158	35.7779	4.47143	126.917	0	0	
243423	194.055	0.0225442	0.879112	0.933143	15875.3	47.5158	36.9207	4.50265	127.06	0	0	
243423	194.055	0.0285073	0.879112	0.933143	16037.9	47.5158	34.8989	4.50265	127.074	0	0	
243423	194.055	0.0285073	0.879112	0.933143	16037.9	47.5158	34.8989	4.50265	127.074	0	0	
243423	194.055	0.0310607	0.893047	0.90502	16037.9	49	35.7779	4.50265	127.092	0	0	
243423	194.055	0.0288722	0.879112	0.933143	16037.9	47.5158	35.7779	4.50265	127.099	0	0	
243423	194.055	0.0288722	0.879112	0.933143	16037.9	47.5158	35.7779	4.50265	127.099	0	0	
243423	194.055	0.0288722	0.879112	0.933143	16037.9	47.5158	35.7779	4.50265	127.099	0	0	
243423	194.055	0.0288722	0.879112	0.933143	16037.9	47.5158	36.9459	4.50265	127.12	0	0	
243423	194.055	0.0288722	0.880099	0.933143	16037.9	47.5158	35.7779	4.50265	127.161	0	0	
243694	205.777	0.0247291	0.856329	0.933143	15833.1	52.9221	37.0341	4.50265	127.177	0	0	
243423	194.055	0.0310607	0.879112	0.933143	16037.9	47.5158	35.7779	4.50265	127.215	0	0	
243423	194.055	0.0310607	0.879112	0.933143	16037.9	47.5158	35.7779	4.50265	127.215	0	0	
243423	204.947	0.0310607	0.852329	0.956072	16182.2	51.0085	31.1895	4.50265	127.242	0	0	
243423	204.947	0.0310607	0.852329	0.91913	16182.2	49.0852	31.1895	4.50265	127.352	0	0	
243423	195.894	0.0292253	0.879112	0.96041	17152.9	47.5158	37.4405	4.50265	127.376	0	0	
242866	205.777	0.0297246	0.856329	0.933143	15833.1	51.6002	37.0341	4.50265	127.427	0	0	
243423	191.122	0.0301493	0.879112	0.99	16037.9	47.5158	37.5312	4.50265	127.458	0	0	
243423	194.055	0.0301493	0.875156	0.99	16037.9	48.3468	37.5312	4.50265	127.571	0	0	
243694	205.777	0.0247291	0.856329	0.933143	15833.1	51.547	34.552	4.50265	127.58	0	0	
243694	205.777	0.0247291	0.856329	0.933143	15833.1	51.6002	37.0341	4.50265	127.621	0	0	
243694	205.777	0.0247291	0.856329	0.933143	15833.1	51.547	37.0341	4.50265	127.638	0	0	
243345	194.169	0.0337987	0.882592	0.933143	16037.9	47.5158	41.6223	4.50265	127.648	0	0	
244553	191.122	0.0301493	0.879112	0.99	16037.9	47.5158	29.4602	4.50265	127.65	0	0	
243423	194.055	0.01	0.879112	0.99	16037.9	47.5158	37.5312	4.50265	127.776	0	0	
243793	205.777	0.0247291	0.856329	0.933143	15833.1	50.6632	31.8818	4.50265	127.851	0	0	
243793	205.777	0.0255663	0.856329	0.933143	15833.1	50.6632	31.8818	4.50265	127.872	0	0	
245912	194.055	0.0310607	0.885819	0.933143	16037.9	49	35.7779	4.50265	127.91	0	0	
244565	205.777	0.0247291	0.856329	0.933143	15833.1	51.6002	37.0341	4.50265	127.974	0	0	
226225	245.693	0.0500905	1	0.959944	10000	91.7872	10.0971	4.78311	128.005	0	0	
226225	245.693	0.0500905	1	0.959944	10000	91.7872	10.0971	4.78311	128.005	0	0	
245545	205.221	0.0272825	0.856329	0.933143	17333.9	51.547	37.0341	4.50265	128.012	0	0	
243694	204.82	0.0247291	0.856329	0.933143	16042.5	51.547	37.0341	4.56244	128.051	0	0	
245545	202.122	0.0272825	0.860831	0.933143	16379.4	51.547	37.0341	4.56296	128.052	0	0	
243694	204.82	0.0247291	0.856329	0.933143	16042.5	51.547	38.4985	4.56244	128.071	0	0	
245545	205.221	0.0272825	0.856329	0.933143	15857.7	51.547	37.0341	4.50265	128.223	0	0	
243423	194.055	0.0301493	0.879112	0.99	16037.9	47.5158	37.5312	4.50265	128.336	0	0	
243423	194.055	0.0301493	0.879112	0.99	16037.9	47.5158	37.5312	4.50265	128.336	0	0	
243423	194.055	0.0301493	0.879112	0.99	16037.9	47.5158	37.5312	4.50265	128.336	0	0	
243423	194.055	0.0301945	0.879112	0.99	16037.9	47.5158	37.5312	4.50265	128.345	0	0	
234748	221.531	0.0241308	0.830954	0.933143	16497.3	51.547	19.4347	4.57407	128.424	0	0	
223825	219.643	0.0241317	0.896435	0.933143	16749	53.2827	34.0914	4.60822	128.618	0	0	
244742	205.221	0.0272825	0.856329	0.933143	14995.4	51.547	37.0341	4.50265	128.671	0	0	
240799	207.232	0.0241308	0.869856	0.933143	16497.3	51.547	30.8651	4.60916	129.033	0	0	
249526	194.055	0.0285073	0.879112	0.933143	16037.9	47.5158	34.8989	4.50265	129.215	0	0	
243423	193.881	0.0492071	0.879112	0.933143	16037.9	47.5158	34.8989	4.50265	129.243	0	0	
242120	205.221	0.0229359	0.856329	0.959087	14040.1	51.547	36.0378	4.50265	129.339	0	0	
243345	199.144	0.0337987	0.882592	0.933143	16037.9	47.5158	32.1887	4.50265	129.392	0	0	
243423	201.242	0.0310607	0.876611	0.933143	16037.9	47.5158	32.3215	4.50265	129.404	0	0	
223825	221.531	0.0241317	0.896435	0.933143	16497.3	53.2827	34.0914	4.60822	129.438	0	0	
242120	205.221	0.0247291	0.856329	0.959087	14040.1	51.547	36.0378	4.50265	129.447	0	0	
243345	199.144	0.0337987	0.882592	0.933143	16037.9	47.5158	35.7779	4.50265	129.528	0	0	
243345	199.144	0.0337987	0.882592	0.933143	16037.9	47.5158	35.7779	4.50265	129.528	0	0	
243345	199.144	0.0337987	0.882592	0.933143	16037.9	47.5158	35.7779	4.50265	129.528	0	0	
245545	205.221	0.0272825	0.857706	0.933143	17333.9	47.6918	33.1575	4.50265	129.585	0	0	
245536	205.221	0.0211278	0.856329	0.933143	14040.1	52.5142	37.0341	4.50265	129.592	0	0	
245536	205.221	0.0211278	0.856329	0.933143	14040.1	52.5142	37.0341	4.50265	129.592	0	0	
245537	205.221	0.0220391	0.856329	0.933143	14040.1	52.5142	37.0341	4.50265	129.643	0	0	
245536	205.221	0.0220391	0.856329	0.933143	14040.1	52.5142	37.0341	4.50265	129.649	0	0	
244335	196.035	0.0132293	0.879112	0.99	16037.9	47.5158	39.6533	4.581	129.866	0	0	
243488	212.461	0.0244428	0.856329	0.861106	14040.1	51.1985	34.3931	4.48564	129.87	0	0	
243911	211.713	0.0174145	0.859409	0.99	14040.1	57.1297	33.4159	4.49907	129.879	0	0	
238760	199.144	0.0337987	0.882592	0.933143	16227.3	44.0169	32.7612	4.50265	129.91	0	0	
243423	209.928	0.0301587	0.882326	0.99	16250.4	63.5399	37.5312	4.57326	129.915	0	0	
239581	205.221	0.0247291	0.870461	0.959087	14040.1	50.0239	36.0378	4.50265	129.95	0	0	
244774	209.28	0.0247291	0.856329	0.933143	14040.1	54.0281	36.4416	4.50265	129.952	0	0	
244390	194.055	0.0291189	0.879112	0.99	16037.9	47.5158	37.5312	4.581	129.979	0	0	
245545	205.221	0.0247291	0.856329	0.923155	14040.1	51.547	37.0341	4.50265	129.986	0	0	
245545	207.626	0.0108177	0.856778	0.917692	14040.1	51.8856	38.0563	4.50265	130.017	0	0	
245545	205.221	0.0247291	0.856329	0.933143	14040.1	51.547	36.0279	4.50265	130.112	0	0	
245541	205.221	0.0247291	0.856329	0.933143	14040.1	51.547	37.0341	4.50265	130.116	0	0	
245545	205.221	0.0247291	0.856329	0.933143	14040.1	51.547	37.0341	4.50265	130.118	0	0	
245545	205.221	0.0247291	0.856329	0.933143	14040.1	51.547	37.0341	4.50265	130.118	0	0	
245545	205.221	0.0247291	0.856329	0.933143	14040.1	51.547	37.0341	4.50265	130.118	0	0	
245545	205.221	0.0247291	0.856329	0.933143	14040.1	51.547	37.0341	4.50265	130.118	0	0	
245545	205.221	0.0247291	0.856329	0.933143	14040.1	51.547	37.0341	4.50265	130.118	0	0	
245545	205.221	0.0247291	0.856329	0.933143	14040.1	51.547	37.0341	4.50265	130.118	0	0	
243488	212.461	0.0244428	0.856329	0.861106	14040.1	51.1985	32.8332	4.50265	130.123	0	0	
245545	214.447	0.0222375	0.838415	0.935304	14040.1	54.3634	37.4028	4.50265	130.132	0	0	
243423	194.055	0.0301493	0.895354	0.99	16037.9	47.5158	37.5312	4.50265	130.139	0	0	
233026	221.531	0.0241317	0.862747	0.933143	16497.3	53.2827	34.0914	4.60822	130.149	0	0	
245545	205.221	0.0247291	0.856329	0.943251	14040.1	51.547	30.7521	4.50265	130.153	0	0	
226225	245.693	0.0500905	1	0.959944	10000	91.7872	12.5789	4.78311	130.158	0	0	
245545	214.447	0.0222375	0.838415	0.938906	14040.1	54.3634	38.0688	4.50265	130.194	0	0	
245545	205.221	0.0247291	0.856329	0.938678	14040.1	51.547	37.5106	4.50265	130.207	0	0	



#Generation 50 / 60
currentGen	50
evaluateCount	4500
totalTime	76966.2
firstFrontCount	1
frontCount	77
avgEvalTime	244.628
#end
Var1	Var2	Var3	Var4	Var5	Var6	Var7	Var8	Var9	Obj1	Cons1	Cons2	
243423	204.947	0.0310607	0.852329	0.956072	16584.5	55.1994	31.1895	4.50265	125.666	0	0	
243694	205.777	0.028902	0.841525	0.985864	17834.6	52.9221	28.7845	4.50265	125.733	0	0	
244519	194.055	0.0288722	0.879112	0.933143	18131.9	47.5158	35.7779	4.47143	126.181	0	0	
241198	194.055	0.0310607	0.879112	0.933143	16037.9	47.5158	36.5426	4.50265	126.538	0	0	
243423	194.055	0.0310607	0.879112	0.933143	16037.9	49	35.7779	4.50265	126.688	0	0	
243423	194.055	0.0310607	0.879112	0.933143	16037.9	49	35.7779	4.50265	126.688	0	0	
244565	202.687	0.0247291	0.856329	0.933143	16020.2	51.6002	37.0341	4.50265	126.819	0	0	
243471	204.947	0.0310607	0.847859	0.91913	16182.2	49.6906	31.1895	4.50265	126.82	0	0	
244519	194.055	0.0288722	0.879112	0.933143	16037.9	47.5158	35.7779	4.47143	126.917	0	0	
243423	194.055	0.0248422	0.879112	0.933143	16037.9	47.5158	35.7779	4.50265	126.94	0	0	
243423	194.055	0.0288722	0.880099	0.944178	16037.9	48.3085	35.7779	4.50265	127.034	0	0	
243423	194.055	0.0225442	0.879112	0.933143	15875.3	47.5158	36.9207	4.50265	127.06	0	0	
243423	194.055	0.0285073	0.879112	0.933143	16037.9	47.5158	34.8989	4.50265	127.074	0	0	
243423	194.055	0.0285073	0.879112	0.933143	16037.9	47.5158	34.8989	4.50265	127.074	0	0	
243423	194.055	0.0310607	0.893047	0.90502	16037.9	49	35.7779	4.50265	127.092	0	0	
243423	194.055	0.0288722	0.879112	0.933143	16037.9	47.5158	35.7779	4.50265	127.099	0	0	
243423	194.055	0.0288722	0.879112	0.933143	16037.9	47.5158	35.7779	4.50265	127.099	0	0	
243423	194.055	0.0288722	0.879112	0.933143	16037.9	47.5158	35.7779	4.50265	127.099	0	0	
243423	194.055	0.0288722	0.879112	0.933143	16037.9	47.5158	36.9459	4.50265	127.12	0	0	
243423	194.055	0.0288722	0.879112	0.933143	16037.9	47.5158	36.9459	4.50265	127.12	0	0	
244553	192.754	0.0301493	0.879112	0.937052	16037.9	47.5158	29.4602	4.50265	127.143	0	0	
243423	194.055	0.0288722	0.880099	0.933143	16037.9	47.5158	35.7779	4.50265	127.161	0	0	
243694	205.777	0.0247291	0.856329	0.933143	15833.1	52.9221	37.0341	4.50265	127.177	0	0	
243423	194.055	0.0310607	0.879112	0.933143	16037.9	47.5158	35.7779	4.50265	127.215	0	0	
243423	194.055	0.0310607	0.879112	0.933143	16037.9	47.5158	35.7779	4.50265	127.215	0	0	
243423	204.947	0.0310607	0.852329	0.956072	16182.2	51.0085	31.1895	4.50265	127.242	0	0	
243423	204.947	0.0310607	0.852329	0.91913	16182.2	49.0852	31.1895	4.50265	127.352	0	0	
243423	195.894	0.0292253	0.879112	0.96041	17152.9	47.5158	37.4405	4.50265	127.376	0	0	
242866	205.777	0.0297246	0.856329	0.933143	15833.1	51.6002	37.0341	4.50265	127.427	0	0	
243423	191.122	0.0301493	0.879112	0.99	16037.9	47.5158	37.5312	4.50265	127.458	0	0	
243471	204.947	0.0288996	0.847859	0.91913	16182.2	49.0323	35.5285	4.53143	127.538	0	0	
243423	194.055	0.0301493	0.875156	0.99	16037.9	48.3468	37.5312	4.50265	127.571	0	0	
243694	205.777	0.0247291	0.856329	0.933143	15833.1	51.547	34.552	4.50265	127.58	0	0	
243694	205.777	0.0247291	0.856329	0.933143	15833.1	51.6002	37.0341	4.50265	127.621	0	0	
243694	205.777	0.0247291	0.856329	0.933143	15833.1	51.547	37.0341	4.50265	127.638	0	0	
243345	194.169	0.0337987	0.882592	0.933143	16037.9	47.5158	41.6223	4.50265	127.648	0	0	
244553	191.122	0.0301493	0.879112	0.99	16037.9	47.5158	29.4602	4.50265	127.65	0	0	
243423	194.055	0.01	0.879112	0.99	16037.9	47.5158	37.5312	4.50265	127.776	0	0	
246595	204.947	0.0310607	0.847859	0.89876	16182.2	49.6906	35.7574	4.50265	127.781	0	0	
243793	205.777	0.0247291	0.856329	0.933143	15833.1	50.6632	31.8818	4.50265	127.851	0	0	
243793	205.777	0.0255663	0.856329	0.933143	15833.1	50.6632	31.8818	4.50265	127.872	0	0	
245912	194.055	0.0310607	0.885819	0.933143	16037.9	49	35.7779	4.50265	127.91	0	0	
244565	205.777	0.0247291	0.856329	0.933143	15833.1	51.6002	37.0341	4.50265	127.974	0	0	
226225	245.693	0.0500905	1	0.959944	10000	91.7872	10.0971	4.78311	128.005	0	0	
226225	245.693	0.0500905	1	0.959944	10000	91.7872	10.0971	4.78311	128.005	0	0	
245545	205.221	0.0272825	0.856329	0.933143	17333.9	51.547	37.0341	4.50265	128.012	0	0	
245912	194.055	0.0304467	0.879453	0.886872	16037.9	45.5908	37.7956	4.50265	128.045	0	0	
243694	204.82	0.0247291	0.856329	0.933143	16042.5	51.547	37.0341	4.56244	128.051	0	0	
245545	202.122	0.0272825	0.860831	0.933143	16379.4	51.547	37.0341	4.56296	128.052	0	0	
243694	204.82	0.0247291	0.856329	0.933143	16042.5	51.547	38.4985	4.56244	128.071	0	0	
243694	205.777	0.0247291	0.856329	0.964231	15833.1	51.6002	37.0341	4.50265	128.074	0	0	
246105	194.055	0.0310607	0.879112	0.933143	16037.9	47.5158	35.7779	4.50265	128.102	0	0	
243694	204.82	0.0247291	0.857046	0.933143	16042.5	51.547	38.4985	4.56244	128.116	0	0	
245545	205.221	0.0272825	0.856329	0.933143	15857.7	51.547	37.0341	4.50265	128.223	0	0	
243423	194.055	0.0301493	0.879112	0.99	16037.9	47.5158	37.5312	4.50265	128.336	0	0	
243423	194.055	0.0301493	0.879112	0.99	16037.9	47.5158	37.5312	4.50265	128.336	0	0	
243423	194.055	0.0301493	0.879112	0.99	16037.9	47.5158	37.5312	4.50265	128.336	0	0	
243423	194.055	0.0301945	0.879112	0.99	16037.9	47.5158	37.5312	4.50265	128.345	0	0	
234748	221.531	0.0241308	0.830954	0.933143	16497.3	51.547	19.4347	4.57407	128.424	0	0	
243694	204.82	0.0286256	0.856329	0.962164	16042.5	51.547	34.55	4.56244	128.547	0	0	
