#NSGA2
popsize 90
maxGen 60
numVar 9
numObj 1
numCons 2
stateFieldNames	currentGen	evaluateCount	totalTime	firstFrontCount	frontCount	avgEvalTime	
#end


#Generation 1 / 60
currentGen	1
evaluateCount	90
totalTime	2005.13
firstFrontCount	1
frontCount	86
avgEvalTime	369.726
#end
Var1	Var2	Var3	Var4	Var5	Var6	Var7	Var8	Var9	Obj1	Cons1	Cons2	
115402	270.827	0.0450122	0.437705	0.905501	49738	50.6216	65.5457	2.10208	2249.62	0	0	
270145	315.12	0.809089	0.84603	0.753439	10047	25.2982	52.8442	8.92965	561.147	0	0	
167626	370.807	0.396813	0.658359	0.699966	47899.8	85.8153	52.064	5.58688	279.76	0	0	
234229	323.753	0.308631	0.285378	0.947549	17386.4	19.5138	22.7837	5.75717	663.015	0	0	
263526	366.599	0.641432	0.475628	0.805349	57954.3	28.0675	73.9578	8.9947	329.942	0	0	
112094	219.494	0.526338	0.47512	0.653723	66517.6	36.2786	48.8486	2.12796	484.717	0	0	



#Generation 4 / 60
currentGen	4
evaluateCount	360
totalTime	5849.63
firstFrontCount	1
frontCount	89
avgEvalTime	179.953
#end
Var1	Var2	Var3	Var4	Var5	Var6	Var7	Var8	Var9	Obj1	Cons1	Cons2	
177770	384.117	0.625338	0.785027	0.99	90750.3	27.2826	22.4987	6.38054	439.922	0	0	
169857	384.117	0.625338	0.785027	0.99	90750.3	27.2826	82.7588	6.26195	523.537	0	0	
158028	384.117	0.75099	0.80578	0.99	90750.3	17.9971	22.4987	6.46788	653.286	0	0	
188079	323.753	0.464782	0.26077	0.99	75855.1	19.5138	44.0162	2.83404	397.353	0	0	
158028	384.117	0.625338	0.785027	0.99	90750.3	27.2826	22.4987	6.94044	550.454	0	0	
243580	463.224	0.231484	0.56948	0.809295	70462.7	57.1217	16.1193	3.01103	298.103	0	0	
193694	466.592	0.111931	0.770991	0.716011	43879.1	26.5775	54.2185	4.37769	299.552	0	0	
161124	370.807	0.396813	0.720725	0.83612	49807.5	18.8494	36.6035	2.38158	257.175	0	0	
165837	396.651	0.150343	0.926149	0.825463	54905.5	71.0559	58.4619	3.01222	406.273	0	0	
214200	469.852	0.526047	0.57017	0.89454	94059.4	57.9896	27.1149	5.20327	293.705	0	0	
251015	194.924	0.177236	0.811366	0.99	39480.9	10	49.478	7.8345	357.343	0	0	
251015	194.924	0.232212	0.811366	0.99	46387.7	10	68.364	7.8345	327.249	0	0	
165837	408.646	0.115614	0.904253	0.825463	54905.5	33.4655	58.4619	3.01222	500.795	0	0	
165837	408.646	0.115614	0.904253	0.825463	54905.5	33.4655	16.7307	3.01222	514.488	0	0	
193694	456.945	0.111931	0.770991	0.826677	60567.5	26.5775	75.5815	4.09956	479.383	0	0	
115402	205.636	0.429509	0.47512	0.929421	48416.2	36.3669	51.9514	2.10208	417.809	0	0	
168775	296.194	0.244586	0.915677	0.99	82229.1	51.3538	69.0369	6.24011	531.552	0	0	
168775	209.458	0.25096	0.915677	0.872061	71638.9	33.4655	63.4921	2.15759	448.458	0	0	
158028	401.53	0.142378	0.785027	0.99	57566.9	28.9846	48.9854	6.94044	473.939	0	0	
262945	489.124	0.134447	0.735219	0.50847	18778.6	20.6668	59.2193	2.34865	376.331	0	0	
210964	477.112	0.111931	0.782568	0.731542	60567.5	27.3636	73.6276	4.09956	416.439	0	0	
168775	296.194	0.244586	0.915677	0.99	83598.5	51.3538	63.4921	6.40805	547.863	0	0	
193694	456.945	0.227614	0.770991	0.731542	60567.5	26.5775	63.6093	4.09956	269.93	0	0	
210964	477.112	0.111931	0.782568	0.731542	61377.9	32.3767	61.7951	4.09956	422.409	0	0	
197122	436.614	0.332331	0.715074	0.782947	71693.5	11.762	52.4232	4.64973	264.084	0	0	
197812	477.112	0.111931	0.782568	0.731542	60567.5	27.3636	73.6276	3.20392	477.074	0	0	
181402	416.457	0.625338	0.794782	0.924196	97546.7	27.2826	14.5755	6.87386	334.33	0	0	
181402	416.457	0.580831	0.854153	0.924196	97546.7	27.2826	14.5755	6.87386	350.319	0	0	
171846	347.582	0.202204	0.715074	0.722638	49157.7	11.762	51.4147	4.97017	283.222	0	0	
171846	347.582	0.202204	0.715074	0.722638	49807.5	11.762	51.4147	4.97017	284.865	0	0	
168775	209.458	0.25096	0.915677	0.894903	80358.3	33.4655	57.9233	2.15759	563.833	0	0	
181402	416.457	0.48577	0.757048	0.901525	92076.2	27.2826	14.5755	6.01029	329.862	0	0	
168775	296.194	0.244586	0.917553	0.967158	83598.5	51.3538	63.4921	6.40805	531.174	0	0	
115402	205.636	0.526338	0.47512	0.905501	49738	41.6299	48.8486	2.10208	367.941	0	0	
196036	372.182	0.348538	0.794782	0.901525	97546.7	27.2826	14.5755	6.01029	394.121	0	0	
193694	456.945	0.111931	0.770991	0.731542	60567.5	26.5775	63.749	4.09956	461.207	0	0	
181402	416.457	0.625338	0.794782	0.901525	97546.7	27.2826	14.5755	6.01029	317.184	0	0	
173163	384.117	0.625338	0.794782	0.924196	97546.7	27.2826	22.4987	6.87386	365.597	0	0	
168775	296.194	0.330788	0.915677	0.970212	88873.1	51.3538	63.4921	8.52022	480.678	0	0	
262945	489.124	0.134447	0.771955	0.745119	32940.7	20.6668	59.2193	7.27442	358.673	0	0	
181402	388.717	0.567613	0.796586	0.876215	93479.3	29.4519	14.5755	6.87386	302.953	0	0	
182265	389.963	0.430037	0.801147	0.910311	97676.2	90.183	40.0747	7.58882	431.681	0	0	
179324	384.117	0.847871	0.794782	0.895852	97546.7	33.3218	34.1892	8.32961	250.459	0	0	
283379	352.318	0.735022	0.855931	0.99	51322.2	30.6702	52.8442	8.92965	291.851	0	0	
214200	480.151	0.540921	0.4716	0.842147	94059.4	57.9896	78.1966	6.70339	293.341	0	0	
173163	384.117	0.847871	0.794782	0.895852	97546.7	27.2826	34.1892	8.32961	274.944	0	0	
161124	370.807	0.396813	0.715074	0.699966	49807.5	18.8494	44.5625	2.38158	252.238	0	0	
270145	295.568	0.809089	0.891315	0.979133	10047	25.2982	49.9159	8.92965	566.398	0	0	
194788	384.481	0.82506	0.794782	0.858517	97546.7	27.2826	22.4987	6.87386	220.475	0	0	
138737	392.286	0.340832	0.647079	0.736429	54124.8	10	59.4586	5.42711	307.601	0	0	
270145	295.568	0.809089	0.855931	0.979133	10047	25.2982	52.8442	8.92965	567.976	0	0	
115402	205.636	0.526338	0.47512	0.905501	49738	41.6299	48.8486	2.66198	314.595	0	0	
171846	400.435	0.25828	0.715074	0.591672	50142.6	11.762	67.1635	4.97017	263.555	0	0	
197751	436.614	0.396813	0.60182	0.699966	71693.5	11.762	34.15	4.97017	251.276	0	0	
168775	357.298	0.114037	1	0.847484	82910.7	33.4655	36.5234	2.15759	1046.36	0	0	
170367	384.117	0.847871	0.794782	0.895852	100000	27.2826	34.1892	8.32961	NaN	0	0	
122792	384.117	0.625338	0.785027	0.91394	47958.8	23.3372	22.5814	6.33773	246.328	0	0	
168775	296.194	0.115614	0.915677	0.872061	83598.5	33.4655	63.4921	2.15759	1144.8	0	0	
243580	384.076	0.231484	0.803758	0.465083	68908.9	40.8591	30.0332	3.78353	216.869	0	0	
243580	479.27	0.231484	0.70851	0.465083	70462.7	68.6819	16.1193	3.78353	237.808	0	0	
168775	357.298	0.115614	0.915677	0.847484	83598.5	33.4655	63.0183	2.15759	1113.61	0	0	
243580	384.076	0.231484	0.70851	0.465083	68908.9	68.6819	30.0332	3.78353	232.477	0	0	
262945	453.838	0.134447	0.826232	0.671466	18778.6	39.4284	59.2193	4.41263	374.186	0	0	
253621	296.372	0.0610363	0.938081	0.747759	74963.8	15.7064	87.4397	8.54084	543.308	0	0	
171846	436.614	0.396813	0.715074	0.699966	71693.5	11.762	34.15	4.97017	247.562	0	0	
283379	295.568	0.735022	0.855931	0.99	10047	30.6702	52.8442	8.92965	563.934	0	0	
220943	480.151	0.503724	0.480543	0.842147	94059.4	57.9896	93.8762	2	540.622	0	0	
115402	205.636	0.583537	0.47512	0.905501	49738	41.6299	48.8486	2.69963	301.681	0	0	
239525	355.149	0.339188	0.802739	0.687672	26031.9	66.0268	23.1947	2.13441	346.88	0	0	
157928	403.493	0.625338	0.794782	0.901525	97546.7	27.2826	56.3067	6.01029	432.013	0	0	
173163	384.117	0.847871	0.807097	0.854978	97546.7	20.8369	34.1892	8.32961	253.274	0	0	
243580	384.076	0.231484	0.70851	0.398896	69596.6	68.6819	56.5281	3.26072	228.622	0	0	
253950	290.314	0.735022	0.855931	0.99	10047	30.6702	52.8442	8.65119	506.317	0	0	
168775	296.194	0.115614	0.784919	0.856671	83598.5	33.4655	63.4921	2.15759	1172.85	0	0	
171846	347.582	0.330344	0.651228	0.729093	49807.5	11.762	51.4147	5.61947	306.583	0	0	
173163	384.117	0.847871	0.794782	0.895852	75559.9	27.2826	39.8164	8.32961	241.294	0	0	
243580	254.545	0.231484	0.70851	0.465083	67654.3	68.6819	16.1193	3.78353	223.481	0	0	
166288	296.194	0.115614	0.915677	0.872061	83598.5	33.4655	58.4619	3.01222	1029.23	0	0	
181402	447.644	0.625338	0.794782	0.871803	100000	20.6935	72.2708	3.67059	NaN	0	0	
194788	415.637	0.82506	0.94728	0.858517	68767.5	27.2826	27.4835	7.63704	240.32	0	0	
171846	370.807	0.435761	0.715074	0.804104	92599	10.1648	49.6001	5.47859	365.426	0	0	
171846	370.807	0.396813	0.715074	0.699966	49807.5	11.762	39.7772	4.97017	297.623	0	0	
171846	370.807	0.396813	0.715074	0.699966	49807.5	11.762	39.7772	4.97017	297.623	0	0	
262409	336.506	0.339188	0.728295	0.663197	26031.9	66.0268	99.9172	2.06629	416.259	0	0	
197355	370.807	0.396813	0.715074	0.699966	49807.5	11.762	39.7772	4.97017	317.731	0	0	
166288	296.194	0.122598	0.728702	0.872061	83598.5	33.4655	58.4619	3.01222	1027.57	0	0	
239525	336.506	0.339188	0.728295	0.663197	26031.9	66.0268	99.9172	2.06629	408.735	0	0	
262409	316.954	0.339188	0.738196	0.663197	26031.9	66.0268	99.9172	2.06629	417.316	0	0	
168775	296.194	0.171412	0.915677	0.861829	83598.5	51.3538	63.4921	6.40805	616.993	0	0	
262945	489.124	0.134447	0.814055	0.50847	18778.6	20.6668	59.2193	6.63857	412.164	0	0	



#Generation 5 / 60
currentGen	5
evaluateCount	450
totalTime	7610.8
firstFrontCount	1
frontCount	87
avgEvalTime	192.257
#end
Var1	Var2	Var3	Var4	Var5	Var6	Var7	Var8	Var9	Obj1	Cons1	Cons2	
197122	436.614	0.332331	0.654946	0.965021	71693.5	11.762	52.4232	4.64973	321.192	0	0	
165154	372.947	0.464782	0.387573	0.99	75855.1	19.5138	46.801	2.83404	453.76	0	0	
223058	494.117	0.115066	0.782568	0.939643	60567.5	29.3504	73.6276	3.20392	446.394	0	0	
262945	453.838	0.01	0.878425	0.7085	23113.3	30.6483	59.2193	4.14892	353.822	0	0	
169857	384.117	0.625338	0.785027	0.99	73617.8	51.1925	17.1395	6.63152	264.705	0	0	
177770	384.117	0.625338	0.785027	0.99	90750.3	27.2826	22.4987	6.38054	439.922	0	0	
170377	384.117	0.642591	0.785027	0.99	89484.6	27.2826	22.4987	6.94044	413.86	0	0	
169857	384.117	0.625338	0.785027	0.99	90750.3	27.2826	82.7588	6.26195	523.537	0	0	
188079	309.983	0.464782	0.270968	0.978417	71539.9	10	44.0162	2.40501	466.412	0	0	
177770	384.117	0.471704	0.787869	0.99	90750.3	27.2826	22.4987	6.38599	444.605	0	0	
181402	416.457	0.625338	0.794782	0.99	100000	27.2826	14.5755	6.87386	NaN	0	0	
196036	372.182	0.292618	0.794782	0.978131	90744.6	18.2483	22.9397	5.5188	457.094	0	0	
158028	384.117	0.625338	0.785027	0.99	90750.3	27.2826	22.4987	5.93416	625.609	0	0	
158028	384.117	0.75099	0.80578	0.99	90750.3	17.9971	22.4987	6.46788	653.286	0	0	
158028	384.117	0.77708	0.80578	0.99	90750.3	32.7613	22.4987	6.46788	619.439	0	0	
188079	323.753	0.464782	0.26077	0.99	75855.1	19.5138	44.0162	2.83404	397.353	0	0	
270325	477.112	0.111931	0.837881	0.731542	60567.5	26.1994	73.6276	4.09956	322.53	0	0	
158028	384.117	0.625338	0.785027	0.99	90750.3	27.2826	22.4987	6.94044	550.454	0	0	
243580	463.224	0.231484	0.56948	0.809295	70462.7	57.1217	16.1193	3.01103	298.103	0	0	
165837	396.651	0.357294	0.926149	0.835236	50045.8	71.0559	58.4619	3.19792	225.014	0	0	
115402	366.208	0.329838	0.47512	0.929421	48416.2	36.3669	51.9514	2.43423	479.809	0	0	
161124	221.371	0.284453	0.720725	0.83612	49807.5	18.8494	36.6035	2.04943	282.638	0	0	
193694	466.592	0.111931	0.770991	0.716011	43879.1	26.5775	54.2185	4.37769	299.552	0	0	
163643	351.782	0.847871	0.819889	0.99	100000	33.3547	34.1892	8.90885	NaN	0	0	
158028	297.917	0.142378	0.785027	0.99	57566.9	28.9846	49.6982	3.98251	489.582	0	0	
161124	316.746	0.189862	0.623133	0.83612	54667.2	18.8494	31.8493	2	441.517	0	0	
161124	370.807	0.396813	0.720725	0.83612	49807.5	18.8494	36.6035	2.38158	257.175	0	0	
178572	328.512	0.25096	0.890571	0.894903	80358.3	15.2176	53.8739	2.15759	544.211	0	0	
165837	409.5	0.150343	0.926149	0.825463	54905.5	71.0559	59.7098	3.01222	408.233	0	0	
244754	489.124	0.128704	0.867134	0.745119	32940.7	10	60.9048	8.26963	382.102	0	0	
165837	396.651	0.150343	0.926149	0.825463	54905.5	71.0559	58.4619	3.01222	406.273	0	0	
214200	469.852	0.526047	0.57017	0.89454	94059.4	57.9896	27.1149	5.20327	293.705	0	0	
243580	423.541	0.334514	0.56948	0.809295	70462.7	47.3343	16.1193	3.01103	263.661	0	0	
168775	354.967	0.244586	0.915677	0.99	83598.5	51.3538	56.9652	6.40805	569.492	0	0	
210964	477.112	0.215793	0.786398	0.926601	100000	31.0516	73.6276	4.09956	NaN	0	0	
251015	194.924	0.177236	0.811366	0.99	39480.9	10	49.478	7.8345	357.343	0	0	
251015	194.924	0.232212	0.811366	0.99	46387.7	10	68.364	7.8345	327.249	0	0	
251015	194.924	0.232212	0.811366	0.99	46387.7	10	68.364	7.8345	327.249	0	0	
168775	209.458	0.295768	0.915677	0.923809	80358.3	33.4655	61.9268	2.50673	497.088	0	0	
165837	408.646	0.115614	0.904253	0.825463	54905.5	33.4655	58.4619	3.01222	500.795	0	0	
165837	408.646	0.115614	0.904253	0.825463	54905.5	33.4655	16.7307	3.01222	514.488	0	0	
193694	456.945	0.111931	0.770991	0.826677	60567.5	26.5775	75.5815	4.09956	479.383	0	0	
209161	488.668	0.111931	0.770991	0.716011	34519.9	26.5775	54.2185	6.17639	288.337	0	0	
115402	205.636	0.429509	0.47512	0.929421	48416.2	36.3669	51.9514	2.10208	417.809	0	0	
214200	469.852	0.526047	0.57017	0.89454	81485.5	49.7946	27.1149	4.9251	257.007	0	0	
193694	456.945	0.227614	0.770991	0.731542	49673	37.5915	53.1365	4.63401	239.799	0	0	
168775	296.194	0.244586	0.915677	0.99	82229.1	51.3538	69.0369	6.24011	531.552	0	0	
253621	412.954	0.0610363	0.957142	0.747759	59321	18.0745	87.4397	6.7751	449.89	0	0	
168775	209.458	0.25096	0.915677	0.872061	71638.9	31.8906	63.4921	2.15759	448.727	0	0	
168775	209.458	0.25096	0.915677	0.872061	71638.9	33.4655	63.4921	2.15759	448.458	0	0	
168775	209.458	0.25096	0.915677	0.872061	71638.9	33.4655	63.4921	2.15759	448.458	0	0	
158028	401.53	0.142378	0.785027	0.99	57566.9	28.9846	48.9854	6.94044	473.939	0	0	
210964	477.112	0.111931	0.782568	0.731542	60567.5	17.429	64.8811	4.09956	422.967	0	0	
262945	489.124	0.134447	0.735219	0.50847	18778.6	20.6668	59.2193	2.34865	376.331	0	0	
210964	477.112	0.111931	0.782568	0.731542	60567.5	27.3636	73.6276	4.09956	416.439	0	0	
211885	456.945	0.111931	0.801573	0.731542	60567.5	31.3935	62.0636	4.09956	408.706	0	0	
168775	296.194	0.244586	0.915677	0.99	83598.5	51.3538	63.4921	6.40805	547.863	0	0	
193694	456.945	0.227614	0.770991	0.731542	60567.5	26.5775	63.6093	4.09956	269.93	0	0	
171846	400.435	0.232565	0.757578	0.722846	50142.6	10	67.1635	4.97017	286.376	0	0	
197812	477.112	0.111931	0.782568	0.742168	60567.5	27.3636	74.4411	3.20392	479.202	0	0	
214200	331.166	0.526047	0.57017	0.89454	94059.4	55.0859	71.0773	5.20327	275.417	0	0	
168775	378.383	0.249968	0.781905	0.99	87841.3	54.2575	26.3279	6.40805	688.106	0	0	
272387	262.463	0.809089	0.836002	0.979133	10047	15.3754	56.4353	7.766	570.138	0	0	
210964	477.112	0.111931	0.782568	0.731542	61377.9	32.3767	61.7951	4.09956	422.409	0	0	
165837	474.96	0.115614	0.588555	0.825463	54905.5	33.4655	19.3119	3.01222	539.02	0	0	
197122	436.614	0.332331	0.715074	0.782947	71693.5	11.762	52.4232	4.64973	264.084	0	0	
197122	436.614	0.332331	0.715074	0.782947	71693.5	11.762	52.4232	4.64973	264.084	0	0	
197812	477.112	0.111931	0.782568	0.731542	60567.5	27.3636	73.6276	3.20392	477.074	0	0	
181402	416.457	0.625338	0.794782	0.924196	97546.7	27.2826	14.5755	6.87386	334.33	0	0	
171846	347.582	0.202204	0.760689	0.722638	49807.5	10.9195	51.4147	4.97017	282.467	0	0	
181402	416.457	0.580831	0.854153	0.924196	97546.7	27.2826	14.5755	6.87386	350.319	0	0	
182215	416.457	0.48577	0.779817	0.901525	92788.8	27.2826	24.0152	5.12989	344.842	0	0	
171846	347.582	0.202204	0.715074	0.722638	49157.7	11.762	51.4147	4.97017	283.222	0	0	
171846	347.582	0.202204	0.715074	0.722638	49807.5	11.762	51.4147	4.97017	284.865	0	0	
168775	209.458	0.25096	0.915677	0.894903	80358.3	33.4655	57.9233	2.15759	563.833	0	0	
181402	416.457	0.48577	0.757048	0.901525	92076.2	27.2826	14.5755	6.01029	329.862	0	0	
243580	479.27	0.182551	0.70851	0.566011	53139.7	68.6819	16.1193	4.37356	241.678	0	0	
181402	416.457	0.48577	0.757048	0.901525	92076.2	27.2826	14.5755	7.01657	320.555	0	0	
168775	296.194	0.244586	0.917553	0.967158	83598.5	51.3538	63.4921	6.40805	531.174	0	0	
183326	469.852	0.435774	0.714915	0.89454	94059.4	57.9896	27.1149	5.20327	412.601	0	0	
193694	456.945	0.253329	0.728488	0.731542	66429.7	26.5775	63.6093	4.09956	282.89	0	0	
115402	205.636	0.526338	0.47512	0.905501	49738	41.6299	48.8486	2.10208	367.941	0	0	
196036	372.182	0.348538	0.794782	0.901525	97546.7	27.2826	14.5755	6.01029	394.121	0	0	
193694	456.945	0.111931	0.770991	0.731542	60567.5	26.5775	63.749	4.09956	461.207	0	0	
181402	416.457	0.625338	0.794782	0.901525	97546.7	27.2826	14.5755	6.01029	317.184	0	0	
196036	372.182	0.347898	0.794782	0.900955	98334.3	27.2826	14.5755	6.01029	400.685	0	0	
181402	454.04	0.48577	0.757048	0.901525	96472.1	27.2826	14.5755	6.01029	370.946	0	0	
173163	384.117	0.625338	0.794782	0.924196	97546.7	27.2826	22.4987	6.87386	365.597	0	0	
172315	416.457	0.580831	0.854153	0.924196	97546.7	27.2826	14.5755	6.87386	395.676	0	0	
168775	296.194	0.330788	0.915677	0.970212	88873.1	51.3538	63.4921	8.52022	480.678	0	0	



#Generation 6 / 60
currentGen	6
evaluateCount	540
totalTime	8408.8
firstFrontCount	1
frontCount	89
avgEvalTime	138.042
#end
Var1	Var2	Var3	Var4	Var5	Var6	Var7	Var8	Var9	Obj1	Cons1	Cons2	
143222	421.38	0.357294	0.926149	0.986298	50929.7	71.0559	58.4619	3.19792	332.838	0	0	
223058	500	0.115066	0.782568	0.99	60567.5	25.9557	73.6276	3.20392	459.749	0	0	
181402	460.404	0.625338	0.794782	0.99	50013.9	33.9588	14.5755	3.50198	441.261	0	0	
173935	358.756	0.464782	0.452503	0.99	75855.1	19.5138	46.801	2.83404	395.759	0	0	
189363	436.614	0.332331	0.654946	0.965021	61786.1	11.762	52.4232	4.64973	297.198	0	0	
197122	436.614	0.332331	0.654946	0.965021	71693.5	11.762	52.4232	4.64973	321.192	0	0	
197122	436.614	0.332331	0.654946	0.965021	71693.5	11.762	51.2737	4.64973	321.177	0	0	
193694	468.961	0.227614	0.823908	0.9566	60567.5	26.5775	63.6093	4.25926	304.049	0	0	
251015	364.2	0.244694	0.811366	0.99	39480.9	10.126	49.478	7.8345	377.665	0	0	
165154	372.947	0.464782	0.387573	0.99	75855.1	19.5138	46.801	2.83404	453.76	0	0	
223058	494.117	0.115066	0.782568	0.939643	60567.5	29.3504	73.6276	3.20392	446.394	0	0	
226334	396.291	0.332331	0.55057	0.965021	71693.5	11.762	52.4232	4.53981	298.831	0	0	
262945	453.838	0.01	0.878425	0.7085	23113.3	30.6483	59.2193	4.14892	353.822	0	0	
158028	297.917	0.358735	0.785027	0.99	60335.4	33.7726	38.9539	3.98251	276.291	0	0	
169857	384.117	0.625338	0.785027	0.99	73617.8	51.1925	17.1395	6.63152	264.705	0	0	
161124	231.102	0.284453	0.720725	0.944524	49807.5	19.9188	36.5465	2.04943	300.311	0	0	
177770	384.117	0.625338	0.785027	0.99	90750.3	27.2826	22.4987	6.38054	439.922	0	0	
270325	477.112	0.111931	0.837881	0.868632	60567.5	29.6115	73.6276	4.09956	337.952	0	0	
165154	353.234	0.420667	0.387573	0.99	75855.1	19.5138	57.5376	2.83404	488.419	0	0	
170377	384.117	0.642591	0.785027	0.99	89484.6	27.2826	22.4987	6.94044	413.86	0	0	
194732	384.117	0.408981	0.785027	0.989021	90750.3	27.2826	82.7588	6.26195	401.098	0	0	
169857	384.117	0.625338	0.785027	0.99	90750.3	27.2826	82.7588	6.26195	523.537	0	0	
196036	372.182	0.4812	0.794782	0.978131	97110.8	13.2533	22.9397	5.5188	473.894	0	0	
168138	372.947	0.464782	0.77703	0.99	75855.1	19.5138	46.801	2.83404	893.605	0	0	
188079	309.983	0.464782	0.270968	0.978417	71539.9	10	44.0162	2.40501	466.412	0	0	
165837	283.558	0.357294	0.926149	0.99	47645.7	71.0559	58.4619	3.21575	234.063	0	0	
196036	394.256	0.292618	0.794782	0.988265	90744.6	18.2483	42.7985	5.5188	490.018	0	0	
184064	309.983	0.464782	0.270968	0.978417	71539.9	10	44.0162	2.51493	466.123	0	0	
177770	384.117	0.471704	0.787869	0.99	90750.3	27.2826	22.4987	6.38599	444.605	0	0	
164874	384.117	0.63341	0.785027	0.99	89484.6	27.2826	22.4987	6.94044	462.81	0	0	
262945	407.753	0.01	0.878425	0.7085	23113.3	30.6483	59.2193	5.17858	331.398	0	0	
163530	384.117	0.634519	0.785027	0.99	90750.3	20.2534	22.4987	5.93416	583.849	0	0	
181402	416.457	0.625338	0.794782	0.99	100000	27.2826	14.5755	6.87386	NaN	0	0	
158028	376.507	0.625338	0.785027	0.99	88424.6	27.2826	22.4987	5.93416	552.403	0	0	
243580	463.224	0.231484	0.45851	0.879118	70462.7	57.1217	16.1193	3.01103	326.471	0	0	
181402	416.457	0.625338	0.816097	0.99	100000	27.2826	17.2289	6.87386	NaN	0	0	
204892	436.614	0.332331	0.52475	0.965021	62046.3	15.1389	48.256	5.02804	307.222	0	0	
198298	465.833	0.229142	0.904253	0.825463	54905.5	33.4655	16.7307	3.01222	277.752	0	0	
196036	372.182	0.292618	0.794782	0.978131	90744.6	18.2483	22.9397	5.5188	457.094	0	0	
158028	384.117	0.654812	0.80578	0.99	90750.3	13.5984	22.4987	6.46788	658.797	0	0	
177770	384.117	0.427582	0.671661	0.99	90750.3	19.7751	22.4987	6.38054	467.92	0	0	
158888	384.117	0.639613	0.80578	0.99	90750.3	41.6894	17.2045	6.46788	616.558	0	0	
158028	384.117	0.625338	0.785027	0.99	90750.3	27.2826	22.4987	5.93416	625.609	0	0	
138312	366.208	0.261206	0.47512	0.929421	48416.2	34.518	51.9514	2.43423	409.557	0	0	
158028	384.117	0.75099	0.80578	0.99	90750.3	17.9971	22.4987	6.46788	653.286	0	0	
158028	384.117	0.77708	0.80578	0.99	90750.3	32.7613	22.4987	6.46788	619.439	0	0	
188079	323.753	0.464782	0.26077	0.99	75855.1	19.5138	44.0162	2.83404	397.353	0	0	
270325	477.112	0.111931	0.837881	0.731542	60567.5	26.1994	73.6276	4.09956	322.53	0	0	
158028	384.117	0.625338	0.785027	0.99	90750.3	27.2826	22.4987	6.94044	550.454	0	0	
270325	477.112	0.111931	0.837881	0.731542	60567.5	32.9732	73.6276	4.09956	321.164	0	0	
243580	479.27	0.158927	0.70851	0.808404	58104.1	68.6819	16.1193	5.43321	276.35	0	0	
243580	463.224	0.231484	0.56948	0.809295	70462.7	57.1217	16.1193	3.01103	298.103	0	0	
229216	469.852	0.304843	0.570909	0.89454	81485.5	49.7946	27.1149	4.9251	292.657	0	0	
188079	309.983	0.2762	0.270968	0.978417	74869.1	14.995	44.0162	2.40501	595.807	0	0	
161124	409.501	0.396813	0.693579	0.83612	49807.5	18.8494	36.6035	2.12809	276.127	0	0	
161124	411.832	0.334553	0.55049	0.83612	49807.5	18.8494	36.6035	2.30179	294.495	0	0	
165837	396.651	0.357294	0.926149	0.835236	50045.8	71.0559	58.4619	3.19792	225.014	0	0	
115402	366.208	0.329838	0.47512	0.929421	48416.2	36.3669	51.9514	2.43423	479.809	0	0	
161124	221.371	0.284453	0.720725	0.83612	49807.5	18.8494	36.6035	2.04943	282.638	0	0	
193694	466.592	0.111931	0.770991	0.716011	43879.1	26.5775	54.2185	4.37769	299.552	0	0	
168775	315.908	0.288701	0.915677	0.99	82229.1	51.3538	58.3003	6.24011	482.939	0	0	
163643	351.782	0.847871	0.819889	0.99	100000	33.3547	34.1892	8.90885	NaN	0	0	
245629	412.954	0.162744	0.93176	0.747759	59321	20.3262	79.0986	6.42966	260.324	0	0	
161124	316.746	0.189862	0.702433	0.83612	54667.2	18.8494	31.8493	2.01976	423.555	0	0	
158028	297.917	0.142378	0.792849	0.99	57566.9	28.9846	49.6982	3.98251	485.997	0	0	
158028	297.917	0.142378	0.785027	0.99	57566.9	28.9846	49.6982	3.98251	489.582	0	0	
161124	316.746	0.189862	0.623133	0.83612	54667.2	18.8494	31.8493	2	441.517	0	0	
161124	370.807	0.396813	0.720725	0.83612	49807.5	18.8494	36.6035	2.38158	257.175	0	0	
