#NSGA2
popsize 90
maxGen 60
numVar 9
numObj 1
numCons 2
stateFieldNames	currentGen	evaluateCount	totalTime	firstFrontCount	frontCount	avgEvalTime	
#end


#Generation 1 / 60
currentGen	1
evaluateCount	90
totalTime	9046.58
firstFrontCount	1
frontCount	90
avgEvalTime	100.455
#end
Var1	Var2	Var3	Var4	Var5	Var6	Var7	Var8	Var9	Obj1	Cons1	Cons2	
282359	500	0.01	0.974019	0.99	10000	10	47.4911	3.07199	521.925	0	0	
299250	500	0.01	0.916631	0.99	10000	10	40.8451	3.22263	510.267	0	0	
300000	500	0.01	0.916631	0.99	10000	10	40.8451	3.22263	511.732	0	0	
300000	500	0.01	0.916631	0.99	10000	10	40.8451	3.22263	511.732	0	0	
300000	500	0.01	0.916631	0.99	10000	10	40.8451	3.22263	511.732	0	0	
293197	475.877	0.01	0.973864	0.99	10000	10	38.8252	3.22057	495.234	0	0	
299749	500	0.01	0.949971	0.99	10000	10	41.7092	3.58467	516.976	0	0	
300000	500	0.01	0.949971	0.99	10000	10	41.7092	3.58467	517.47	0	0	
290323	500	0.01	0.974019	0.99	10000	10	40.8451	3.22263	513.856	0	0	
290324	500	0.01	0.974019	0.99	10000	10	40.8451	3.22263	513.85	0	0	
300000	491.194	0.01	0.916631	0.99	10000	10	40.3998	3.12853	504.588	0	0	
300000	491.194	0.01	0.916631	0.99	10000	10	34.9246	3.12853	504.408	0	0	
300000	491.194	0.01	0.916631	0.99	10000	10	40.8451	3.12853	504.59	0	0	
300000	491.194	0.01	0.916631	0.99	10000	10	40.8451	3.12853	504.59	0	0	
300000	491.194	0.01	0.916631	0.99	10000	10	40.8451	3.12853	504.59	0	0	
300000	491.194	0.01	0.916631	0.99	10000	10	40.8451	3.12853	504.59	0	0	
292358	477.588	0.01	0.987794	0.99	10000	10	40.0307	3.14058	498.437	0	0	
300000	491.194	0.01	0.916631	0.99	10000	10	34.3742	3.18287	505.493	0	0	
293752	467.395	0.01	0.995877	0.99	10000	10.083	41.0789	3.20579	493.262	0	0	
293752	467.395	0.01	0.995877	0.99	10000	10.083	41.0789	3.20579	493.262	0	0	
293752	467.395	0.01	0.995877	0.99	10000	10.083	41.0789	3.20579	493.262	0	0	
293752	499.794	0.01	0.995877	0.99	10000	10.083	38.7917	3.42238	518.903	0	0	
287256	486.099	0.01	1	0.99	10000	10	40.0307	3.14058	503.86	0	0	
289525	467.395	0.01	0.987407	0.99	10000	10	49.1551	3.20579	496.024	0	0	
300000	481.802	0.01	0.935451	0.99	10000	10	38.8252	3.16832	492.463	0	0	
299067	500	0.01	0.930398	0.99	10000	10	38.6719	3.15957	514.856	0	0	
300000	475.877	0.01	0.973864	0.99	10000	10	38.8252	3.24786	501.681	0	0	
300000	475.877	0.01	0.973864	0.99	10000	10	38.8252	3.24786	501.681	0	0	
293752	499.794	0.01	0.995877	0.99	10000	10.083	38.7917	3.39514	513.38	0	0	
287256	486.099	0.01	1	0.99	10000	10	36.601	3.11681	510.035	0	0	
295746	500	0.01	0.918622	0.99	10000	10	49.9792	3.01228	522.545	0	0	
298121	464.549	0.01	0.981071	0.99	10000	10	48.0677	3.182	489.716	0	0	
300000	475.877	0.01	0.973864	0.99	10000	10	38.8252	3.21299	494.742	0	0	
296041	464.549	0.01	0.981071	0.99	10000	10	41.4531	3.19466	488.304	0	0	
279388	482.537	0.01	0.974019	0.99	10000	10	38.3801	3.22263	487.436	0	0	
300000	464.549	0.01	0.981071	0.99	10000	10	48.0677	3.182	493.129	0	0	
294899	462.705	0.01	0.993069	0.99	10000	10.164	34.2907	3.1161	478.763	0	0	
294899	462.705	0.01	0.993069	0.99	10000	10.164	34.2907	3.1161	478.763	0	0	
289271	451.837	0.01	0.99754	0.99	10000	10	40.3901	3.00433	476.559	0	0	
289271	451.837	0.01	0.99754	0.99	10000	10	40.3995	3.00433	476.595	0	0	
297859	457.618	0.01	1	0.99	10000	10	40.0307	3.14058	484.441	0	0	
300000	475.877	0.01	0.973864	0.99	10000	10	38.8252	3.16832	497.471	0	0	
300000	475.877	0.01	0.973864	0.99	10000	10	38.8252	3.16832	497.471	0	0	
300000	464.549	0.01	0.980219	0.99	10000	10	50.0887	3.12207	502.935	0	0	
298899	457.618	0.01	1	0.99	10000	10	40.0307	3.14058	486.34	0	0	
298899	457.618	0.01	1	0.99	10000	10	40.0307	3.14058	486.34	0	0	
298899	457.618	0.01	1	0.99	10000	10	40.0307	3.14058	486.34	0	0	
298899	457.618	0.01	1	0.99	10000	10	40.0307	3.14058	486.34	0	0	
298899	457.618	0.01	1	0.99	10000	10	40.0307	3.14058	486.34	0	0	
298899	456.122	0.01	1	0.99	10000	10	40.0307	3.14058	484.863	0	0	
300000	465.401	0.01	0.987558	0.99	10030.6	10.083	41.0789	3.20579	486.408	0	0	
298999	500	0.01	0.949971	0.99	10000	10	41.7092	3.22263	516.422	0	0	
292358	486.099	0.01	0.987794	0.99	10000	10	40.0307	3.14058	506.842	0	0	
298899	454.987	0.01	1	0.99	10000	10	40.0307	3.14058	483.729	0	0	
299695	491.194	0.01	0.916631	0.99	10277.6	10	40.8451	3.12853	500.39	0	0	
300000	457.618	0.01	1	0.99	10000	10	40.0307	3.17453	483.631	0	0	
300000	457.618	0.01	1	0.99	10000	10	40.0307	3.17201	483.125	0	0	
300000	464.549	0.01	0.980219	0.99	10000	10	50.0887	3.11072	500.613	0	0	
300000	464.549	0.01	0.980219	0.99	10000	10	50.0887	3.11072	500.613	0	0	
300000	464.549	0.01	0.980219	0.99	10000	10	50.0887	3.11072	500.613	0	0	
300000	464.549	0.01	0.980219	0.99	10000	10	50.0887	3.11072	500.613	0	0	
300000	466.633	0.01	0.953811	0.99	10000	10	43.665	3.11072	487.696	0	0	
300000	467.164	0.01	0.953811	0.99	10000	10.026	41.5489	3.09913	495.106	0	0	
300000	464.549	0.01	0.981071	0.99	10000	10	41.9202	3.11072	490.158	0	0	
300000	464.549	0.01	0.981071	0.99	10000	10	43.665	3.11072	490.194	0	0	
300000	464.549	0.01	0.981071	0.99	10000	10	46.0403	3.11072	501.076	0	0	
300000	464.549	0.01	0.981071	0.99	10000	10	46.0403	3.11072	501.076	0	0	
300000	457.618	0.01	0.994961	0.99	10000	10	40.0307	3.14058	485.647	0	0	
300000	464.549	0.01	0.981071	0.99	10092.3	10	48.0677	3.182	492.112	0	0	
300000	464.549	0.01	0.981071	0.99	10092.3	10	48.0677	3.182	492.112	0	0	
297545	462.705	0.01	1	0.99	10000	10.05	33.9447	3.1161	481.742	0	0	
299088	453.333	0.01	1	0.99	10000	10	39.1951	3.15611	485.372	0	0	
298661	470.36	0.01	0.981071	0.99	10000	10	46.0403	3.11072	504.439	0	0	



#Generation 53 / 60
currentGen	53
evaluateCount	4770
totalTime	25673.7
firstFrontCount	1
frontCount	74
avgEvalTime	37.0281
#end
Var1	Var2	Var3	Var4	Var5	Var6	Var7	Var8	Var9	Obj1	Cons1	Cons2	
279388	500	0.01	0.974019	0.99	10000	10	40.8451	3.22263	504.021	0	0	
282359	500	0.01	0.961199	0.99	10000	10	41.7116	3.22263	513.846	0	0	
282359	500	0.01	0.965551	0.99	10000	10	40.8451	3.22263	505.023	0	0	
283120	500	0.01	1	0.99	10000	10	41.7092	3.57036	507.952	0	0	
282359	500	0.01	0.96929	0.99	10000	10	40.8451	3.22263	507.118	0	0	
282359	500	0.01	0.96929	0.99	10000	10	40.8451	3.22263	507.118	0	0	
282359	500	0.01	0.974019	0.99	10000	10	40.8451	3.22263	509.869	0	0	
282359	500	0.01	0.974019	0.99	10000	10	40.8451	3.22263	509.869	0	0	
282359	500	0.01	0.974019	0.99	10000	10	40.8451	3.22263	509.869	0	0	
282359	500	0.01	0.974138	0.99	10000	10	38.5084	3.22263	509.895	0	0	
284460	500	0.01	0.946151	0.99	10000	10	40.8451	3.12853	511.126	0	0	
282359	498.089	0.01	0.981419	0.99	10000	10	40.8451	3.20781	509.207	0	0	
281479	499.923	0.01	0.927622	0.99	10000	10	42.7022	2.95	505.165	0	0	
284460	500	0.01	0.954017	0.99	10000	10	40.8451	3.09414	508.498	0	0	
272043	500	0.0101553	0.964428	0.99	10000	10	49.9792	3.01228	512.239	0	0	
284460	491.194	0.01	0.946151	0.99	10000	10	40.8451	3.12874	502.656	0	0	
284460	491.194	0.01	0.946151	0.99	10000	10	40.8451	3.12853	502.635	0	0	
284460	491.194	0.01	0.946151	0.99	10000	10	40.2524	3.12853	502.615	0	0	
281479	499.883	0.01	0.927622	0.99	10000	10	42.7022	3.11072	500.833	0	0	
282359	500	0.01	0.93856	0.99	10000	10	42.8368	3.22263	500.872	0	0	
291872	492.783	0.01	0.995877	0.99	10000	10.083	27.766	3.42238	494.463	0	0	
290324	481.393	0.01	0.974019	0.99	10000	10	40.8451	3.22263	495.753	0	0	
296974	499.187	0.01	0.930398	0.99	10000	10	38.6719	3.29797	505.619	0	0	
289161	500	0.01	0.974019	0.99	10000	10	40.8451	3.24992	517.202	0	0	
299067	499.187	0.01	0.930398	0.99	10000	10	38.6719	3.29797	509.543	0	0	
298999	500	0.01	0.916631	0.99	10000	10	40.8451	3.22263	509.8	0	0	
298999	500	0.01	0.916631	0.99	10000	10	40.8451	3.22263	509.8	0	0	
282359	500	0.01	0.974019	0.99	10000	10	47.4911	3.07199	521.925	0	0	
282359	500	0.01	0.974019	0.99	10000	10	47.4911	3.07199	521.925	0	0	
298999	500	0.01	0.916631	0.99	10000	10	55.5283	3.22263	521.484	0	0	
299250	500	0.01	0.916631	0.99	10000	10	40.8451	3.22263	510.267	0	0	
300000	500	0.01	0.916631	0.99	10000	10	40.8451	3.22263	511.732	0	0	
300000	500	0.01	0.916631	0.99	10000	10	40.8451	3.22263	511.732	0	0	
300000	500	0.01	0.916631	0.99	10000	10	40.8451	3.22263	511.732	0	0	
300000	499.96	0.01	0.916631	0.99	10000	10	40.8451	3.22263	511.671	0	0	
293197	475.877	0.01	0.973864	0.99	10000	10	38.8252	3.22057	495.234	0	0	
299749	500	0.01	0.949971	0.99	10000	10	41.7092	3.58467	516.976	0	0	
300000	500	0.01	0.949971	0.99	10000	10	41.7092	3.58467	517.47	0	0	
300000	500	0.01	0.905509	0.99	10000	10	43.254	3.22263	517.012	0	0	
298279	491.194	0.01	0.916631	0.99	10000	10	34.9246	3.12853	501.194	0	0	
290323	500	0.01	0.974019	0.99	10000	10	40.8451	3.22263	513.856	0	0	
290324	500	0.01	0.974019	0.99	10000	10	40.8451	3.22263	513.85	0	0	
284460	500	0.01	0.975858	0.99	10000	10	40.8451	3.09414	510.586	0	0	
288486	491.194	0.01	0.916631	0.99	10000	10	40.3998	2.87584	505.827	0	0	
300000	491.194	0.01	0.916631	0.99	10000	10	40.3998	3.12853	504.588	0	0	
300000	491.194	0.01	0.916631	0.99	10000	10	34.9246	3.12853	504.408	0	0	
300000	491.194	0.01	0.916631	0.99	10000	10	40.8451	3.12853	504.59	0	0	
300000	491.194	0.01	0.916631	0.99	10000	10	40.8451	3.12853	504.59	0	0	
300000	491.194	0.01	0.916631	0.99	10000	10	40.8451	3.12853	504.59	0	0	
300000	491.194	0.01	0.916631	0.99	10000	10	40.8451	3.12853	504.59	0	0	
300000	491.194	0.01	0.916631	0.99	10000	10	40.8451	3.12853	504.59	0	0	
295975	491.194	0.01	0.946151	0.99	10000	10	40.2524	3.12853	503.355	0	0	
292358	477.588	0.01	0.987794	0.99	10000	10	40.0307	3.14058	498.437	0	0	
300000	491.194	0.01	0.916631	0.99	10000	10	34.3742	3.18287	505.493	0	0	
293752	467.395	0.01	0.995877	0.99	10000	10.083	41.0789	3.20579	493.262	0	0	
293752	467.395	0.01	0.995877	0.99	10000	10.083	41.0789	3.20579	493.262	0	0	
293752	467.395	0.01	0.995877	0.99	10000	10.083	41.0789	3.20579	493.262	0	0	
293752	499.794	0.01	0.995877	0.99	10000	10.083	38.7917	3.42238	518.903	0	0	
287256	486.099	0.01	1	0.99	10000	10	40.0307	3.14058	503.86	0	0	
289525	467.395	0.01	0.987407	0.99	10000	10	49.1551	3.20579	496.024	0	0	
299250	491.821	0.01	0.916631	0.99	10000	10	40.8451	3.22263	502.367	0	0	
300000	481.802	0.01	0.935451	0.99	10000	10	38.8252	3.16832	492.463	0	0	
293197	471.286	0.01	0.973468	0.99	10000	10	37.7702	3.22057	490.518	0	0	
299695	491.194	0.01	0.916631	0.99	10114.9	10	42.3083	3.12853	502.385	0	0	
299067	500	0.01	0.930398	0.99	10000	10	38.6719	3.15957	514.856	0	0	
300000	475.877	0.01	0.973864	0.99	10000	10	38.8252	3.24786	501.681	0	0	
300000	475.877	0.01	0.973864	0.99	10000	10	38.8252	3.24786	501.681	0	0	
293752	499.794	0.01	0.995877	0.99	10000	10.083	38.7917	3.39514	513.38	0	0	
282359	500	0.01	0.967846	0.99	10000	10	43.8846	2.98834	520.345	0	0	
293752	500	0.01	0.995877	0.99	10000	10.083	38.7917	3.39514	513.55	0	0	
298088	499.883	0.01	0.927622	0.99	10000	10	47.103	3.11072	522.822	0	0	
287256	486.099	0.01	1	0.99	10000	10	36.601	3.11681	510.035	0	0	
295746	500	0.01	0.918622	0.99	10000	10	49.9792	3.01228	522.545	0	0	
298121	464.549	0.01	0.981071	0.99	10000	10	48.0677	3.182	489.716	0	0	
300000	475.877	0.01	0.973864	0.99	10000	10	38.8252	3.21299	494.742	0	0	
296041	464.549	0.01	0.981071	0.99	10000	10	41.4531	3.19466	488.304	0	0	
279388	482.537	0.01	0.974019	0.99	10000	10	38.3801	3.22263	487.436	0	0	
293752	463.116	0.01	0.995877	0.99	10000	10.083	41.0789	3.20579	489.015	0	0	
298899	461.608	0.01	1	0.99	10000	10	40.0307	3.23617	485.795	0	0	
289271	451.837	0.01	1	0.99	10000	10	40.8835	3.00433	477.87	0	0	
300000	464.549	0.01	0.981071	0.99	10000	10	48.0677	3.182	493.129	0	0	
294899	462.705	0.01	0.993069	0.99	10000	10.164	34.2907	3.1161	478.763	0	0	
294899	462.705	0.01	0.993069	0.99	10000	10.164	34.2907	3.1161	478.763	0	0	
289271	451.837	0.01	0.99754	0.99	10000	10	40.3901	3.00433	476.559	0	0	
289271	451.837	0.01	0.99754	0.99	10000	10	40.3995	3.00433	476.595	0	0	
297859	457.618	0.01	1	0.99	10000	10	40.0307	3.14058	484.441	0	0	
300000	475.877	0.01	0.973864	0.99	10000	10	38.8252	3.16832	497.471	0	0	
300000	475.877	0.01	0.973864	0.99	10000	10	38.8252	3.16832	497.471	0	0	
300000	464.549	0.01	0.980219	0.99	10000	10	50.0887	3.12207	502.935	0	0	
298899	457.618	0.01	1	0.99	10000	10	40.0307	3.14058	486.34	0	0	



#Generation 54 / 60
currentGen	54
evaluateCount	4860
totalTime	25909.7
firstFrontCount	1
frontCount	76
avgEvalTime	39.5513
#end
Var1	Var2	Var3	Var4	Var5	Var6	Var7	Var8	Var9	Obj1	Cons1	Cons2	
279388	500	0.01	0.974019	0.99	10000	10	40.8451	3.22263	504.021	0	0	
273599	500	0.01	0.974019	0.99	10000	10	40.8451	3.24992	509.449	0	0	
279425	500	0.01	0.964371	0.99	10000	10	40.8451	3.22263	509.865	0	0	
280368	500	0.01	0.970847	0.99	10000	10	41.7116	3.22263	504.117	0	0	
282359	500	0.01	0.961199	0.99	10000	10	41.7116	3.22263	513.846	0	0	
282359	500	0.01	0.964172	0.99	10000	10	40.8451	3.22263	504.234	0	0	
282359	500	0.01	0.965551	0.99	10000	10	40.8451	3.22263	505.023	0	0	
283120	500	0.01	1	0.99	10000	10	41.7092	3.57036	507.952	0	0	
282359	500	0.01	0.957911	0.99	10000	10	40.5495	3.22263	511.893	0	0	
282359	500	0.01	0.96929	0.99	10000	10	40.8451	3.22263	507.118	0	0	
282359	500	0.01	0.96929	0.99	10000	10	40.8451	3.22263	507.118	0	0	
282359	500	0.01	0.974019	0.99	10000	10	40.8451	3.22263	509.869	0	0	
282359	500	0.01	0.974019	0.99	10000	10	40.8451	3.22263	509.869	0	0	
282359	500	0.01	0.974019	0.99	10000	10	40.8451	3.22263	509.869	0	0	
282359	500	0.01	0.974138	0.99	10000	10	38.5084	3.22263	509.895	0	0	
284460	500	0.01	0.946151	0.99	10000	10	40.8451	3.12874	511.156	0	0	
284460	500	0.01	0.946151	0.99	10000	10	40.8451	3.12853	511.126	0	0	
282359	491.622	0.01	0.96929	0.99	10000	10	40.8451	3.22263	499.138	0	0	
282359	498.089	0.01	0.981419	0.99	10000	10	40.8451	3.20781	509.207	0	0	
282359	498.089	0.01	0.981419	0.99	10000	10	46.1122	3.20781	509.281	0	0	
284487	500	0.01	0.974019	0.99	10000	10	40.8451	3.22263	514.095	0	0	
282359	500	0.01	0.927602	0.99	10000	10	47.4911	3.07199	504.556	0	0	
281479	499.923	0.01	0.927622	0.99	10000	10	39.1275	2.95	505.082	0	0	
281479	499.923	0.01	0.927622	0.99	10000	10	42.7022	2.95	505.165	0	0	
284460	500	0.01	0.954017	0.99	10000	10	40.8451	3.09414	508.498	0	0	
272043	500	0.0101553	0.964428	0.99	10000	10	49.9792	3.01228	512.239	0	0	
284460	491.194	0.01	0.94753	0.99	10000	10	38.1411	3.12853	503.34	0	0	
290323	495.351	0.01	0.974019	0.99	10000	10	40.8451	3.47146	511.336	0	0	
284460	491.194	0.01	0.946151	0.99	10000	10	40.8451	3.12874	502.656	0	0	
284460	491.194	0.01	0.946151	0.99	10000	10	40.8451	3.12853	502.635	0	0	
284460	491.194	0.01	0.946151	0.99	10000	10	40.2524	3.12853	502.615	0	0	
287952	500	0.01	0.930851	0.99	10000	10	41.7116	3.22263	507.639	0	0	
281479	499.883	0.01	0.927622	0.99	10000	10	42.7022	3.11072	500.833	0	0	
282359	500	0.01	0.93856	0.99	10000	10	42.8368	3.22263	500.872	0	0	
272043	500	0.0101553	0.977623	0.99	10000	10	43.6518	3.01228	510.116	0	0	
291872	492.783	0.01	0.995877	0.99	10000	10.083	27.766	3.42238	494.463	0	0	
290324	481.393	0.01	0.974019	0.99	10000	10	40.8451	3.22263	495.753	0	0	
291872	485.626	0.01	1	0.99	10000	10.083	37.4724	3.42238	503.822	0	0	
296974	499.187	0.01	0.930398	0.99	10000	10	38.6719	3.29797	505.619	0	0	
289161	500	0.01	0.974019	0.99	10000	10	40.8451	3.24992	517.202	0	0	
291872	497.431	0.01	0.995877	0.99	10000	10.083	27.766	3.42238	498.841	0	0	
282359	473.44	0.01	0.974019	0.99	10000	10	47.4911	3.0425	499.365	0	0	
299067	499.187	0.01	0.930398	0.99	10000	10	38.6719	3.29797	509.543	0	0	
298999	500	0.01	0.916631	0.99	10000	10	40.8451	3.22263	509.8	0	0	
298999	500	0.01	0.916631	0.99	10000	10	40.8451	3.22263	509.8	0	0	
282359	500	0.01	0.974019	0.99	10000	10	47.4911	3.07199	521.925	0	0	
282359	500	0.01	0.974019	0.99	10000	10	47.4911	3.07199	521.925	0	0	
298999	500	0.01	0.916631	0.99	10000	10	55.5283	3.22263	521.484	0	0	
299250	500	0.01	0.916631	0.99	10000	10	40.8451	3.22263	510.267	0	0	
282359	500	0.01	0.975627	0.99	10000	10	47.4911	3.07199	522.879	0	0	
300000	500	0.01	0.916631	0.99	10000	10	38.4253	3.22263	511.628	0	0	
300000	500	0.01	0.916631	0.99	10000	10	40.8451	3.22263	511.732	0	0	
300000	500	0.01	0.916631	0.99	10000	10	40.8451	3.22263	511.732	0	0	
300000	500	0.01	0.916631	0.99	10000	10	40.8451	3.22263	511.732	0	0	
300000	499.96	0.01	0.916631	0.99	10000	10	40.8451	3.22263	511.671	0	0	
293197	475.877	0.01	0.973864	0.99	10000	10	38.8252	3.22057	495.234	0	0	
300000	500	0.01	0.919164	0.99	10000	10	40.8451	3.22263	513.109	0	0	
299749	500	0.01	0.949971	0.99	10000	10	41.7092	3.58467	516.976	0	0	
300000	500	0.01	0.949971	0.99	10000	10	41.7092	3.58467	517.47	0	0	
300000	497.286	0.01	0.916631	0.99	10000	10	40.8451	3.22263	509.096	0	0	
298999	500	0.01	0.916631	0.99	10000	10.0901	55.5283	3.22263	516.95	0	0	
300000	494.301	0.01	0.928709	0.99	10000	10	40.8451	3.23579	504.088	0	0	
300000	500	0.01	0.905509	0.99	10000	10	43.254	3.22263	517.012	0	0	
298279	491.194	0.01	0.916631	0.99	10000	10	34.9246	3.12853	501.194	0	0	
289525	469.182	0.01	0.987407	0.99	10000	10	47.4661	3.20579	497.793	0	0	
300000	494.495	0.01	0.916631	0.99	10000	10	40.8451	3.22263	506.398	0	0	
290323	500	0.01	0.974019	0.99	10000	10	40.8451	3.22263	513.856	0	0	
290324	500	0.01	0.974019	0.99	10000	10	40.8451	3.22263	513.85	0	0	
284460	500	0.01	0.975858	0.99	10000	10	40.8451	3.09414	510.586	0	0	
288486	491.194	0.01	0.916631	0.99	10000	10	40.3998	2.87584	505.827	0	0	
300000	491.194	0.01	0.916631	0.99	10000	10	40.3998	3.12853	504.588	0	0	
300000	491.194	0.01	0.916631	0.99	10000	10	34.9246	3.12853	504.408	0	0	
300000	491.194	0.01	0.916631	0.99	10000	10	40.8451	3.12853	504.59	0	0	
300000	491.194	0.01	0.916631	0.99	10000	10	40.8451	3.12853	504.59	0	0	
300000	491.194	0.01	0.916631	0.99	10000	10	40.8451	3.12853	504.59	0	0	
300000	491.194	0.01	0.916631	0.99	10000	10	40.8451	3.12853	504.59	0	0	
300000	491.194	0.01	0.916631	0.99	10000	10	40.8451	3.12853	504.59	0	0	
298355	494.508	0.01	1	0.99	10000	10	41.7092	3.58467	520.058	0	0	
295975	491.194	0.01	0.946151	0.99	10000	10	40.2524	3.12853	503.355	0	0	
292358	477.588	0.01	0.987794	0.99	10000	10	40.0307	3.14058	498.437	0	0	
293752	467.395	0.01	0.999105	0.99	10000	10.083	45.0411	3.20579	495.081	0	0	
300000	491.194	0.01	0.916631	0.99	10000	10	34.3742	3.18287	505.493	0	0	
300000	491.194	0.01	0.916631	0.99	10000	10	34.3742	3.18287	505.493	0	0	
293752	468.029	0.01	0.983536	0.99	10000	10	41.0789	3.20579	491.003	0	0	
300000	498.846	0.01	0.916631	0.99	10000	10	40.8451	3.12853	512.072	0	0	
293752	467.395	0.01	0.995877	0.99	10000	10.083	41.0789	3.20579	493.262	0	0	
293752	467.395	0.01	0.995877	0.99	10000	10.083	41.0789	3.20579	493.262	0	0	
293752	467.395	0.01	0.995877	0.99	10000	10.083	41.0789	3.20579	493.262	0	0	
293752	499.794	0.01	0.995877	0.99	10000	10.083	38.7917	3.42238	518.903	0	0	
287256	486.099	0.01	1	0.99	10000	10	40.0307	3.14058	503.86	0	0	



#Generation 55 / 60
currentGen	55
evaluateCount	4950
totalTime	26151
firstFrontCount	1
frontCount	76
avgEvalTime	40.5701
#end
Var1	Var2	Var3	Var4	Var5	Var6	Var7	Var8	Var9	Obj1	Cons1	Cons2	
271253	500	0.01	0.974019	0.99	10000	10	47.4911	3.07199	509.304	0	0	
279388	500	0.01	0.974019	0.99	10000	10	40.8451	3.22263	504.021	0	0	
279388	500	0.01	0.974019	0.99	10000	10	41.643	3.22263	504.015	0	0	
273599	500	0.01	0.974019	0.99	10000	10	40.8451	3.24992	509.449	0	0	
279425	500	0.01	0.964371	0.99	10000	10	40.8451	3.22263	509.865	0	0	
280368	500	0.01	0.970847	0.99	10000	10	41.7116	3.22263	504.117	0	0	
281929	500	0.01	0.967658	0.99	10000	10	41.7116	3.22263	505.409	0	0	
282359	500	0.01	0.961199	0.99	10000	10	41.7116	3.22263	513.846	0	0	
282359	500	0.01	0.964172	0.99	10000	10	40.8451	3.22263	504.234	0	0	
282359	500	0.01	0.965551	0.99	10000	10	40.8451	3.22263	505.023	0	0	
283120	500	0.01	1	0.99	10000	10	41.7092	3.57036	507.952	0	0	
282359	500	0.01	0.957911	0.99	10000	10	40.5495	3.22263	511.893	0	0	
282359	500	0.01	0.96929	0.99	10000	10	40.8451	3.22263	507.118	0	0	
282359	500	0.01	0.96929	0.99	10000	10	40.8451	3.22263	507.118	0	0	
282359	500	0.01	0.96929	0.99	10000	10	40.8451	3.22263	507.118	0	0	
282359	500	0.01	0.96929	0.99	10000	10	40.8451	3.22263	507.118	0	0	
282359	500	0.01	0.974019	0.99	10000	10	40.8451	3.22263	509.869	0	0	
282359	500	0.01	0.974019	0.99	10000	10	40.8451	3.22263	509.869	0	0	
282359	500	0.01	0.974019	0.99	10000	10	40.8451	3.22263	509.869	0	0	
282359	500	0.01	0.974138	0.99	10000	10	38.5084	3.22263	509.895	0	0	
282359	500	0.01	0.974138	0.99	10000	10	38.5084	3.22263	509.895	0	0	
284460	500	0.01	0.946151	0.99	10000	10	40.8451	3.12874	511.156	0	0	
284460	500	0.01	0.946151	0.99	10000	10	40.8451	3.12853	511.126	0	0	
283494	500	0.01	0.974019	0.99	10000	10	40.8451	3.22263	512.114	0	0	
282359	491.622	0.01	0.96929	0.99	10000	10	40.8451	3.22263	499.138	0	0	
282359	498.089	0.01	0.981419	0.99	10000	10	40.8451	3.20781	509.207	0	0	
282359	498.089	0.01	0.981419	0.99	10000	10	46.1122	3.20781	509.281	0	0	
284487	500	0.01	0.974019	0.99	10000	10	40.8451	3.22263	514.095	0	0	
282359	500	0.01	0.927602	0.99	10000	10	47.4911	3.07199	504.556	0	0	
279425	496.404	0.01	0.964371	0.99	10000	10	40.8451	3.28146	507.385	0	0	
281479	499.923	0.01	0.927622	0.99	10000	10	39.1275	2.95	505.082	0	0	
281479	499.923	0.01	0.927622	0.99	10000	10	42.7022	2.95	505.165	0	0	
284460	500	0.01	0.954017	0.99	10000	10	40.8451	3.09414	508.498	0	0	
272043	500	0.0101553	0.964428	0.99	10000	10	49.9792	3.01228	512.239	0	0	
284460	491.194	0.01	0.94753	0.99	10000	10	38.1411	3.12853	503.34	0	0	
290323	495.351	0.01	0.974019	0.99	10000	10	40.8451	3.47146	511.336	0	0	
290323	495.351	0.01	0.974019	0.99	10000	10	40.8451	3.47146	511.336	0	0	
284460	491.194	0.01	0.946151	0.99	10000	10	40.8451	3.12874	502.656	0	0	
284460	491.194	0.01	0.946151	0.99	10000	10	40.8451	3.12853	502.635	0	0	
284460	491.194	0.01	0.946151	0.99	10000	10	40.2524	3.12853	502.615	0	0	
284460	500	0.01	0.961062	0.99	10000	10	39.3905	3.11008	516	0	0	
287952	500	0.01	0.930851	0.99	10000	10	41.7116	3.22263	507.639	0	0	
281479	499.923	0.01	0.913166	0.99	10000	10	40.5821	2.96867	500.492	0	0	
281479	499.883	0.01	0.927622	0.99	10000	10	42.7022	3.11072	500.833	0	0	
282359	500	0.01	0.93856	0.99	10000	10	42.8368	3.22263	500.872	0	0	
282359	500	0.01	0.93856	0.99	10000	10	42.8368	3.22263	500.872	0	0	
282359	500	0.01	0.93856	0.99	10000	10	42.8368	3.22263	500.872	0	0	
272043	500	0.0101553	0.977623	0.99	10000	10	43.6518	3.01228	510.116	0	0	
274825	500	0.0101553	0.964732	0.99	10000	10	49.9792	3.01228	518.228	0	0	
291872	492.783	0.01	0.995877	0.99	10000	10.083	27.766	3.42238	494.463	0	0	
290324	481.393	0.01	0.974019	0.99	10000	10	40.8451	3.22263	495.753	0	0	
291872	485.626	0.01	1	0.99	10000	10.083	37.4724	3.42238	503.822	0	0	
291872	485.626	0.01	1	0.99	10000	10.083	37.4724	3.42238	503.822	0	0	
281486	500	0.01	0.974019	0.99	10000	10	45.4454	3.07199	520.101	0	0	
282359	500	0.01	1	0.99	10000	10	40.8451	3.22263	513.03	0	0	
296974	499.187	0.01	0.930398	0.99	10000	10	38.6719	3.29797	505.619	0	0	
289161	500	0.01	0.974019	0.99	10000	10	40.8451	3.24992	517.202	0	0	
291872	497.431	0.01	0.995877	0.99	10000	10.083	27.766	3.42238	498.841	0	0	
