#NSGA2
popsize 90
maxGen 60
numVar 9
numObj 1
numCons 2
stateFieldNames	currentGen	evaluateCount	totalTime	firstFrontCount	frontCount	avgEvalTime	
#end


#Generation 1 / 60
currentGen	1
evaluateCount	90
totalTime	3599.86
firstFrontCount	1
frontCount	88
avgEvalTime	550.292
#end
Var1	Var2	Var3	Var4	Var5	Var6	Var7	Var8	Var9	Obj1	Cons1	Cons2	
181437	126.605	0.0760963	1	0.99	46623	75.0842	12.9765	7.38806	90.5596	0	0	
164030	140.517	0.104343	1	0.99	43536.9	77.208	21.4812	7.66771	90.6733	0	0	
164030	140.517	0.0808237	1	0.99	43846.2	77.208	21.4812	7.66771	90.6873	0	0	
181437	140.517	0.0839479	0.977831	0.99	42716.6	70.5985	10	7.39007	90.7383	0	0	
181437	140.517	0.081328	0.977831	0.99	42716.6	70.5985	10	7.38844	90.7389	0	0	
181437	140.517	0.0815745	0.977831	0.99	42716.6	70.5605	10	7.38844	90.7393	0	0	
177770	140.517	0.0839479	0.957728	0.99	42716.6	75.0842	17.9035	7.38806	90.7438	0	0	
177770	140.517	0.0839479	0.958164	0.99	42716.6	75.0842	17.9035	7.38806	90.7546	0	0	
177770	140.517	0.0839479	0.958164	0.99	42716.6	75.0842	17.9035	7.38969	90.7598	0	0	
181437	126.605	0.0392081	0.982903	0.99	46623	78.8949	12.9765	7.38806	90.774	0	0	
181437	126.605	0.0760963	1	0.99	46623	64.7048	12.9765	7.38806	90.8352	0	0	
175402	141.13	0.0839479	0.995669	0.879047	42716.6	75.0842	17.3559	7.38806	90.837	0	0	
181839	145.247	0.122946	0.944461	0.953221	42716.6	69.2925	10	7.38806	90.8546	0	0	
181437	140.517	0.0839479	0.984626	0.98497	42716.6	70.5985	10	7.38806	90.9406	0	0	
179452	140.23	0.0498962	0.951568	0.99	42716.6	79.7978	17.9035	7.38806	90.9607	0	0	
179670	138.185	0.0815261	1	0.976196	42418.8	72.2924	11.9042	7.41904	90.9749	0	0	
179670	138.185	0.0815261	1	0.976196	42418.8	72.2924	11.9042	7.41904	90.9749	0	0	
196121	129.32	0.115264	0.853635	0.972282	46544.7	55.2977	28.5533	7.52866	90.9779	0	0	
181839	145.861	0.122946	0.944461	0.953221	42716.6	69.2925	10	7.38806	90.9813	0	0	
181437	140.517	0.0889562	0.957728	0.912995	42716.6	75.0842	17.9035	7.40139	90.9845	0	0	
198425	126.695	0.119941	0.851115	0.965715	48441.3	54.5544	28.2303	7.52866	91.0274	0	0	
175402	140.517	0.0839479	0.995669	0.925935	42716.6	75.0842	17.3559	7.38806	91.0626	0	0	
175402	140.517	0.0839479	0.995669	0.925935	42716.6	75.0842	17.3559	7.38806	91.0626	0	0	
181437	130.832	0.117682	1	0.923815	46623	72.4988	11.1007	7.38806	91.0788	0	0	
184142	138.185	0.0782853	0.976699	0.99	42418.8	71.9678	11.9042	7.36853	91.0985	0	0	
185686	126.605	0.0760963	0.999077	0.942252	46623	70.3043	12.9765	7.34533	91.1264	0	0	
198425	129.32	0.115264	0.861897	0.911265	48742.8	56.9814	28.5533	7.59945	91.165	0	0	
198425	129.32	0.116889	0.861897	0.911265	48634.5	56.9814	28.5533	7.59945	91.1723	0	0	
195074	129.32	0.0623606	0.889278	0.850358	48109.7	53.3416	28.5533	7.59047	91.1836	0	0	
175402	140.517	0.0839479	0.995669	0.925935	41820.4	69.7816	17.3559	7.48301	91.1884	0	0	
181437	140.517	0.0839479	0.990278	0.99	42716.6	70.5985	10	7.41565	91.2121	0	0	
186912	129.32	0.0797354	0.89572	0.985557	46378.6	52.5595	19.2525	7.44999	91.2246	0	0	
196129	130.388	0.0873047	0.882534	0.989232	42716.6	55.2977	28.5533	7.39205	91.2346	0	0	
181839	145.861	0.0839479	0.944461	0.99	42270.7	69.2925	11.5672	7.38806	91.2364	0	0	
175402	140.517	0.0991265	0.995669	0.925935	42716.6	75.0842	17.3559	7.38806	91.2717	0	0	
181437	140.517	0.0839479	0.9878	0.99	42716.6	75.0842	11.5672	7.38806	91.3095	0	0	
175402	140.517	0.0775084	1	0.925935	42716.6	75.0842	17.3559	7.38806	91.3112	0	0	
181839	145.861	0.0839479	0.944461	0.99	42716.6	69.2925	11.5672	7.38806	91.35	0	0	
181839	145.861	0.0405092	0.944461	0.983454	42711.9	79.0938	11.1551	7.38806	91.3621	0	0	
186663	140.517	0.0498962	0.918292	0.99	42716.6	84.0096	17.9035	7.38806	91.3673	0	0	
181437	140.517	0.0887524	0.957728	0.973276	42716.6	75.0842	17.9035	7.38806	91.3877	0	0	
181437	140.517	0.0889562	0.957728	0.973276	42716.6	75.0842	17.9035	7.38806	91.3928	0	0	
179934	140.517	0.0839479	0.9878	0.985978	42716.6	66.8331	11.186	7.41273	91.3958	0	0	
181437	140.517	0.0839479	1	0.98497	42716.6	70.5985	10	7.38806	91.4217	0	0	
198425	129.32	0.115264	0.853635	0.972282	46583.9	55.2977	28.5533	7.52866	91.4295	0	0	
198425	129.32	0.115264	0.853635	0.972282	46583.9	55.2977	28.5533	7.52866	91.4295	0	0	
198425	129.32	0.115264	0.853635	0.965715	46583.9	54.5544	28.2303	7.52866	91.4624	0	0	
195074	129.32	0.0827885	0.889278	0.850358	47231.8	49.3596	28.5533	7.59047	91.4656	0	0	
191801	129.32	0.0797354	0.89572	0.985557	46378.6	57.4313	19.2525	7.44999	91.4667	0	0	
186663	140.517	0.0498962	0.918292	0.99	42716.6	75.0842	17.9035	7.38806	91.4687	0	0	
181839	145.861	0.0405092	0.944461	0.99	42716.6	79.0938	11.5672	7.38806	91.4746	0	0	
196333	129.32	0.101777	0.918292	0.890297	42716.6	55.2977	28.5533	7.41534	91.4795	0	0	
196333	129.32	0.101777	0.918292	0.890297	42716.6	55.2977	28.5533	7.41534	91.4795	0	0	
181437	140.517	0.0839479	0.957728	0.99	42716.6	75.0842	17.9035	7.38806	91.4817	0	0	
181437	140.517	0.0887524	0.957728	0.99	42716.6	76.658	17.9035	7.38806	91.496	0	0	
177770	140.517	0.0839479	0.977074	0.99	42716.6	75.0842	17.9035	7.38969	91.5344	0	0	
198425	127.604	0.115264	0.890154	0.972282	40432.9	54.829	28.5533	7.25471	91.5396	0	0	
198425	127.604	0.115264	0.890154	0.972282	40432.9	54.829	28.5533	7.25471	91.5396	0	0	
186088	133.402	0.0578173	0.909339	0.95537	43736.8	52.2523	27.3065	7.65022	91.5517	0	0	
185686	126.605	0.0760963	1	0.981439	46623	70.3043	12.9765	7.34533	91.5818	0	0	
175402	142.549	0.113631	0.985651	0.925935	41820.4	69.9735	17.3559	7.43704	91.5819	0	0	
186663	140.517	0.0498962	0.89786	0.99	44465.4	75.0842	17.3218	7.48561	91.6115	0	0	
186663	140.517	0.0498962	0.89786	0.99	44465.4	75.0842	17.4261	7.48561	91.624	0	0	
182254	140.517	0.0887524	0.957728	0.973276	42716.6	74.114	17.9035	7.38806	91.6254	0	0	
181734	140.517	0.0839479	0.957728	0.99	42716.6	78.577	19.2464	7.38806	91.6442	0	0	
192429	129.32	0.115264	0.859779	0.959598	48742.8	57.8504	23.5504	7.54548	91.6473	0	0	
181839	145.861	0.0867653	0.944461	0.99	42716.6	66.4839	11.5672	7.38806	91.6533	0	0	
198425	129.32	0.0593444	0.879156	0.972282	46583.9	54.4531	28.5533	7.52866	91.6589	0	0	
191801	132.31	0.0797354	0.89572	0.947139	46378.6	55.9515	17.4291	7.41371	91.6759	0	0	
181437	140.517	0.0815261	1	0.976196	42418.8	72.2924	11.5672	7.41904	91.6798	0	0	
192429	129.32	0.127872	0.859779	0.959598	48742.8	59.103	23.5504	7.54548	91.7093	0	0	
177083	140.517	0.0839479	0.984626	0.98497	42957.5	84.2049	17.8147	7.38806	91.7129	0	0	
181437	140.517	0.0839479	1	0.98497	42716.6	70.5985	10	7.51032	91.719	0	0	
186663	140.517	0.0498962	0.935224	0.99	42716.6	84.0096	17.9035	7.38735	91.7229	0	0	
181437	140.517	0.0815261	1	0.982613	42418.8	72.2924	11.5672	7.3752	91.727	0	0	
196333	129.32	0.101777	0.928014	0.890297	42716.6	55.2977	30.4262	7.38774	91.747	0	0	
186339	129.32	0.149547	0.916378	0.99	42716.6	55.4135	17.9035	7.36608	91.7898	0	0	
186339	129.32	0.149547	0.916378	0.99	42716.6	55.4135	17.9035	7.36608	91.7898	0	0	
198425	129.32	0.115264	0.853635	0.99	46583.9	54.5544	28.2303	7.52866	91.7962	0	0	
199295	130.388	0.0809571	0.882534	0.989232	42716.6	55.2977	28.5533	7.39205	91.7989	0	0	
181437	140.517	0.0815261	1	0.976196	42418.8	70.6434	11.6044	7.41904	91.7995	0	0	
175402	140.517	0.0839479	1	0.925935	42716.6	75.0842	19.4916	7.38806	91.816	0	0	
181437	126.605	0.0334813	0.994899	0.99	46623	64.7048	12.9765	7.38806	91.8377	0	0	
181839	145.861	0.0405092	0.93692	0.99	43748.6	79.0938	11.5672	7.38806	91.8802	0	0	
181437	140.517	0.0839479	1	0.98497	42716.6	70.5985	10	7.2314	91.8895	0	0	
181437	140.517	0.0839479	1	0.989414	42716.6	75.0842	11.5672	7.38806	91.9187	0	0	



#Generation 56 / 60
currentGen	56
evaluateCount	5040
totalTime	230830
firstFrontCount	1
frontCount	79
avgEvalTime	1051.83
#end
Var1	Var2	Var3	Var4	Var5	Var6	Var7	Var8	Var9	Obj1	Cons1	Cons2	
181262	126.605	0.120922	1	0.972972	46623	80.7127	11.5672	7.38806	90.2398	0	0	
177083	140.517	0.0839479	0.984626	0.98497	42716.6	84.2049	11.6893	7.38806	90.3011	0	0	
181437	126.605	0.120922	1	0.972972	46623	75.0842	11.5672	7.38806	90.3329	0	0	
181437	126.605	0.0760963	1	0.99	46623	75.0842	12.9765	7.38806	90.5596	0	0	
181437	126.605	0.0760963	1	0.99	46623	75.0842	12.9765	7.38806	90.5596	0	0	
164030	140.517	0.104343	1	0.99	43536.9	77.208	21.4812	7.66771	90.6733	0	0	
164030	140.517	0.0808237	1	0.99	43846.2	77.208	21.4812	7.66771	90.6873	0	0	
181437	140.517	0.0839479	0.977831	0.99	42716.6	70.5985	10	7.39007	90.7383	0	0	
181437	140.517	0.081328	0.977831	0.99	42716.6	70.5985	10	7.38844	90.7389	0	0	
181437	140.517	0.0815745	0.977831	0.99	42716.6	70.5605	10	7.38844	90.7393	0	0	
177770	140.517	0.0839479	0.957728	0.99	42716.6	75.0842	17.9035	7.38806	90.7438	0	0	
177770	140.517	0.0839479	0.958164	0.99	42716.6	75.0842	17.9035	7.38806	90.7546	0	0	
177770	140.517	0.0839479	0.958164	0.99	42713.3	75.0842	17.9035	7.38806	90.7552	0	0	
177770	140.517	0.0839479	0.958164	0.99	42716.6	75.0842	17.9035	7.38969	90.7598	0	0	
181437	126.605	0.0392081	0.982903	0.99	46623	78.8949	12.9765	7.38806	90.774	0	0	
177705	138.185	0.0819275	1	0.976196	42418.8	66.7453	11.9042	7.39003	90.8277	0	0	
181437	126.605	0.0760963	1	0.99	46623	64.7048	12.9765	7.38806	90.8352	0	0	
175402	141.13	0.0839479	0.995669	0.879047	42716.6	75.0842	17.3559	7.38806	90.837	0	0	
181839	145.247	0.122946	0.944461	0.953221	42716.6	69.2925	10	7.38806	90.8546	0	0	
181839	145.247	0.122946	0.944461	0.953221	42716.6	69.2925	10	7.38806	90.8546	0	0	
181839	145.247	0.122946	0.944461	0.953221	42716.6	69.2925	10	7.38806	90.8546	0	0	
181437	140.517	0.0839479	0.984626	0.98497	42716.6	70.5985	10	7.38806	90.9406	0	0	
179452	140.23	0.0498962	0.951568	0.99	42716.6	79.7978	17.9035	7.38806	90.9607	0	0	
179670	138.185	0.0815261	1	0.976196	42418.8	72.2924	11.9042	7.41904	90.9749	0	0	
179670	138.185	0.0815261	1	0.976196	42418.8	72.2924	11.9042	7.41904	90.9749	0	0	
196121	129.32	0.115264	0.853635	0.972282	46544.7	55.2977	28.5533	7.52866	90.9779	0	0	
181839	145.861	0.122946	0.944461	0.953221	42716.6	69.2925	10	7.38806	90.9813	0	0	
181437	140.517	0.0889562	0.957728	0.912995	42716.6	75.0842	17.9035	7.40139	90.9845	0	0	
198425	126.695	0.119941	0.851115	0.965715	48441.3	54.5544	28.2303	7.52866	91.0274	0	0	
175402	140.517	0.0839479	0.995669	0.925935	42716.6	75.0842	17.3559	7.38806	91.0626	0	0	
175402	140.517	0.0839479	0.995669	0.925935	42716.6	75.0842	17.3559	7.38806	91.0626	0	0	
181437	130.832	0.117682	1	0.923815	46623	72.4988	11.1007	7.38806	91.0788	0	0	
184142	138.185	0.0782853	0.976699	0.99	42418.8	71.9678	11.9042	7.36853	91.0985	0	0	
185686	126.605	0.0760963	0.999077	0.942252	46623	70.3043	12.9765	7.34533	91.1264	0	0	
198425	129.32	0.115264	0.861897	0.911265	48742.8	56.9814	28.5533	7.59945	91.165	0	0	
198425	129.32	0.116889	0.861897	0.911265	48634.5	56.9814	28.5533	7.59945	91.1723	0	0	
195074	129.32	0.0623606	0.889278	0.850358	48109.7	53.3416	28.5533	7.59047	91.1836	0	0	
175402	140.517	0.0839479	0.995669	0.925935	41820.4	69.7816	17.3559	7.48301	91.1884	0	0	
181437	140.517	0.0839479	0.990278	0.99	42716.6	70.5985	10	7.41565	91.2121	0	0	
186912	129.32	0.0797354	0.89572	0.985557	46378.6	52.5595	19.2525	7.44999	91.2246	0	0	
196129	130.388	0.0873047	0.882534	0.989232	42716.6	55.2977	28.5533	7.39205	91.2346	0	0	
181839	145.861	0.0839479	0.944461	0.99	42270.7	69.2925	11.5672	7.38806	91.2364	0	0	
175402	140.517	0.0991265	0.995669	0.925935	42716.6	75.0842	17.3559	7.38806	91.2717	0	0	
175402	140.517	0.0839479	1	0.925935	42716.6	75.0842	17.3559	7.38806	91.3062	0	0	
181437	140.517	0.0839479	0.9878	0.99	42716.6	75.0842	11.5672	7.38806	91.3095	0	0	
175402	140.517	0.0775084	1	0.925935	42716.6	75.0842	17.3559	7.38806	91.3112	0	0	
181839	145.861	0.0839479	0.944461	0.99	42716.6	69.2925	11.5672	7.38806	91.35	0	0	
181839	145.861	0.0839479	0.944461	0.99	42716.6	69.2925	11.5672	7.38806	91.35	0	0	
181839	145.861	0.0405092	0.944461	0.983454	42711.9	79.0938	11.1551	7.38806	91.3621	0	0	
186663	140.517	0.0498962	0.918292	0.99	42716.6	84.0096	17.9035	7.38806	91.3673	0	0	
175402	141.346	0.0839479	0.995669	0.925935	42716.6	75.0842	17.3559	7.38806	91.3852	0	0	
181437	140.517	0.0887524	0.957728	0.973276	42716.6	75.0842	17.9035	7.38806	91.3877	0	0	
181437	140.517	0.0889562	0.957728	0.973276	42716.6	75.0842	17.9035	7.38806	91.3928	0	0	
179934	140.517	0.0839479	0.9878	0.985978	42716.6	66.8331	11.186	7.41273	91.3958	0	0	
181437	140.517	0.0839479	1	0.98497	42716.6	70.5985	10	7.38806	91.4217	0	0	
198425	129.32	0.115264	0.853635	0.972282	46583.9	55.2977	28.5533	7.52866	91.4295	0	0	
198425	129.32	0.115264	0.853635	0.972282	46583.9	55.2977	28.5533	7.52866	91.4295	0	0	
198425	129.32	0.115264	0.853635	0.965715	46583.9	54.5544	28.2303	7.52866	91.4624	0	0	
195074	129.32	0.0827885	0.889278	0.850358	47231.8	49.3596	28.5533	7.59047	91.4656	0	0	
191801	129.32	0.0797354	0.89572	0.985557	46378.6	57.4313	19.2525	7.44999	91.4667	0	0	
186663	140.517	0.0498962	0.918292	0.99	42716.6	75.0842	17.9035	7.38806	91.4687	0	0	
186663	140.517	0.0498962	0.918292	0.99	42716.6	75.0842	17.9035	7.38806	91.4687	0	0	
181839	145.861	0.0405092	0.944461	0.99	42716.6	79.0938	11.5672	7.38806	91.4746	0	0	
196333	129.32	0.101777	0.918292	0.890297	42716.6	55.2977	28.5533	7.41534	91.4795	0	0	
196333	129.32	0.101777	0.918292	0.890297	42716.6	55.2977	28.5533	7.41534	91.4795	0	0	
181437	140.517	0.0839479	0.957728	0.99	42716.6	75.0842	17.9035	7.38806	91.4817	0	0	
181437	140.517	0.0887524	0.957728	0.99	42716.6	76.658	17.9035	7.38806	91.496	0	0	
177770	140.517	0.0839479	0.977074	0.99	42716.6	75.0842	17.9035	7.38969	91.5344	0	0	
198425	127.604	0.115264	0.890154	0.972282	40432.9	54.829	28.5533	7.25471	91.5396	0	0	
198425	127.604	0.115264	0.890154	0.972282	40432.9	54.829	28.5533	7.25471	91.5396	0	0	
186088	133.402	0.0578173	0.909339	0.95537	43736.8	52.2523	27.3065	7.65022	91.5517	0	0	
186663	140.517	0.0737678	0.935224	0.99	42716.6	84.0096	17.9035	7.38735	91.564	0	0	
185686	126.605	0.0760963	1	0.981439	46623	70.3043	12.9765	7.34533	91.5818	0	0	
175402	142.549	0.113631	0.985651	0.925935	41820.4	69.9735	17.3559	7.43704	91.5819	0	0	
181437	141.193	0.0887524	0.957728	0.973276	42716.6	75.0842	17.9035	7.38806	91.5889	0	0	
186663	140.517	0.0498962	0.89786	0.99	44465.4	75.0842	17.3218	7.48561	91.6115	0	0	
186663	140.517	0.0498962	0.89786	0.99	44465.4	75.0842	17.4261	7.48561	91.624	0	0	
182254	140.517	0.0887524	0.957728	0.973276	42716.6	74.114	17.9035	7.38806	91.6254	0	0	
181734	140.517	0.0839479	0.957728	0.99	42716.6	78.577	19.2464	7.38806	91.6442	0	0	
181734	140.517	0.0839479	0.957728	0.99	42716.6	78.577	19.2464	7.38806	91.6442	0	0	
192429	129.32	0.115264	0.859779	0.959598	48742.8	57.8504	23.5504	7.54548	91.6473	0	0	
181839	145.861	0.0867653	0.944461	0.99	42716.6	66.4839	11.5672	7.38806	91.6533	0	0	
198425	129.32	0.0593444	0.879156	0.972282	46583.9	54.4531	28.5533	7.52866	91.6589	0	0	
191801	132.31	0.0797354	0.89572	0.947139	46378.6	55.9515	17.4291	7.41371	91.6759	0	0	
181437	140.517	0.0815261	1	0.976196	42418.8	72.2924	11.5672	7.41904	91.6798	0	0	
192429	129.32	0.127872	0.859779	0.959598	48742.8	59.103	23.5504	7.54548	91.7093	0	0	
177083	140.517	0.0839479	0.984626	0.98497	42957.5	84.2049	17.8147	7.38806	91.7129	0	0	
181437	140.517	0.0839479	1	0.98497	42716.6	70.5985	10	7.51032	91.719	0	0	
177367	140.517	0.0835465	1	0.916761	42716.6	75.0842	17.3559	7.41708	91.7222	0	0	
186663	140.517	0.0498962	0.935224	0.99	42716.6	84.0096	17.9035	7.38735	91.7229	0	0	



#Generation 57 / 60
currentGen	57
evaluateCount	5130
totalTime	235010
firstFrontCount	1
frontCount	77
avgEvalTime	809.398
#end
Var1	Var2	Var3	Var4	Var5	Var6	Var7	Var8	Var9	Obj1	Cons1	Cons2	
181437	132.214	0.122797	0.970737	0.930045	46623	76.8693	11.1007	7.38806	90.0871	0	0	
181262	126.605	0.120922	1	0.972972	46623	80.7127	11.5672	7.38806	90.2398	0	0	
177083	140.517	0.0839479	0.984626	0.98497	42716.6	84.2049	11.6893	7.38806	90.3011	0	0	
181437	126.605	0.120922	1	0.972972	46623	75.0842	11.5672	7.38806	90.3329	0	0	
181262	126.605	0.120922	1	0.972972	46623	80.7127	11.9282	7.38806	90.3601	0	0	
178579	140.517	0.0839479	0.984626	0.965116	42716.6	76.2504	11.6893	7.38806	90.5496	0	0	
181437	126.605	0.0760963	1	0.99	46623	75.0842	12.9765	7.38806	90.5596	0	0	
181437	126.605	0.0760963	1	0.99	46623	75.0842	12.9765	7.38806	90.5596	0	0	
186091	126.605	0.118207	1	0.972972	46623	80.7127	10	7.38806	90.6401	0	0	
164030	140.517	0.104343	1	0.99	43536.9	77.208	21.4812	7.66771	90.6733	0	0	
164030	140.517	0.0808237	1	0.99	43846.2	77.208	21.4812	7.66771	90.6873	0	0	
181437	140.517	0.0825146	0.977831	0.99	42716.6	70.5605	10	7.38844	90.7377	0	0	
181437	140.517	0.0839479	0.977831	0.99	42716.6	70.5985	10	7.39007	90.7383	0	0	
181437	140.517	0.081328	0.977831	0.99	42716.6	70.5985	10	7.38844	90.7389	0	0	
181437	140.517	0.0815745	0.977831	0.99	42716.6	70.5605	10	7.38844	90.7393	0	0	
177770	140.517	0.0839479	0.957728	0.99	42716.6	75.0842	17.9035	7.38806	90.7438	0	0	
177770	140.517	0.0839479	0.958164	0.99	42716.6	75.0842	17.9035	7.38806	90.7546	0	0	
177770	140.517	0.0839479	0.958164	0.99	42713.3	75.0842	17.9035	7.38806	90.7552	0	0	
177770	140.517	0.0839479	0.958164	0.99	42716.6	75.0842	17.9035	7.38969	90.7598	0	0	
177770	140.517	0.0839479	0.958164	0.99	42716.6	75.0842	17.9035	7.38969	90.7598	0	0	
176522	143.117	0.0839479	1	0.952992	42716.6	70.5985	10	7.38928	90.7621	0	0	
181437	126.605	0.0392081	0.982903	0.99	46623	78.8949	12.9765	7.38806	90.774	0	0	
181437	140.517	0.0835068	0.957728	0.921796	42716.6	75.0842	15.8129	7.39281	90.8104	0	0	
177705	138.185	0.0819275	1	0.976196	42418.8	66.7453	11.9042	7.39003	90.8277	0	0	
181437	126.605	0.0760963	1	0.99	46623	64.7048	12.9765	7.38806	90.8352	0	0	
175402	141.13	0.0839479	0.995669	0.879047	42716.6	75.0842	17.3559	7.38806	90.837	0	0	
181839	145.247	0.122946	0.944461	0.953221	42716.6	69.2925	10	7.38806	90.8546	0	0	
181839	145.247	0.122946	0.944461	0.953221	42716.6	69.2925	10	7.38806	90.8546	0	0	
181839	145.247	0.122946	0.944461	0.953221	42716.6	69.2925	10	7.38806	90.8546	0	0	
181437	140.517	0.0839479	0.984626	0.98497	42716.6	70.5985	10	7.38806	90.9406	0	0	
179452	140.23	0.0498962	0.951568	0.99	42716.6	79.7978	17.9035	7.38806	90.9607	0	0	
179670	138.185	0.0815261	1	0.976196	42418.8	72.2924	11.9042	7.41904	90.9749	0	0	
179670	138.185	0.0815261	1	0.976196	42418.8	72.2924	11.9042	7.41904	90.9749	0	0	
196121	129.32	0.115264	0.853635	0.972282	46544.7	55.2977	28.5533	7.52866	90.9779	0	0	
181839	145.861	0.122946	0.944461	0.953221	42716.6	69.2925	10	7.38806	90.9813	0	0	
181437	140.517	0.0889562	0.957728	0.912995	42716.6	75.0842	17.9035	7.40139	90.9845	0	0	
181839	142.647	0.122946	0.944461	0.982187	42716.6	64.9346	10	7.38885	90.9929	0	0	
198425	126.695	0.119941	0.851115	0.965715	48441.3	54.5544	28.2303	7.52866	91.0274	0	0	
175402	140.517	0.0839479	0.995669	0.925935	42716.6	75.0842	17.3559	7.38806	91.0626	0	0	
175402	140.517	0.0839479	0.995669	0.925935	42716.6	75.0842	17.3559	7.38806	91.0626	0	0	
181437	130.832	0.117682	1	0.923815	46623	72.4988	11.1007	7.38806	91.0788	0	0	
182164	140.517	0.0839479	0.984626	0.985477	42716.6	70.5985	10	7.38806	91.08	0	0	
175402	140.517	0.0889782	0.995669	0.925935	42716.6	75.0842	17.3559	7.38806	91.092	0	0	
184142	138.185	0.0782853	0.976699	0.99	42418.8	71.9678	11.9042	7.36853	91.0985	0	0	
185686	126.605	0.0760963	0.999077	0.942252	46623	70.3043	12.9765	7.34533	91.1264	0	0	
178760	140.517	0.0839479	0.957728	0.99	42716.6	73.5748	19.2464	7.38806	91.1326	0	0	
198425	129.32	0.115264	0.861897	0.911265	48742.8	56.9814	28.5533	7.59945	91.165	0	0	
198425	129.32	0.116889	0.861897	0.911265	48634.5	56.9814	28.5533	7.59945	91.1723	0	0	
181437	140.517	0.0839479	0.965943	0.99	42716.6	70.5985	13.2191	7.39007	91.1835	0	0	
195074	129.32	0.0623606	0.889278	0.850358	48109.7	53.3416	28.5533	7.59047	91.1836	0	0	
175402	140.517	0.0839479	0.995669	0.925935	41820.4	69.7816	17.3559	7.48301	91.1884	0	0	
181437	140.517	0.0839479	0.990278	0.99	42716.6	70.5985	10	7.41565	91.2121	0	0	
181839	142.103	0.134724	0.944461	0.953221	42716.6	69.7412	12.7302	7.38806	91.2155	0	0	
186912	129.32	0.0797354	0.89572	0.985557	46378.6	52.5595	19.2525	7.44999	91.2246	0	0	
196129	130.388	0.0873047	0.882534	0.989232	42716.6	55.2977	28.5533	7.39205	91.2346	0	0	
181839	145.861	0.0839479	0.944461	0.99	42270.7	69.2925	11.5672	7.38806	91.2364	0	0	
181437	126.605	0.0392081	0.982903	0.99	46623	76.0235	15.6778	7.38806	91.261	0	0	
175402	140.517	0.0991265	0.995669	0.925935	42716.6	75.0842	17.3559	7.38806	91.2717	0	0	
175402	140.517	0.0839479	1	0.925935	42716.6	75.0842	17.3559	7.38806	91.3062	0	0	
181437	140.517	0.0839479	0.9878	0.99	42716.6	75.0842	11.5672	7.38806	91.3095	0	0	
181437	140.517	0.0839479	0.9878	0.99	42716.6	75.0842	11.5672	7.38806	91.3095	0	0	
175402	140.517	0.0775084	1	0.925935	42716.6	75.0842	17.3559	7.38806	91.3112	0	0	
182108	130.832	0.117682	1	0.923815	46623	72.4988	11.1007	7.38806	91.3167	0	0	
181839	145.861	0.0839479	0.944461	0.99	42716.6	69.2925	11.5672	7.38806	91.35	0	0	
181839	145.861	0.0839479	0.944461	0.99	42716.6	69.2925	11.5672	7.38806	91.35	0	0	
181839	145.861	0.0405092	0.944461	0.983454	42711.9	79.0938	11.1551	7.38806	91.3621	0	0	
186663	140.517	0.0498962	0.918292	0.99	42716.6	84.0096	17.9035	7.38806	91.3673	0	0	
175402	141.346	0.0839479	0.995669	0.925935	42716.6	75.0842	17.3559	7.38806	91.3852	0	0	
181437	140.517	0.0887524	0.957728	0.973276	42716.6	75.0842	17.9035	7.38806	91.3877	0	0	
181437	140.517	0.0889562	0.957728	0.973276	42716.6	75.0842	17.9035	7.38806	91.3928	0	0	
181437	140.517	0.0889562	0.957728	0.973276	42716.6	75.0842	17.9035	7.38806	91.3928	0	0	
179934	140.517	0.0839479	0.9878	0.985978	42716.6	66.8331	11.186	7.41273	91.3958	0	0	
181437	140.517	0.0839479	1	0.98497	42716.6	70.5985	10	7.38806	91.4217	0	0	
198425	129.32	0.115264	0.853635	0.972282	46583.9	55.2977	28.5533	7.52866	91.4295	0	0	
198425	129.32	0.115264	0.853635	0.972282	46583.9	55.2977	28.5533	7.52866	91.4295	0	0	
198425	129.32	0.115264	0.853635	0.965715	46583.9	54.5544	28.2303	7.52866	91.4624	0	0	
195074	129.32	0.0827885	0.889278	0.850358	47231.8	49.3596	28.5533	7.59047	91.4656	0	0	
191801	129.32	0.0797354	0.89572	0.985557	46378.6	57.4313	19.2525	7.44999	91.4667	0	0	
186663	140.517	0.0498962	0.918292	0.99	42716.6	75.0842	17.9035	7.38806	91.4687	0	0	
186663	140.517	0.0498962	0.918292	0.99	42716.6	75.0842	17.9035	7.38806	91.4687	0	0	
181839	145.861	0.0405092	0.944461	0.99	42716.6	79.0938	11.5672	7.38806	91.4746	0	0	
196333	129.32	0.101777	0.918292	0.890297	42716.6	55.2977	28.5533	7.41534	91.4795	0	0	
196333	129.32	0.101777	0.918292	0.890297	42716.6	55.2977	28.5533	7.41534	91.4795	0	0	
181437	140.517	0.0839479	0.957728	0.99	42716.6	75.0842	17.9035	7.38806	91.4817	0	0	
181437	140.517	0.0887524	0.957728	0.99	42716.6	76.658	17.9035	7.38806	91.496	0	0	
177770	140.517	0.0839479	0.977074	0.99	42716.6	75.0842	17.9035	7.38969	91.5344	0	0	
198425	127.604	0.115264	0.890154	0.972282	40432.9	54.829	28.5533	7.25471	91.5396	0	0	
198425	127.604	0.115264	0.890154	0.972282	40432.9	54.829	28.5533	7.25471	91.5396	0	0	
186088	133.402	0.0578173	0.909339	0.95537	43736.8	52.2523	27.3065	7.65022	91.5517	0	0	
